"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청남도 천안시 (4413000000)","658,911","658,911","62,635","68,654","96,365","106,056","111,999","103,176","62,658","30,008","14,992","2,193","175","336,138","336,138","31,992","35,608","50,622","56,296","57,790","52,974","31,636","13,509","5,160","505","46","322,773","322,773","30,643","33,046","45,743","49,760","54,209","50,202","31,022","16,499","9,832","1,688","129"
"충청남도 천안시 동남구 (4413100000)","258,556","258,556","20,685","26,353","35,411","33,526","43,016","44,067","30,792","15,472","7,961","1,185","88","130,986","130,986","10,648","13,692","18,770","17,565","22,146","22,524","15,491","7,064","2,789","274","23","127,570","127,570","10,037","12,661","16,641","15,961","20,870","21,543","15,301","8,408","5,172","911","65"
"충청남도 천안시 동남구 목천읍(4413125000)","24,233","24,233","1,737","2,775","2,798","2,548","4,541","4,399","2,857","1,530","922","126","0","12,383","12,383","896","1,447","1,555","1,319","2,354","2,363","1,435","670","312","32","0","11,850","11,850","841","1,328","1,243","1,229","2,187","2,036","1,422","860","610","94","0"
"충청남도 천안시 동남구 풍세면(4413131000)","4,156","4,156","152","238","390","335","439","795","910","513","339","45","0","2,252","2,252","83","125","245","203","271","442","501","258","112","12","0","1,904","1,904","69","113","145","132","168","353","409","255","227","33","0"
"충청남도 천안시 동남구 광덕면(4413132000)","4,343","4,343","113","199","378","282","463","896","992","570","379","69","2","2,193","2,193","56","120","207","152","253","480","526","263","118","18","0","2,150","2,150","57","79","171","130","210","416","466","307","261","51","2"
"충청남도 천안시 동남구 북면(4413133000)","4,339","4,339","131","247","387","333","511","874","937","515","341","62","1","2,237","2,237","68","131","225","194","280","478","475","253","120","13","0","2,102","2,102","63","116","162","139","231","396","462","262","221","49","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,249","3,249","84","177","240","196","333","656","744","471","298","47","3","1,706","1,706","44","90","140","121","207","374","398","225","99","7","1","1,543","1,543","40","87","100","75","126","282","346","246","199","40","2"
"충청남도 천안시 동남구 수신면(4413135000)","2,327","2,327","55","89","198","176","243","450","502","334","253","25","2","1,270","1,270","26","50","122","120","166","270","266","149","96","5","0","1,057","1,057","29","39","76","56","77","180","236","185","157","20","2"
"충청남도 천안시 동남구 병천면(4413136000)","6,124","6,124","253","346","782","559","744","1,200","1,110","637","414","72","7","3,247","3,247","116","182","526","341","437","619","581","278","149","17","1","2,877","2,877","137","164","256","218","307","581","529","359","265","55","6"
"충청남도 천안시 동남구 동면(4413137000)","2,123","2,123","27","81","132","91","185","444","499","362","259","39","4","1,140","1,140","15","51","80","53","129","258","272","179","96","6","1","983","983","12","30","52","38","56","186","227","183","163","33","3"
