"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"인천광역시 서구 (2826000000)","543,365","543,365","50,967","56,865","72,893","80,373","95,796","93,342","57,086","24,113","10,158","1,666","106","274,441","274,441","26,335","29,112","37,852","41,099","48,827","47,362","29,083","11,093","3,323","320","35","268,924","268,924","24,632","27,753","35,041","39,274","46,969","45,980","28,003","13,020","6,835","1,346","71"
"인천광역시 서구 검암경서동(2826051500)","46,022","46,022","4,783","4,463","6,557","8,422","8,543","6,896","3,947","1,709","598","99","5","23,392","23,392","2,486","2,339","3,371","4,313","4,450","3,459","1,954","796","203","18","3","22,630","22,630","2,297","2,124","3,186","4,109","4,093","3,437","1,993","913","395","81","2"
"인천광역시 서구 연희동(2826053000)","41,531","41,531","2,464","3,617","6,580","5,028","6,394","8,734","5,140","2,242","1,125","194","13","21,146","21,146","1,247","1,872","3,548","2,674","3,251","4,418","2,699","984","402","45","6","20,385","20,385","1,217","1,745","3,032","2,354","3,143","4,316","2,441","1,258","723","149","7"
"인천광역시 서구 청라1동(2826053600)","31,478","31,478","3,939","4,432","3,884","5,894","6,511","3,973","1,853","651","294","45","2","15,645","15,645","2,062","2,222","1,895","2,903","3,190","2,061","938","274","95","5","0","15,833","15,833","1,877","2,210","1,989","2,991","3,321","1,912","915","377","199","40","2"
"인천광역시 서구 청라2동(2826053700)","48,920","48,920","6,942","6,257","5,755","8,417","9,957","6,580","3,380","1,116","432","80","4","24,366","24,366","3,606","3,208","2,912","3,975","4,984","3,282","1,720","519","146","13","1","24,554","24,554","3,336","3,049","2,843","4,442","4,973","3,298","1,660","597","286","67","3"
"인천광역시 서구 청라3동(2826053900)","29,963","29,963","4,734","3,780","3,205","5,637","6,021","3,839","1,914","556","228","48","1","14,847","14,847","2,435","1,926","1,597","2,622","3,029","1,903","1,008","260","59","7","1","15,116","15,116","2,299","1,854","1,608","3,015","2,992","1,936","906","296","169","41","0"
"인천광역시 서구 가정1동(2826054200)","28,291","28,291","3,324","2,122","3,509","4,967","4,523","4,677","3,246","1,292","526","98","7","14,215","14,215","1,755","1,100","1,771","2,509","2,389","2,315","1,611","597","151","15","2","14,076","14,076","1,569","1,022","1,738","2,458","2,134","2,362","1,635","695","375","83","5"
"인천광역시 서구 가정2동(2826054300)","6,666","6,666","355","429","1,056","905","861","1,620","974","292","133","34","7","3,502","3,502","180","215","606","509","475","822","518","140","30","4","3","3,164","3,164","175","214","450","396","386","798","456","152","103","30","4"
"인천광역시 서구 가정3동(2826054400)","9,893","9,893","495","788","1,586","1,204","1,348","2,274","1,416","514","242","24","2","4,969","4,969","246","410","835","677","673","1,086","749","218","70","5","0","4,924","4,924","249","378","751","527","675","1,188","667","296","172","19","2"
"인천광역시 서구 석남1동(2826055000)","22,844","22,844","1,265","1,610","3,308","2,980","3,303","4,763","3,462","1,480","571","92","10","11,773","11,773","646","841","1,794","1,713","1,801","2,373","1,737","685","161","18","4","11,071","11,071","619","769","1,514","1,267","1,502","2,390","1,725","795","410","74","6"
