"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,034,150","1,034,150","80,493","98,317","127,291","131,257","166,816","184,230","149,583","64,956","27,470","3,649","88","523,919","523,919","41,534","51,406","71,156","69,562","84,990","91,479","73,968","29,891","9,254","664","15","510,231","510,231","38,959","46,911","56,135","61,695","81,826","92,751","75,615","35,065","18,216","2,985","73"
"경상남도 창원시 의창구 (4812100000)","218,422","218,422","17,412","19,351","28,466","28,588","34,103","41,000","31,507","12,058","5,183","732","22","111,226","111,226","8,896","10,205","15,838","15,135","17,463","20,197","15,946","5,750","1,662","130","4","107,196","107,196","8,516","9,146","12,628","13,453","16,640","20,803","15,561","6,308","3,521","602","18"
"경상남도 창원시 의창구 동읍(4812125000)","19,774","19,774","1,072","1,785","2,221","1,767","3,080","3,863","3,336","1,680","861","107","2","10,079","10,079","532","978","1,310","966","1,594","1,964","1,677","780","269","9","0","9,695","9,695","540","807","911","801","1,486","1,899","1,659","900","592","98","2"
"경상남도 창원시 의창구 북면(4812131000)","43,445","43,445","6,318","3,943","3,723","7,645","7,495","6,132","5,219","1,906","915","144","5","21,901","21,901","3,262","2,007","2,040","3,710","4,003","2,957","2,702","933","265","21","1","21,544","21,544","3,056","1,936","1,683","3,935","3,492","3,175","2,517","973","650","123","4"
"경상남도 창원시 의창구 대산면(4812132000)","7,145","7,145","244","375","618","647","769","1,298","1,679","918","514","81","2","3,618","3,618","131","209","353","400","453","660","857","396","143","15","1","3,527","3,527","113","166","265","247","316","638","822","522","371","66","1"
"경상남도 창원시 의창구 의창동(4812151000)","50,547","50,547","4,162","4,591","6,848","6,902","8,023","9,598","6,852","2,491","945","132","3","25,581","25,581","2,079","2,396","3,780","3,672","4,039","4,650","3,404","1,230","304","27","0","24,966","24,966","2,083","2,195","3,068","3,230","3,984","4,948","3,448","1,261","641","105","3"
"경상남도 창원시 의창구 팔룡동(4812152000)","25,894","25,894","1,960","2,679","3,890","3,667","4,378","5,055","2,973","905","342","43","2","13,231","13,231","1,016","1,450","2,111","1,930","2,119","2,518","1,538","418","124","7","0","12,663","12,663","944","1,229","1,779","1,737","2,259","2,537","1,435","487","218","36","2"
"경상남도 창원시 의창구 명곡동(4812153000)","41,509","41,509","2,239","3,831","6,322","4,242","6,211","9,071","6,311","2,307","860","110","5","21,135","21,135","1,158","2,032","3,500","2,273","3,095","4,446","3,186","1,100","315","29","1","20,374","20,374","1,081","1,799","2,822","1,969","3,116","4,625","3,125","1,207","545","81","4"
"경상남도 창원시 의창구 봉림동(4812154000)","30,108","30,108","1,417","2,147","4,844","3,718","4,147","5,983","5,137","1,851","746","115","3","15,681","15,681","718","1,133","2,744","2,184","2,160","3,002","2,582","893","242","22","1","14,427","14,427","699","1,014","2,100","1,534","1,987","2,981","2,555","958","504","93","2"
"경상남도 창원시 성산구 (4812300000)","252,996","252,996","18,738","25,928","37,609","34,534","40,984","51,190","30,928","8,822","3,696","556","11","129,076","129,076","9,634","13,690","21,061","18,460","19,700","24,747","16,324","4,272","1,093","92","3","123,920","123,920","9,104","12,238","16,548","16,074","21,284","26,443","14,604","4,550","2,603","464","8"
