"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 용산구 (1117000000)","229,579","229,579","14,054","16,219","33,128","38,146","36,126","36,659","27,808","17,196","8,309","1,571","363","110,667","110,667","7,269","8,257","15,859","19,013","17,790","18,148","13,208","7,453","3,071","495","104","118,912","118,912","6,785","7,962","17,269","19,133","18,336","18,511","14,600","9,743","5,238","1,076","259"
"서울특별시 용산구 후암동(1117051000)","17,820","17,820","1,032","1,341","2,602","2,830","2,819","2,926","2,197","1,325","586","133","29","8,675","8,675","537","742","1,326","1,458","1,381","1,410","1,027","571","181","37","5","9,145","9,145","495","599","1,276","1,372","1,438","1,516","1,170","754","405","96","24"
"서울특별시 용산구 용산2가동(1117052000)","10,362","10,362","437","623","1,586","1,816","1,472","1,524","1,442","924","437","79","22","4,997","4,997","231","319","828","935","747","701","652","418","141","18","7","5,365","5,365","206","304","758","881","725","823","790","506","296","61","15"
"서울특별시 용산구 남영동(1117053000)","7,779","7,779","234","273","957","1,053","1,171","1,698","1,329","691","277","63","33","4,759","4,759","117","146","463","556","766","1,217","913","401","135","28","17","3,020","3,020","117","127","494","497","405","481","416","290","142","35","16"
"서울특별시 용산구 청파동(1117055500)","19,905","19,905","732","1,263","4,106","3,187","2,832","3,107","2,332","1,557","650","105","34","9,402","9,402","359","663","1,698","1,698","1,438","1,547","1,070","646","245","28","10","10,503","10,503","373","600","2,408","1,489","1,394","1,560","1,262","911","405","77","24"
"서울특별시 용산구 원효로제1동(1117056000)","16,098","16,098","1,399","887","2,431","3,668","2,661","2,160","1,582","845","370","77","18","7,766","7,766","715","452","1,035","1,792","1,387","1,062","751","385","158","25","4","8,332","8,332","684","435","1,396","1,876","1,274","1,098","831","460","212","52","14"
"서울특별시 용산구 원효로제2동(1117057000)","14,422","14,422","989","1,330","1,899","2,117","2,387","2,342","1,689","1,055","526","75","13","6,785","6,785","495","530","892","1,080","1,168","1,159","788","468","181","20","4","7,637","7,637","494","800","1,007","1,037","1,219","1,183","901","587","345","55","9"
"서울특별시 용산구 효창동(1117058000)","10,236","10,236","781","803","1,587","1,868","1,581","1,559","1,021","640","328","55","13","4,872","4,872","397","422","746","917","757","741","479","268","123","20","2","5,364","5,364","384","381","841","951","824","818","542","372","205","35","11"
"서울특별시 용산구 용문동(1117059000)","12,413","12,413","811","887","1,865","2,033","1,897","2,001","1,518","946","373","69","13","5,947","5,947","422","462","883","1,012","930","989","694","397","140","13","5","6,466","6,466","389","425","982","1,021","967","1,012","824","549","233","56","8"
"서울특별시 용산구 한강로동(1117062500)","18,219","18,219","933","911","2,820","3,625","2,564","3,041","2,203","1,338","609","133","42","8,802","8,802","485","477","1,277","1,717","1,274","1,520","1,118","623","245","52","14","9,417","9,417","448","434","1,543","1,908","1,290","1,521","1,085","715","364","81","28"
"서울특별시 용산구 이촌제1동(1117063000)","28,563","28,563","2,894","3,009","3,037","3,842","5,104","4,452","2,924","1,882","1,151","233","35","13,364","13,364","1,496","1,528","1,481","1,704","2,307","2,146","1,384","777","440","94","7","15,199","15,199","1,398","1,481","1,556","2,138","2,797","2,306","1,540","1,105","711","139","28"
