"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라북도 순창군 (4577000000)","27,474","27,474","1,450","2,191","2,021","1,918","3,248","4,465","4,893","4,132","2,761","374","21","13,401","13,401","748","1,127","1,136","937","1,843","2,417","2,504","1,698","893","97","1","14,073","14,073","702","1,064","885","981","1,405","2,048","2,389","2,434","1,868","277","20"
"전라북도 순창군 순창읍(4577025000)","10,200","10,200","836","1,307","1,039","974","1,606","1,536","1,344","944","527","84","3","4,962","4,962","447","664","566","437","836","806","645","372","171","18","0","5,238","5,238","389","643","473","537","770","730","699","572","356","66","3"
"전라북도 순창군 인계면(4577031000)","1,528","1,528","60","92","96","94","135","270","301","255","198","22","5","733","733","27","48","58","40","73","155","162","112","54","4","0","795","795","33","44","38","54","62","115","139","143","144","18","5"
"전라북도 순창군 동계면(4577032000)","2,004","2,004","61","104","102","97","209","327","409","391","267","34","3","985","985","32","52","53","57","143","175","233","148","87","5","0","1,019","1,019","29","52","49","40","66","152","176","243","180","29","3"
"전라북도 순창군 풍산면(4577033000)","1,720","1,720","66","85","86","111","181","267","330","326","240","26","2","854","854","31","44","57","67","112","152","167","144","74","6","0","866","866","35","41","29","44","69","115","163","182","166","20","2"
"전라북도 순창군 금과면(4577034000)","1,715","1,715","42","68","93","102","137","311","412","288","232","29","1","855","855","21","38","56","63","90","165","230","118","66","8","0","860","860","21","30","37","39","47","146","182","170","166","21","1"
"전라북도 순창군 팔덕면(4577035000)","1,415","1,415","55","72","73","100","119","243","274","255","205","18","1","701","701","29","41","41","50","78","141","139","107","71","4","0","714","714","26","31","32","50","41","102","135","148","134","14","1"
"전라북도 순창군 쌍치면(4577036000)","1,965","1,965","67","118","116","92","186","356","444","335","215","36","0","968","968","29","65","66","48","109","177","241","145","74","14","0","997","997","38","53","50","44","77","179","203","190","141","22","0"
"전라북도 순창군 복흥면(4577037000)","2,176","2,176","112","139","128","118","205","396","442","380","218","38","0","1,049","1,049","59","70","79","51","110","217","225","157","68","13","0","1,127","1,127","53","69","49","67","95","179","217","223","150","25","0"
"전라북도 순창군 적성면(4577038000)","1,295","1,295","36","34","97","68","124","205","259","259","184","24","5","631","631","11","20","62","37","76","120","129","101","65","9","1","664","664","25","14","35","31","48","85","130","158","119","15","4"
"전라북도 순창군 유등면(4577039000)","1,113","1,113","51","49","71","62","120","154","206","215","170","14","1","523","523","28","25","32","31","76","90","99","90","51","1","0","590","590","23","24","39","31","44","64","107","125","119","13","1"
"전라북도 순창군 구림면(4577040000)","2,343","2,343","64","123","120","100","226","400","472","484","305","49","0","1,140","1,140","34","60","66","56","140","219","234","204","112","15","0","1,203","1,203","30","63","54","44","86","181","238","280","193","34","0"
