"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"울산광역시 남구 (3114000000)","319,189","319,189","23,595","30,216","45,421","42,018","51,309","61,540","42,016","16,633","5,721","685","35","162,809","162,809","12,137","16,017","25,280","22,441","25,069","30,922","20,856","7,950","2,002","127","8","156,380","156,380","11,458","14,199","20,141","19,577","26,240","30,618","21,160","8,683","3,719","558","27"
"울산광역시 남구 신정1동(3114051000)","19,042","19,042","838","1,120","2,580","2,294","2,502","3,713","3,680","1,689","561","59","6","9,665","9,665","430","576","1,473","1,314","1,341","1,815","1,726","770","210","9","1","9,377","9,377","408","544","1,107","980","1,161","1,898","1,954","919","351","50","5"
"울산광역시 남구 신정2동(3114052000)","24,627","24,627","1,961","3,143","3,216","2,810","4,352","4,737","2,756","1,228","363","60","1","12,654","12,654","1,025","1,718","1,840","1,457","2,017","2,461","1,381","607","139","9","0","11,973","11,973","936","1,425","1,376","1,353","2,335","2,276","1,375","621","224","51","1"
"울산광역시 남구 신정3동(3114053000)","16,370","16,370","1,282","1,222","2,143","2,012","2,533","3,252","2,458","1,034","376","55","3","8,299","8,299","656","655","1,160","1,072","1,278","1,637","1,199","480","150","10","2","8,071","8,071","626","567","983","940","1,255","1,615","1,259","554","226","45","1"
"울산광역시 남구 신정4동(3114054000)","21,284","21,284","1,797","2,326","2,843","2,716","3,664","3,728","2,695","1,101","366","45","3","10,776","10,776","933","1,205","1,570","1,436","1,767","1,890","1,308","516","138","12","1","10,508","10,508","864","1,121","1,273","1,280","1,897","1,838","1,387","585","228","33","2"
"울산광역시 남구 신정5동(3114055000)","8,858","8,858","476","592","1,353","1,272","1,362","1,731","1,282","587","182","20","1","4,694","4,694","245","310","788","706","738","895","647","290","73","2","0","4,164","4,164","231","282","565","566","624","836","635","297","109","18","1"
"울산광역시 남구 달동(3114056000)","27,297","27,297","1,599","2,069","4,189","3,850","4,155","5,304","3,966","1,493","605","62","5","13,800","13,800","822","1,115","2,307","2,108","2,086","2,555","1,909","690","195","12","1","13,497","13,497","777","954","1,882","1,742","2,069","2,749","2,057","803","410","50","4"
"울산광역시 남구 삼산동(3114057000)","48,927","48,927","3,515","4,344","7,914","7,730","8,414","9,318","5,442","1,667","503","79","1","25,376","25,376","1,785","2,292","4,334","4,262","4,104","4,726","2,809","881","167","16","0","23,551","23,551","1,730","2,052","3,580","3,468","4,310","4,592","2,633","786","336","63","1"
"울산광역시 남구 삼호동(3114058500)","20,704","20,704","1,171","1,705","3,197","2,242","2,930","4,668","3,017","1,233","488","52","1","10,566","10,566","663","899","1,799","1,228","1,444","2,310","1,514","541","158","10","0","10,138","10,138","508","806","1,398","1,014","1,486","2,358","1,503","692","330","42","1"
"울산광역시 남구 무거동(3114059500)","32,182","32,182","2,134","3,463","5,755","3,584","5,220","6,654","3,458","1,336","511","66","1","16,460","16,460","1,089","1,804","3,284","1,932","2,421","3,348","1,768","625","178","11","0","15,722","15,722","1,045","1,659","2,471","1,652","2,799","3,306","1,690","711","333","55","1"
"울산광역시 남구 옥동(3114060000)","26,640","26,640","2,082","3,201","3,684","3,165","4,222","5,467","3,316","1,087","375","41","0","13,332","13,332","1,067","1,745","2,093","1,593","1,850","2,640","1,690","529","118","7","0","13,308","13,308","1,015","1,456","1,591","1,572","2,372","2,827","1,626","558","257","34","0"
"울산광역시 남구 대현동(3114062500)","30,376","30,376","3,411","3,278","3,371","4,537","5,501","4,875","3,442","1,455","456","47","3","15,197","15,197","1,719","1,704","1,816","2,230","2,721","2,459","1,672","702","162","12","0","15,179","15,179","1,692","1,574","1,555","2,307","2,780","2,416","1,770","753","294","35","3"
"울산광역시 남구 수암동(3114063500)","17,020","17,020","1,533","1,871","2,277","2,364","2,615","3,302","2,121","685","223","27","2","8,514","8,514","774","992","1,211","1,186","1,216","1,644","1,073","342","72","4","0","8,506","8,506","759","879","1,066","1,178","1,399","1,658","1,048","343","151","23","2"
"울산광역시 남구 선암동(3114064000)","14,442","14,442","1,158","1,258","1,767","1,949","2,327","2,705","2,149","805","294","27","3","7,426","7,426","607","660","956","1,048","1,205","1,365","1,074","409","94","5","3","7,016","7,016","551","598","811","901","1,122","1,340","1,075","396","200","22","0"
"울산광역시 남구 야음장생포동(3114067000)","11,420","11,420","638","624","1,132","1,493","1,512","2,086","2,234","1,233","418","45","5","6,050","6,050","322","342","649","869","881","1,177","1,086","568","148","8","0","5,370","5,370","316","282","483","624","631","909","1,148","665","270","37","5"
