"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 양주시 (4163000000)","225,069","225,069","19,742","23,861","26,807","27,492","38,864","37,282","27,302","15,947","6,761","945","66","114,236","114,236","10,080","12,200","14,396","14,179","20,007","19,558","13,670","7,366","2,545","225","10","110,833","110,833","9,662","11,661","12,411","13,313","18,857","17,724","13,632","8,581","4,216","720","56"
"경기도 양주시 백석읍(4163025000)","26,598","26,598","1,516","2,633","3,332","2,432","4,005","5,205","4,078","2,229","1,025","138","5","13,414","13,414","737","1,359","1,808","1,308","2,023","2,692","2,066","1,010","382","29","0","13,184","13,184","779","1,274","1,524","1,124","1,982","2,513","2,012","1,219","643","109","5"
"경기도 양주시 은현면(4163031000)","6,153","6,153","170","339","713","513","717","1,326","1,328","664","326","54","3","3,479","3,479","98","184","418","323","447","792","746","338","118","15","0","2,674","2,674","72","155","295","190","270","534","582","326","208","39","3"
"경기도 양주시 남면(4163032000)","7,133","7,133","399","416","855","829","805","1,321","1,343","715","369","74","7","4,000","4,000","203","221","547","504","489","782","751","351","135","15","2","3,133","3,133","196","195","308","325","316","539","592","364","234","59","5"
"경기도 양주시 광적면(4163033000)","12,184","12,184","687","925","1,329","1,222","1,793","2,530","2,038","1,078","516","62","4","6,566","6,566","352","489","770","695","1,025","1,404","1,104","509","201","17","0","5,618","5,618","335","436","559","527","768","1,126","934","569","315","45","4"
"경기도 양주시 장흥면(4163034000)","10,392","10,392","516","562","1,098","1,113","1,182","1,787","2,138","1,271","588","130","7","5,330","5,330","280","303","648","611","641","900","1,053","634","227","30","3","5,062","5,062","236","259","450","502","541","887","1,085","637","361","100","4"
"경기도 양주시 양주1동(4163051000)","5,461","5,461","218","282","600","483","647","1,116","1,056","689","325","40","5","2,841","2,841","115","155","321","266","377","581","571","320","128","6","1","2,620","2,620","103","127","279","217","270","535","485","369","197","34","4"
"경기도 양주시 양주2동(4163052000)","50,363","50,363","5,254","7,180","5,120","5,634","10,576","7,183","4,854","3,253","1,151","151","7","24,652","24,652","2,696","3,629","2,591","2,671","5,232","3,736","2,145","1,473","441","38","0","25,711","25,711","2,558","3,551","2,529","2,963","5,344","3,447","2,709","1,780","710","113","7"
"경기도 양주시 회천1동(4163053000)","9,928","9,928","655","782","1,627","1,202","1,420","1,840","1,295","731","326","38","12","5,251","5,251","332","395","961","666","747","1,001","663","348","123","13","2","4,677","4,677","323","387","666","536","673","839","632","383","203","25","10"
"경기도 양주시 회천2동(4163054000)","27,266","27,266","1,996","2,773","3,596","2,896","4,496","5,464","3,417","1,822","718","82","6","13,826","13,826","1,030","1,444","1,891","1,520","2,328","2,789","1,738","805","264","17","0","13,440","13,440","966","1,329","1,705","1,376","2,168","2,675","1,679","1,017","454","65","6"
"경기도 양주시 회천3동(4163055000)","27,907","27,907","2,453","3,753","3,785","3,033","5,348","4,616","2,314","1,679","830","93","3","13,833","13,833","1,239","1,943","1,982","1,488","2,642","2,374","1,133","679","320","31","2","14,074","14,074","1,214","1,810","1,803","1,545","2,706","2,242","1,181","1,000","510","62","1"
"경기도 양주시 회천4동(4163056000)","41,684","41,684","5,878","4,216","4,752","8,135","7,875","4,894","3,441","1,816","587","83","7","21,044","21,044","2,998","2,078","2,459","4,127","4,056","2,507","1,700","899","206","14","0","20,640","20,640","2,880","2,138","2,293","4,008","3,819","2,387","1,741","917","381","69","7"
