"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라북도 진안군 (4572000000)","25,444","25,444","1,320","1,670","1,965","1,694","2,797","4,558","4,768","3,822","2,455","368","27","12,845","12,845","650","894","1,113","825","1,628","2,577","2,510","1,744","804","91","9","12,599","12,599","670","776","852","869","1,169","1,981","2,258","2,078","1,651","277","18"
"전라북도 진안군 진안읍(4572025000)","10,143","10,143","704","847","932","867","1,355","1,696","1,583","1,245","801","103","10","5,090","5,090","339","439","530","399","767","942","829","552","259","30","4","5,053","5,053","365","408","402","468","588","754","754","693","542","73","6"
"전라북도 진안군 용담면(4572031000)","831","831","18","25","37","35","67","177","219","154","86","11","2","415","415","8","15","22","22","41","97","112","71","24","2","1","416","416","10","10","15","13","26","80","107","83","62","9","1"
"전라북도 진안군 안천면(4572032000)","1,075","1,075","48","72","62","46","95","203","209","185","130","25","0","519","519","20","38","36","21","51","108","112","83","44","6","0","556","556","28","34","26","25","44","95","97","102","86","19","0"
"전라북도 진안군 동향면(4572033000)","1,402","1,402","56","83","75","55","127","257","296","240","176","34","3","665","665","24","39","46","21","67","141","157","113","46","10","1","737","737","32","44","29","34","60","116","139","127","130","24","2"
"전라북도 진안군 상전면(4572034000)","886","886","39","38","54","66","77","168","196","141","100","7","0","453","453","16","19","33","35","47","92","107","67","35","2","0","433","433","23","19","21","31","30","76","89","74","65","5","0"
"전라북도 진안군 백운면(4572035000)","1,965","1,965","83","88","151","104","199","360","398","318","226","36","2","1,016","1,016","44","52","82","67","126","212","199","149","81","4","0","949","949","39","36","69","37","73","148","199","169","145","32","2"
"전라북도 진안군 성수면(4572036000)","1,791","1,791","80","82","132","94","180","312","368","315","196","27","5","899","899","42","45","67","40","113","187","196","146","56","5","2","892","892","38","37","65","54","67","125","172","169","140","22","3"
"전라북도 진안군 마령면(4572037000)","1,861","1,861","54","88","144","95","150","340","371","359","226","31","3","922","922","27","49","69","46","98","198","188","159","78","9","1","939","939","27","39","75","49","52","142","183","200","148","22","2"
"전라북도 진안군 부귀면(4572038000)","2,909","2,909","141","220","229","197","318","558","599","394","208","44","1","1,519","1,519","75","125","138","96","178","323","319","191","64","10","0","1,390","1,390","66","95","91","101","140","235","280","203","144","34","1"
"전라북도 진안군 정천면(4572039000)","1,084","1,084","58","61","65","83","96","206","219","156","119","20","1","575","575","32","36","44","46","58","104","127","73","49","6","0","509","509","26","25","21","37","38","102","92","83","70","14","1"
"전라북도 진안군 주천면(4572040000)","1,497","1,497","39","66","84","52","133","281","310","315","187","30","0","772","772","23","37","46","32","82","173","164","140","68","7","0","725","725","16","29","38","20","51","108","146","175","119","23","0"
