"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,839","26,839","1,110","1,548","2,039","1,768","2,924","4,641","5,320","4,037","3,007","436","9","13,129","13,129","569","829","1,146","931","1,691","2,558","2,791","1,651","871","90","2","13,710","13,710","541","719","893","837","1,233","2,083","2,529","2,386","2,136","346","7"
"경상남도 의령군 의령읍(4872025000)","9,487","9,487","714","896","969","961","1,504","1,579","1,399","877","518","66","4","4,671","4,671","373","474","517","450","797","851","673","376","143","17","0","4,816","4,816","341","422","452","511","707","728","726","501","375","49","4"
"경상남도 의령군 가례면(4872031000)","1,711","1,711","36","57","108","91","138","317","407","283","236","37","1","852","852","18","33","61","53","88","177","236","114","62","10","0","859","859","18","24","47","38","50","140","171","169","174","27","1"
"경상남도 의령군 칠곡면(4872032000)","1,175","1,175","22","39","73","54","86","222","288","202","163","26","0","579","579","12","23","44","35","55","115","153","84","51","7","0","596","596","10","16","29","19","31","107","135","118","112","19","0"
"경상남도 의령군 대의면(4872033000)","1,038","1,038","31","26","70","50","73","176","233","198","157","24","0","494","494","11","18","43","30","44","100","123","80","40","5","0","544","544","20","8","27","20","29","76","110","118","117","19","0"
"경상남도 의령군 화정면(4872034000)","1,542","1,542","29","62","132","68","134","274","339","262","216","26","0","757","757","16","31","85","32","78","155","184","102","70","4","0","785","785","13","31","47","36","56","119","155","160","146","22","0"
"경상남도 의령군 용덕면(4872035000)","1,586","1,586","36","66","92","102","138","295","365","248","212","32","0","772","772","16","29","45","64","83","162","211","100","56","6","0","814","814","20","37","47","38","55","133","154","148","156","26","0"
"경상남도 의령군 정곡면(4872036000)","1,454","1,454","38","44","83","48","122","272","322","280","215","30","0","705","705","18","20","42","32","76","159","174","112","62","10","0","749","749","20","24","41","16","46","113","148","168","153","20","0"
"경상남도 의령군 지정면(4872037000)","1,856","1,856","40","64","124","91","156","322","446","358","222","32","1","941","941","21","32","73","49","100","172","252","164","70","7","1","915","915","19","32","51","42","56","150","194","194","152","25","0"
"경상남도 의령군 낙서면(4872038000)","758","758","20","26","32","30","51","123","199","145","116","15","1","357","357","13","17","19","17","37","65","102","50","35","2","0","401","401","7","9","13","13","14","58","97","95","81","13","1"
"경상남도 의령군 부림면(4872039000)","2,871","2,871","87","170","212","139","302","517","552","524","314","54","0","1,371","1,371","41","92","130","86","182","279","262","211","83","5","0","1,500","1,500","46","78","82","53","120","238","290","313","231","49","0"
"경상남도 의령군 봉수면(4872040000)","1,009","1,009","24","37","46","50","79","135","234","202","175","27","0","520","520","16","25","24","36","60","78","141","79","56","5","0","489","489","8","12","22","14","19","57","93","123","119","22","0"
"경상남도 의령군 궁류면(4872041500)","1,161","1,161","13","33","40","40","60","198","264","237","243","33","0","545","545","7","20","32","17","39","113","143","94","77","3","0","616","616","6","13","8","23","21","85","121","143","166","30","0"
"경상남도 의령군 유곡면(4872042000)","1,191","1,191","20","28","58","44","81","211","272","221","220","34","2","565","565","7","15","31","30","52","132","137","85","66","9","1","626","626","13","13","27","14","29","79","135","136","154","25","1"
