"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,805","166,805","14,856","15,738","15,943","22,022","26,905","26,204","22,415","13,309","8,184","1,179","50","88,687","88,687","7,551","8,278","9,321","12,609","15,127","14,779","11,548","6,261","2,913","292","8","78,118","78,118","7,305","7,460","6,622","9,413","11,778","11,425","10,867","7,048","5,271","887","42"
"충청남도 당진시 합덕읍(4427025000)","8,861","8,861","302","560","651","661","1,090","1,504","1,841","1,292","824","129","7","4,667","4,667","167","314","385","408","663","863","910","607","312","38","0","4,194","4,194","135","246","266","253","427","641","931","685","512","91","7"
"충청남도 당진시 송악읍(4427025300)","30,321","30,321","3,788","2,688","2,274","5,184","5,519","4,539","3,450","1,720","1,021","136","2","16,797","16,797","1,944","1,413","1,344","2,907","3,349","2,744","1,864","844","352","36","0","13,524","13,524","1,844","1,275","930","2,277","2,170","1,795","1,586","876","669","100","2"
"충청남도 당진시 고대면(4427031000)","5,359","5,359","155","273","386","280","522","910","1,258","860","613","97","5","2,740","2,740","83","140","214","156","307","529","640","413","233","24","1","2,619","2,619","72","133","172","124","215","381","618","447","380","73","4"
"충청남도 당진시 석문면(4427032000)","9,680","9,680","380","474","902","1,084","1,325","1,951","1,847","998","623","90","6","5,715","5,715","191","256","623","748","914","1,238","1,031","470","223","19","2","3,965","3,965","189","218","279","336","411","713","816","528","400","71","4"
"충청남도 당진시 대호지면(4427033000)","2,413","2,413","59","84","132","129","195","341","635","488","304","43","3","1,211","1,211","37","46","81","80","123","176","310","235","112","10","1","1,202","1,202","22","38","51","49","72","165","325","253","192","33","2"
"충청남도 당진시 정미면(4427034000)","3,626","3,626","104","181","288","205","312","584","860","603","419","69","1","1,856","1,856","43","91","174","124","178","318","456","298","161","13","0","1,770","1,770","61","90","114","81","134","266","404","305","258","56","1"
"충청남도 당진시 면천면(4427035000)","3,532","3,532","91","188","211","224","347","638","841","578","349","65","0","1,813","1,813","42","100","135","128","206","354","420","297","119","12","0","1,719","1,719","49","88","76","96","141","284","421","281","230","53","0"
"충청남도 당진시 순성면(4427036000)","5,034","5,034","153","303","337","266","499","929","1,109","778","569","87","4","2,536","2,536","68","163","184","154","295","509","559","382","195","27","0","2,498","2,498","85","140","153","112","204","420","550","396","374","60","4"
"충청남도 당진시 우강면(4427037000)","5,085","5,085","171","305","377","303","564","825","1,112","807","551","69","1","2,549","2,549","77","169","232","174","323","449","561","360","182","21","1","2,536","2,536","94","136","145","129","241","376","551","447","369","48","0"
"충청남도 당진시 신평면(4427038000)","15,440","15,440","1,346","1,809","1,374","1,504","2,562","2,490","2,162","1,309","771","110","3","7,871","7,871","685","921","779","785","1,359","1,382","1,079","587","270","23","1","7,569","7,569","661","888","595","719","1,203","1,108","1,083","722","501","87","2"
"충청남도 당진시 송산면(4427039000)","11,699","11,699","1,061","978","985","1,838","2,014","1,853","1,490","851","551","75","3","6,699","6,699","516","512","632","1,200","1,275","1,138","814","385","207","20","0","5,000","5,000","545","466","353","638","739","715","676","466","344","55","3"
"충청남도 당진시 당진1동(4427051000)","24,782","24,782","2,446","2,558","3,458","4,416","4,359","3,534","2,235","1,167","536","71","2","13,219","13,219","1,225","1,339","2,004","2,615","2,325","1,842","1,140","517","193","19","0","11,563","11,563","1,221","1,219","1,454","1,801","2,034","1,692","1,095","650","343","52","2"
"충청남도 당진시 당진2동(4427052000)","22,954","22,954","2,890","2,645","2,409","3,632","4,058","3,271","2,193","1,139","628","78","11","11,708","11,708","1,506","1,390","1,292","1,917","2,072","1,722","1,067","520","212","9","1","11,246","11,246","1,384","1,255","1,117","1,715","1,986","1,549","1,126","619","416","69","10"
"충청남도 당진시 당진3동(4427053000)","18,019","18,019","1,910","2,692","2,159","2,296","3,539","2,835","1,382","719","425","60","2","9,306","9,306","967","1,424","1,242","1,213","1,738","1,515","697","346","142","21","1","8,713","8,713","943","1,268","917","1,083","1,801","1,320","685","373","283","39","1"
