"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 용산구 (1117000000)","230,113","230,113","13,335","15,488","33,441","38,137","35,623","37,072","29,118","17,185","8,718","1,623","373","110,646","110,646","6,857","7,871","15,873","19,007","17,543","18,309","13,895","7,407","3,267","504","113","119,467","119,467","6,478","7,617","17,568","19,130","18,080","18,763","15,223","9,778","5,451","1,119","260"
"서울특별시 용산구 후암동(1117051000)","17,647","17,647","931","1,262","2,588","2,795","2,784","2,873","2,284","1,364","607","126","33","8,544","8,544","475","694","1,293","1,445","1,342","1,407","1,054","596","199","32","7","9,103","9,103","456","568","1,295","1,350","1,442","1,466","1,230","768","408","94","26"
"서울특별시 용산구 용산2가동(1117052000)","9,925","9,925","349","525","1,532","1,739","1,374","1,438","1,469","929","457","91","22","4,776","4,776","181","269","805","893","706","668","657","416","153","22","6","5,149","5,149","168","256","727","846","668","770","812","513","304","69","16"
"서울특별시 용산구 남영동(1117053000)","7,650","7,650","186","258","948","1,051","1,097","1,641","1,380","688","298","70","33","4,657","4,657","90","149","444","564","697","1,148","974","394","153","28","16","2,993","2,993","96","109","504","487","400","493","406","294","145","42","17"
"서울특별시 용산구 청파동(1117055500)","19,748","19,748","662","1,158","4,185","3,128","2,736","3,128","2,397","1,521","695","105","33","9,278","9,278","323","626","1,666","1,692","1,381","1,542","1,121","618","273","26","10","10,470","10,470","339","532","2,519","1,436","1,355","1,586","1,276","903","422","79","23"
"서울특별시 용산구 원효로제1동(1117056000)","16,136","16,136","1,311","868","2,481","3,703","2,613","2,225","1,637","843","366","70","19","7,748","7,748","653","457","1,046","1,793","1,342","1,105","797","374","154","22","5","8,388","8,388","658","411","1,435","1,910","1,271","1,120","840","469","212","48","14"
"서울특별시 용산구 원효로제2동(1117057000)","14,173","14,173","924","1,246","1,876","2,078","2,298","2,350","1,731","1,038","548","73","11","6,667","6,667","467","499","874","1,046","1,138","1,155","820","459","187","19","3","7,506","7,506","457","747","1,002","1,032","1,160","1,195","911","579","361","54","8"
"서울특별시 용산구 효창동(1117058000)","10,237","10,237","761","750","1,584","1,879","1,574","1,577","1,062","643","335","59","13","4,849","4,849","393","392","736","911","751","754","491","271","123","24","3","5,388","5,388","368","358","848","968","823","823","571","372","212","35","10"
"서울특별시 용산구 용문동(1117059000)","12,282","12,282","744","822","1,842","2,006","1,845","1,986","1,558","985","409","72","13","5,855","5,855","371","427","886","979","916","978","707","411","159","16","5","6,427","6,427","373","395","956","1,027","929","1,008","851","574","250","56","8"
"서울특별시 용산구 한강로동(1117062500)","20,939","20,939","1,140","1,008","3,329","4,225","2,908","3,479","2,581","1,408","678","139","44","10,054","10,054","590","529","1,457","2,021","1,427","1,717","1,309","653","284","52","15","10,885","10,885","550","479","1,872","2,204","1,481","1,762","1,272","755","394","87","29"
