"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"울산광역시 남구 (3114000000)","314,706","314,706","22,724","29,261","43,791","41,091","49,797","60,781","43,563","17,043","5,934","701","20","160,481","160,481","11,677","15,456","24,420","21,964","24,534","30,384","21,682","8,125","2,117","121","1","154,225","154,225","11,047","13,805","19,371","19,127","25,263","30,397","21,881","8,918","3,817","580","19"
"울산광역시 남구 신정1동(3114051000)","18,372","18,372","792","1,063","2,408","2,200","2,374","3,528","3,640","1,740","571","51","5","9,263","9,263","411","544","1,342","1,232","1,292","1,719","1,727","779","210","7","0","9,109","9,109","381","519","1,066","968","1,082","1,809","1,913","961","361","44","5"
"울산광역시 남구 신정2동(3114052000)","24,270","24,270","1,878","3,042","3,103","2,717","4,242","4,714","2,851","1,284","386","52","1","12,409","12,409","994","1,634","1,761","1,412","1,969","2,429","1,435","613","154","8","0","11,861","11,861","884","1,408","1,342","1,305","2,273","2,285","1,416","671","232","44","1"
"울산광역시 남구 신정3동(3114053000)","16,410","16,410","1,244","1,208","2,050","2,057","2,475","3,245","2,602","1,086","388","55","0","8,359","8,359","627","647","1,126","1,098","1,283","1,638","1,274","503","155","8","0","8,051","8,051","617","561","924","959","1,192","1,607","1,328","583","233","47","0"
"울산광역시 남구 신정4동(3114054000)","21,004","21,004","1,725","2,272","2,764","2,653","3,577","3,736","2,718","1,145","360","53","1","10,612","10,612","892","1,174","1,520","1,423","1,719","1,874","1,316","548","136","10","0","10,392","10,392","833","1,098","1,244","1,230","1,858","1,862","1,402","597","224","43","1"
"울산광역시 남구 신정5동(3114055000)","8,855","8,855","462","580","1,332","1,271","1,397","1,683","1,310","598","202","20","0","4,728","4,728","230","309","772","725","760","879","676","296","79","2","0","4,127","4,127","232","271","560","546","637","804","634","302","123","18","0"
"울산광역시 남구 달동(3114056000)","27,155","27,155","1,566","2,003","4,128","3,845","4,045","5,181","4,158","1,507","653","66","3","13,711","13,711","805","1,073","2,252","2,117","2,040","2,490","2,012","694","214","14","0","13,444","13,444","761","930","1,876","1,728","2,005","2,691","2,146","813","439","52","3"
"울산광역시 남구 삼산동(3114057000)","48,971","48,971","3,403","4,280","7,788","7,673","8,268","9,360","5,783","1,806","532","78","0","25,433","25,433","1,729","2,268","4,289","4,225","4,098","4,705","2,970","951","183","15","0","23,538","23,538","1,674","2,012","3,499","3,448","4,170","4,655","2,813","855","349","63","0"
"울산광역시 남구 삼호동(3114058500)","20,405","20,405","1,112","1,588","3,021","2,254","2,799","4,596","3,190","1,262","521","61","1","10,416","10,416","618","827","1,697","1,239","1,421","2,258","1,614","554","178","10","0","9,989","9,989","494","761","1,324","1,015","1,378","2,338","1,576","708","343","51","1"
"울산광역시 남구 무거동(3114059500)","31,828","31,828","2,011","3,323","5,660","3,530","4,929","6,682","3,743","1,344","539","67","0","16,327","16,327","1,045","1,718","3,285","1,899","2,312","3,327","1,909","627","192","13","0","15,501","15,501","966","1,605","2,375","1,631","2,617","3,355","1,834","717","347","54","0"
"울산광역시 남구 옥동(3114060000)","26,446","26,446","2,069","3,061","3,538","3,133","4,126","5,448","3,503","1,126","395","47","0","13,264","13,264","1,074","1,680","2,028","1,585","1,816","2,603","1,778","560","133","7","0","13,182","13,182","995","1,381","1,510","1,548","2,310","2,845","1,725","566","262","40","0"
"울산광역시 남구 대현동(3114062500)","29,922","29,922","3,273","3,288","3,158","4,331","5,408","4,847","3,562","1,513","492","47","3","14,934","14,934","1,648","1,708","1,691","2,121","2,666","2,457","1,723","729","177","14","0","14,988","14,988","1,625","1,580","1,467","2,210","2,742","2,390","1,839","784","315","33","3"
"울산광역시 남구 수암동(3114063500)","16,756","16,756","1,513","1,806","2,113","2,275","2,557","3,221","2,280","740","221","28","2","8,386","8,386","751","941","1,149","1,145","1,200","1,600","1,146","375","76","3","0","8,370","8,370","762","865","964","1,130","1,357","1,621","1,134","365","145","25","2"
"울산광역시 남구 선암동(3114064000)","14,273","14,273","1,072","1,226","1,757","1,853","2,281","2,685","2,249","828","292","29","1","7,357","7,357","542","649","957","1,002","1,192","1,368","1,128","424","89","5","1","6,916","6,916","530","577","800","851","1,089","1,317","1,121","404","203","24","0"
"울산광역시 남구 야음장생포동(3114067000)","10,039","10,039","604","521","971","1,299","1,319","1,855","1,974","1,064","382","47","3","5,282","5,282","311","284","551","741","766","1,037","974","472","141","5","0","4,757","4,757","293","237","420","558","553","818","1,000","592","241","42","3"
