"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 부천시 (4119000000)","817,449","817,449","56,594","70,237","117,030","115,524","128,827","147,397","111,658","46,848","19,945","3,135","254","405,464","405,464","29,054","36,055","60,382","59,342","64,865","71,541","55,125","21,619","6,706","713","62","411,985","411,985","27,540","34,182","56,648","56,182","63,962","75,856","56,533","25,229","13,239","2,422","192"
"경기도 부천시 심곡동(4119060300)","64,125","64,125","2,995","3,900","10,121","9,459","9,615","11,657","9,761","4,592","1,742","249","34","32,530","32,530","1,588","1,987","5,146","5,200","5,241","5,846","4,692","2,162","621","40","7","31,595","31,595","1,407","1,913","4,975","4,259","4,374","5,811","5,069","2,430","1,121","209","27"
"경기도 부천시 부천동(4119060600)","90,001","90,001","5,551","7,216","12,920","12,010","13,820","16,570","13,224","5,899","2,435","322","34","45,097","45,097","2,846","3,768","6,779","6,260","7,208","8,176","6,413","2,699","849","89","10","44,904","44,904","2,705","3,448","6,141","5,750","6,612","8,394","6,811","3,200","1,586","233","24"
"경기도 부천시 중동(4119061000)","41,833","41,833","2,744","3,868","6,135","5,459","6,364","7,760","5,885","2,389","1,024","191","14","20,643","20,643","1,412","2,030","3,128","2,771","3,125","3,731","2,921","1,147","324","50","4","21,190","21,190","1,332","1,838","3,007","2,688","3,239","4,029","2,964","1,242","700","141","10"
"경기도 부천시 신중동(4119074200)","131,433","131,433","9,853","11,339","19,514","21,614","20,616","22,816","16,703","5,841","2,623","494","20","63,552","63,552","5,074","5,740","9,539","10,677","9,852","10,560","8,447","2,722","831","107","3","67,881","67,881","4,779","5,599","9,975","10,937","10,764","12,256","8,256","3,119","1,792","387","17"
"경기도 부천시 상동(4119074400)","86,414","86,414","7,920","9,911","12,161","12,546","15,305","15,283","8,851","2,922","1,271","238","6","42,474","42,474","4,023","5,085","6,216","6,023","7,213","7,400","4,670","1,390","398","53","3","43,940","43,940","3,897","4,826","5,945","6,523","8,092","7,883","4,181","1,532","873","185","3"
"경기도 부천시 대산동(4119074600)","81,918","81,918","4,660","6,346","11,617","11,231","12,351","14,719","12,515","5,741","2,343","364","31","40,528","40,528","2,399","3,268","6,148","5,960","6,255","7,017","5,934","2,608","859","72","8","41,390","41,390","2,261","3,078","5,469","5,271","6,096","7,702","6,581","3,133","1,484","292","23"
"경기도 부천시 소사본동(4119075000)","57,203","57,203","3,744","4,360","7,874","8,233","7,935","10,297","9,052","3,907","1,551","228","22","28,225","28,225","1,926","2,181","4,103","4,344","3,961","4,830","4,387","1,886","544","59","4","28,978","28,978","1,818","2,179","3,771","3,889","3,974","5,467","4,665","2,021","1,007","169","18"
"경기도 부천시 범안동(4119079500)","96,152","96,152","9,672","9,252","11,413","14,428","17,310","14,409","11,687","5,247","2,306","387","41","47,186","47,186","4,961","4,624","5,893","7,021","8,828","6,909","5,592","2,457","794","94","13","48,966","48,966","4,711","4,628","5,520","7,407","8,482","7,500","6,095","2,790","1,512","293","28"
"경기도 부천시 성곡동(4119080000)","83,881","83,881","4,470","7,091","12,595","9,726","12,632","16,967","12,040","5,448","2,524","362","26","42,022","42,022","2,243","3,690","6,647","5,228","6,394","8,528","6,010","2,380","816","81","5","41,859","41,859","2,227","3,401","5,948","4,498","6,238","8,439","6,030","3,068","1,708","281","21"
"경기도 부천시 오정동(4119083000)","84,489","84,489","4,985","6,954","12,680","10,818","12,879","16,919","11,940","4,862","2,126","300","26","43,207","43,207","2,582","3,682","6,783","5,858","6,788","8,544","6,059","2,168","670","68","5","41,282","41,282","2,403","3,272","5,897","4,960","6,091","8,375","5,881","2,694","1,456","232","21"
