"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청북도 청주시 (4311000000)","849,024","849,024","71,372","84,813","119,241","118,102","135,727","137,986","105,408","47,881","24,886","3,501","107","428,124","428,124","36,401","43,948","65,059","62,246","68,814","69,138","51,690","21,571","8,531","710","16","420,900","420,900","34,971","40,865","54,182","55,856","66,913","68,848","53,718","26,310","16,355","2,791","91"
"충청북도 청주시 상당구 (4311100000)","194,013","194,013","15,971","19,684","24,557","23,471","30,457","33,458","26,318","12,410","6,681","975","31","96,396","96,396","8,110","10,188","13,266","11,987","15,090","16,665","13,023","5,578","2,272","214","3","97,617","97,617","7,861","9,496","11,291","11,484","15,367","16,793","13,295","6,832","4,409","761","28"
"충청북도 청주시 상당구 낭성면(4311131000)","2,223","2,223","51","50","154","125","162","431","634","327","247","39","3","1,167","1,167","28","26","91","70","100","229","362","165","86","10","0","1,056","1,056","23","24","63","55","62","202","272","162","161","29","3"
"충청북도 청주시 상당구 미원면(4311132000)","4,897","4,897","102","179","291","289","377","833","1,378","800","551","93","4","2,513","2,513","49","93","168","182","234","463","726","388","186","23","1","2,384","2,384","53","86","123","107","143","370","652","412","365","70","3"
"충청북도 청주시 상당구 가덕면(4311133000)","3,874","3,874","88","115","300","211","357","822","995","567","370","49","0","1,974","1,974","43","61","177","112","205","447","536","271","112","10","0","1,900","1,900","45","54","123","99","152","375","459","296","258","39","0"
"충청북도 청주시 상당구 남일면(4311134000)","6,828","6,828","384","441","695","675","783","1,301","1,390","618","470","67","4","3,485","3,485","191","226","418","375","418","662","737","283","153","22","0","3,343","3,343","193","215","277","300","365","639","653","335","317","45","4"
"충청북도 청주시 상당구 문의면(4311135000)","3,901","3,901","83","178","292","215","353","740","901","601","464","70","4","2,026","2,026","41","102","165","128","221","427","480","283","159","19","1","1,875","1,875","42","76","127","87","132","313","421","318","305","51","3"
"충청북도 청주시 상당구 중앙동(4311152500)","6,943","6,943","369","525","1,058","859","918","1,100","1,039","640","389","43","3","3,391","3,391","198","277","523","461","467","544","486","283","145","7","0","3,552","3,552","171","248","535","398","451","556","553","357","244","36","3"
"충청북도 청주시 상당구 성안동(4311154500)","6,864","6,864","238","364","973","696","794","1,161","1,329","782","452","75","0","3,526","3,526","129","189","556","412","445","614","640","334","188","19","0","3,338","3,338","109","175","417","284","349","547","689","448","264","56","0"
"충청북도 청주시 상당구 탑대성동(4311162000)","8,630","8,630","386","645","1,001","760","1,157","1,570","1,558","983","491","76","3","4,219","4,219","189","326","566","430","592","780","702","435","184","14","1","4,411","4,411","197","319","435","330","565","790","856","548","307","62","2"
