"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 양산시 (4833000000)","351,373","351,373","35,747","34,115","41,056","51,003","60,307","58,399","40,750","20,493","8,415","1,031","57","176,340","176,340","18,280","17,537","21,988","26,164","30,646","29,471","20,024","9,121","2,882","218","9","175,033","175,033","17,467","16,578","19,068","24,839","29,661","28,928","20,726","11,372","5,533","813","48"
"경상남도 양산시 물금읍(4833025300)","118,972","118,972","16,442","12,111","14,382","21,823","21,258","16,632","10,172","4,283","1,633","227","9","58,851","58,851","8,391","6,233","7,130","10,806","10,654","8,156","4,989","1,944","512","35","1","60,121","60,121","8,051","5,878","7,252","11,017","10,604","8,476","5,183","2,339","1,121","192","8"
"경상남도 양산시 동면(4833031000)","35,418","35,418","5,062","2,731","3,448","6,865","6,187","4,831","3,823","1,787","596","86","2","17,944","17,944","2,597","1,366","1,880","3,463","3,351","2,377","1,822","868","201","19","0","17,474","17,474","2,465","1,365","1,568","3,402","2,836","2,454","2,001","919","395","67","2"
"경상남도 양산시 원동면(4833032000)","3,386","3,386","81","105","183","206","287","642","918","615","300","47","2","1,748","1,748","46","47","110","135","172","348","473","304","102","11","0","1,638","1,638","35","58","73","71","115","294","445","311","198","36","2"
"경상남도 양산시 상북면(4833033000)","13,123","13,123","570","899","1,376","1,146","1,719","2,871","2,480","1,373","599","81","9","6,678","6,678","283","451","809","652","916","1,476","1,277","597","197","17","3","6,445","6,445","287","448","567","494","803","1,395","1,203","776","402","64","6"
"경상남도 양산시 하북면(4833034000)","8,410","8,410","202","500","884","612","975","1,976","1,838","874","461","81","7","4,436","4,436","101","268","535","363","522","1,053","999","424","151","20","0","3,974","3,974","101","232","349","249","453","923","839","450","310","61","7"
"경상남도 양산시 중앙동(4833051000)","11,542","11,542","463","663","1,460","1,268","1,463","2,500","2,271","994","400","52","8","6,145","6,145","245","383","868","748","826","1,294","1,166","469","129","16","1","5,397","5,397","218","280","592","520","637","1,206","1,105","525","271","36","7"
"경상남도 양산시 양주동(4833051500)","34,004","34,004","2,776","4,386","4,651","3,604","6,355","6,138","3,281","1,949","792","70","2","16,484","16,484","1,416","2,296","2,452","1,748","2,905","3,040","1,499","810","303","14","1","17,520","17,520","1,360","2,090","2,199","1,856","3,450","3,098","1,782","1,139","489","56","1"
"경상남도 양산시 삼성동(4833052000)","22,344","22,344","1,458","1,874","3,269","3,107","3,583","4,611","2,805","1,124","443","67","3","11,696","11,696","750","989","1,888","1,773","1,889","2,303","1,482","481","121","18","2","10,648","10,648","708","885","1,381","1,334","1,694","2,308","1,323","643","322","49","1"
"경상남도 양산시 강서동(4833053000)","9,153","9,153","781","1,044","1,035","1,149","1,676","1,572","1,099","539","236","22","0","4,601","4,601","396","482","556","627","847","830","547","244","71","1","0","4,552","4,552","385","562","479","522","829","742","552","295","165","21","0"
"경상남도 양산시 서창동(4833054000)","28,836","28,836","2,556","3,328","3,261","3,564","5,477","4,895","3,387","1,652","628","79","9","14,997","14,997","1,323","1,699","1,863","1,901","2,889","2,646","1,687","752","224","13","0","13,839","13,839","1,233","1,629","1,398","1,663","2,588","2,249","1,700","900","404","66","9"
"경상남도 양산시 소주동(4833055000)","20,108","20,108","1,519","1,766","2,209","2,397","3,396","3,792","2,740","1,517","707","63","2","10,018","10,018","759","902","1,217","1,253","1,715","1,939","1,344","634","238","17","0","10,090","10,090","760","864","992","1,144","1,681","1,853","1,396","883","469","46","2"
"경상남도 양산시 평산동(4833056000)","31,017","31,017","2,612","3,326","3,192","3,374","5,557","5,121","3,930","2,671","1,129","101","4","15,174","15,174","1,338","1,707","1,730","1,703","2,784","2,584","1,745","1,108","446","28","1","15,843","15,843","1,274","1,619","1,462","1,671","2,773","2,537","2,185","1,563","683","73","3"
"경상남도 양산시 덕계동(4833057000)","15,060","15,060","1,225","1,382","1,706","1,888","2,374","2,818","2,006","1,115","491","55","0","7,568","7,568","635","714","950","992","1,176","1,425","994","486","187","9","0","7,492","7,492","590","668","756","896","1,198","1,393","1,012","629","304","46","0"
