"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","395,997","395,997","23,628","27,292","56,186","58,549","58,307","69,972","57,481","31,226","11,558","1,590","208","195,981","195,981","12,194","13,968","27,911","30,195","30,103","34,510","27,917","14,288","4,478","371","46","200,016","200,016","11,434","13,324","28,275","28,354","28,204","35,462","29,564","16,938","7,080","1,219","162"
"서울특별시 중랑구 면목제2동(1126052000)","25,005","25,005","1,318","1,642","3,424","3,375","3,781","4,939","3,628","2,051","721","114","12","12,480","12,480","671","811","1,703","1,799","1,999","2,525","1,744","926","271","30","1","12,525","12,525","647","831","1,721","1,576","1,782","2,414","1,884","1,125","450","84","11"
"서울특별시 중랑구 면목제4동(1126054000)","19,037","19,037","1,062","1,240","2,500","2,694","2,980","3,304","2,839","1,813","510","85","10","9,500","9,500","560","664","1,288","1,402","1,592","1,653","1,333","794","188","25","1","9,537","9,537","502","576","1,212","1,292","1,388","1,651","1,506","1,019","322","60","9"
"서울특별시 중랑구 면목제5동(1126055000)","14,164","14,164","1,259","903","1,731","2,548","2,170","2,405","1,819","960","333","31","5","7,133","7,133","612","471","905","1,293","1,175","1,201","900","436","133","6","1","7,031","7,031","647","432","826","1,255","995","1,204","919","524","200","25","4"
"서울특별시 중랑구 면목본동(1126056500)","34,618","34,618","1,693","2,039","5,210","5,398","5,129","6,391","4,854","2,796","965","115","28","17,238","17,238","874","1,004","2,666","2,839","2,665","3,182","2,355","1,240","382","24","7","17,380","17,380","819","1,035","2,544","2,559","2,464","3,209","2,499","1,556","583","91","21"
"서울특별시 중랑구 면목제7동(1126057000)","22,330","22,330","1,198","1,297","3,123","3,412","3,194","3,969","3,470","1,924","645","86","12","11,203","11,203","658","684","1,598","1,756","1,688","1,928","1,702","925","245","17","2","11,127","11,127","540","613","1,525","1,656","1,506","2,041","1,768","999","400","69","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,682","25,682","1,145","1,556","3,800","3,658","3,588","4,702","3,992","2,298","829","103","11","12,757","12,757","569","813","1,919","1,949","1,878","2,301","1,914","1,047","334","30","3","12,925","12,925","576","743","1,881","1,709","1,710","2,401","2,078","1,251","495","73","8"
"서울특별시 중랑구 상봉제1동(1126058000)","24,884","24,884","1,908","2,036","3,617","3,654","3,593","4,479","3,254","1,603","651","86","3","12,188","12,188","1,008","1,073","1,794","1,849","1,748","2,162","1,588","705","245","16","0","12,696","12,696","900","963","1,823","1,805","1,845","2,317","1,666","898","406","70","3"
"서울특별시 중랑구 상봉제2동(1126059000)","19,776","19,776","785","842","3,968","4,093","2,619","3,122","2,471","1,341","453","71","11","9,635","9,635","398","451","1,684","2,088","1,367","1,592","1,183","656","196","18","2","10,141","10,141","387","391","2,284","2,005","1,252","1,530","1,288","685","257","53","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,308","20,308","1,302","1,346","2,945","3,272","2,840","3,412","3,052","1,508","558","68","5","9,952","9,952","686","667","1,451","1,688","1,488","1,594","1,457","684","222","14","1","10,356","10,356","616","679","1,494","1,584","1,352","1,818","1,595","824","336","54","4"
