"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청남도 서천군 (4477000000)","51,657","51,657","2,282","3,438","3,816","3,388","5,786","8,465","10,282","8,031","5,283","842","44","25,507","25,507","1,144","1,774","2,213","1,902","3,165","4,594","5,023","3,577","1,904","201","10","26,150","26,150","1,138","1,664","1,603","1,486","2,621","3,871","5,259","4,454","3,379","641","34"
"충청남도 서천군 장항읍(4477025000)","11,085","11,085","548","854","1,049","855","1,527","1,933","1,990","1,473","746","105","5","5,541","5,541","274","445","591","454","804","1,082","953","625","286","27","0","5,544","5,544","274","409","458","401","723","851","1,037","848","460","78","5"
"충청남도 서천군 서천읍(4477025300)","13,671","13,671","1,001","1,496","1,322","1,114","1,970","2,288","2,100","1,406","818","147","9","6,672","6,672","496","786","736","554","952","1,184","992","637","292","40","3","6,999","6,999","505","710","586","560","1,018","1,104","1,108","769","526","107","6"
"충청남도 서천군 마서면(4477031000)","4,922","4,922","166","216","286","295","486","801","1,064","922","595","86","5","2,469","2,469","84","109","165","178","303","460","539","404","210","16","1","2,453","2,453","82","107","121","117","183","341","525","518","385","70","4"
"충청남도 서천군 화양면(4477032000)","2,280","2,280","51","58","91","119","159","303","523","473","435","62","6","1,097","1,097","30","35","59","72","103","154","262","210","153","16","3","1,183","1,183","21","23","32","47","56","149","261","263","282","46","3"
"충청남도 서천군 기산면(4477033000)","1,669","1,669","28","59","87","54","143","249","370","346","273","59","1","816","816","9","28","54","33","95","136","184","160","103","14","0","853","853","19","31","33","21","48","113","186","186","170","45","1"
"충청남도 서천군 한산면(4477034000)","2,537","2,537","59","112","132","106","223","370","536","510","420","66","3","1,190","1,190","30","50","73","66","118","201","256","226","152","18","0","1,347","1,347","29","62","59","40","105","169","280","284","268","48","3"
"충청남도 서천군 마산면(4477035000)","1,487","1,487","49","67","83","74","98","215","342","293","232","33","1","710","710","24","30","55","44","60","111","173","134","72","7","0","777","777","25","37","28","30","38","104","169","159","160","26","1"
"충청남도 서천군 시초면(4477036000)","1,288","1,288","30","54","58","65","78","178","302","249","238","35","1","623","623","16","28","32","40","48","103","157","105","83","11","0","665","665","14","26","26","25","30","75","145","144","155","24","1"
"충청남도 서천군 문산면(4477037000)","1,257","1,257","31","27","36","54","94","184","312","288","202","28","1","642","642","21","17","24","33","64","109","148","141","82","3","0","615","615","10","10","12","21","30","75","164","147","120","25","1"
"충청남도 서천군 판교면(4477038000)","2,118","2,118","36","68","85","85","146","333","544","418","348","52","3","1,033","1,033","15","35","51","57","81","175","271","207","132","9","0","1,085","1,085","21","33","34","28","65","158","273","211","216","43","3"
"충청남도 서천군 종천면(4477039000)","2,029","2,029","47","75","97","104","149","303","502","403","287","58","4","983","983","26","33","62","66","83","177","249","186","85","14","2","1,046","1,046","21","42","35","38","66","126","253","217","202","44","2"
"충청남도 서천군 비인면(4477040000)","2,922","2,922","46","96","194","140","243","523","709","569","335","64","3","1,438","1,438","27","48","128","89","152","273","337","260","108","16","0","1,484","1,484","19","48","66","51","91","250","372","309","227","48","3"
"충청남도 서천군 서면(4477041000)","4,392","4,392","190","256","296","323","470","785","988","681","354","47","2","2,293","2,293","92","130","183","216","302","429","502","282","146","10","1","2,099","2,099","98","126","113","107","168","356","486","399","208","37","1"
