"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"강원도 강릉시 (4215000000)","213,143","213,143","13,933","19,832","25,110","22,038","32,746","36,769","32,161","19,369","9,517","1,568","100","105,665","105,665","7,182","10,411","13,718","11,468","16,737","18,394","15,376","8,664","3,373","316","26","107,478","107,478","6,751","9,421","11,392","10,570","16,009","18,375","16,785","10,705","6,144","1,252","74"
"강원도 강릉시 주문진읍(4215025000)","16,344","16,344","633","1,025","1,477","1,173","2,051","3,081","3,319","2,260","1,105","199","21","8,011","8,011","338","544","846","638","1,129","1,564","1,556","967","380","45","4","8,333","8,333","295","481","631","535","922","1,517","1,763","1,293","725","154","17"
"강원도 강릉시 성산면(4215031000)","3,424","3,424","127","198","308","211","400","698","672","443","310","53","4","1,756","1,756","68","106","200","123","233","355","358","213","92","7","1","1,668","1,668","59","92","108","88","167","343","314","230","218","46","3"
"강원도 강릉시 왕산면(4215032000)","1,619","1,619","33","45","102","81","124","344","448","281","140","21","0","866","866","23","21","60","57","75","187","238","143","58","4","0","753","753","10","24","42","24","49","157","210","138","82","17","0"
"강원도 강릉시 구정면(4215033000)","4,063","4,063","196","263","343","330","476","734","845","513","293","65","5","2,076","2,076","111","141","216","171","269","387","430","243","94","12","2","1,987","1,987","85","122","127","159","207","347","415","270","199","53","3"
"강원도 강릉시 강동면(4215034000)","4,390","4,390","106","214","436","301","467","813","919","667","392","68","7","2,315","2,315","59","116","276","198","310","453","457","292","129","22","3","2,075","2,075","47","98","160","103","157","360","462","375","263","46","4"
"강원도 강릉시 옥계면(4215035000)","3,635","3,635","132","167","280","246","342","724","823","566","311","41","3","1,848","1,848","70","97","163","151","202","400","417","243","97","8","0","1,787","1,787","62","70","117","95","140","324","406","323","214","33","3"
"강원도 강릉시 사천면(4215036000)","4,517","4,517","195","233","436","388","589","844","927","533","314","55","3","2,327","2,327","101","131","256","208","333","441","477","254","117","8","1","2,190","2,190","94","102","180","180","256","403","450","279","197","47","2"
"강원도 강릉시 연곡면(4215037000)","6,579","6,579","380","498","491","598","977","1,164","1,268","757","386","56","4","3,282","3,282","186","262","268","314","538","567","613","376","140","15","3","3,297","3,297","194","236","223","284","439","597","655","381","246","41","1"
"강원도 강릉시 홍제동(4215051000)","15,495","15,495","1,438","1,566","1,812","2,150","2,655","2,418","1,839","1,050","485","78","4","7,595","7,595","756","792","936","1,082","1,291","1,196","879","466","177","19","1","7,900","7,900","682","774","876","1,068","1,364","1,222","960","584","308","59","3"
