"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"대구광역시 북구 (2723000000)","437,892","437,892","32,963","42,462","61,812","53,071","71,258","77,887","55,773","28,478","12,661","1,460","67","218,036","218,036","16,897","22,062","33,417","27,891","34,993","38,669","27,065","12,306","4,428","295","13","219,856","219,856","16,066","20,400","28,395","25,180","36,265","39,218","28,708","16,172","8,233","1,165","54"
"대구광역시 북구 고성동(2723051000)","4,912","4,912","356","347","555","684","687","774","777","506","193","32","1","2,367","2,367","170","163","287","357","367","404","335","218","57","9","0","2,545","2,545","186","184","268","327","320","370","442","288","136","23","1"
"대구광역시 북구 칠성동(2723052600)","23,358","23,358","2,308","2,023","2,894","3,646","4,041","3,269","2,657","1,589","814","115","2","11,282","11,282","1,131","1,023","1,407","1,826","2,006","1,597","1,276","682","309","24","1","12,076","12,076","1,177","1,000","1,487","1,820","2,035","1,672","1,381","907","505","91","1"
"대구광역시 북구 침산1동(2723055000)","4,209","4,209","171","199","482","470","477","865","920","424","171","28","2","2,247","2,247","89","117","285","282","267","454","489","204","50","9","1","1,962","1,962","82","82","197","188","210","411","431","220","121","19","1"
"대구광역시 북구 침산2동(2723056000)","19,212","19,212","2,137","2,287","2,116","2,697","3,697","2,793","1,937","1,021","473","49","5","9,294","9,294","1,079","1,162","1,096","1,264","1,773","1,381","890","438","194","17","0","9,918","9,918","1,058","1,125","1,020","1,433","1,924","1,412","1,047","583","279","32","5"
"대구광역시 북구 침산3동(2723057000)","20,163","20,163","1,711","2,239","2,358","2,277","3,456","3,458","2,453","1,479","658","70","4","9,763","9,763","895","1,142","1,268","1,105","1,619","1,693","1,157","634","235","15","0","10,400","10,400","816","1,097","1,090","1,172","1,837","1,765","1,296","845","423","55","4"
"대구광역시 북구 산격1동(2723061000)","9,408","9,408","248","431","982","735","1,114","1,859","2,035","1,343","608","51","2","4,664","4,664","132","232","573","429","627","956","980","509","218","8","0","4,744","4,744","116","199","409","306","487","903","1,055","834","390","43","2"
"대구광역시 북구 산격2동(2723062000)","10,987","10,987","574","881","1,636","1,138","1,435","2,229","1,752","915","379","47","1","5,384","5,384","283","457","911","624","696","1,042","834","403","121","13","0","5,603","5,603","291","424","725","514","739","1,187","918","512","258","34","1"
"대구광역시 북구 산격3동(2723063000)","9,087","9,087","274","451","2,577","1,144","1,025","1,233","1,257","748","338","39","1","4,723","4,723","145","233","1,393","703","591","627","587","314","118","12","0","4,364","4,364","129","218","1,184","441","434","606","670","434","220","27","1"
"대구광역시 북구 산격4동(2723063100)","8,570","8,570","293","470","1,253","1,039","1,017","1,538","1,609","928","379","44","0","4,494","4,494","158","267","720","652","581","782","739","434","155","6","0","4,076","4,076","135","203","533","387","436","756","870","494","224","38","0"
"대구광역시 북구 대현동(2723064500)","18,250","18,250","1,138","1,144","2,873","2,090","2,609","2,912","2,749","1,738","868","112","17","9,236","9,236","561","589","1,736","1,167","1,379","1,456","1,275","738","304","25","6","9,014","9,014","577","555","1,137","923","1,230","1,456","1,474","1,000","564","87","11"
"대구광역시 북구 복현1동(2723067100)","7,687","7,687","173","358","2,383","1,040","825","1,194","1,012","477","205","19","1","4,188","4,188","96","184","1,414","646","466","596","494","209","77","5","1","3,499","3,499","77","174","969","394","359","598","518","268","128","14","0"
"대구광역시 북구 복현2동(2723067200)","29,897","29,897","2,351","3,120","4,324","3,829","4,796","5,206","3,858","1,607","702","101","3","14,787","14,787","1,205","1,630","2,349","1,993","2,271","2,485","1,881","711","253","9","0","15,110","15,110","1,146","1,490","1,975","1,836","2,525","2,721","1,977","896","449","92","3"
"대구광역시 북구 검단동(2723068000)","6,623","6,623","296","398","720","802","872","1,180","1,314","695","313","32","1","3,293","3,293","148","207","411","468","470","574","602","298","110","5","0","3,330","3,330","148","191","309","334","402","606","712","397","203","27","1"
"대구광역시 북구 무태조야동(2723069500)","36,722","36,722","3,475","3,896","4,242","4,767","6,933","6,354","4,180","2,053","726","95","1","18,739","18,739","1,827","2,010","2,257","2,455","3,541","3,362","2,056","958","261","12","0","17,983","17,983","1,648","1,886","1,985","2,312","3,392","2,992","2,124","1,095","465","83","1"
"대구광역시 북구 관문동(2723071500)","37,091","37,091","4,460","3,149","3,859","6,218","6,440","5,921","4,349","1,914","684","91","6","18,532","18,532","2,311","1,604","2,075","3,138","3,348","2,867","2,126","843","208","11","1","18,559","18,559","2,149","1,545","1,784","3,080","3,092","3,054","2,223","1,071","476","80","5"
"대구광역시 북구 태전1동(2723072500)","22,385","22,385","1,323","1,722","3,912","2,625","3,097","4,164","3,199","1,519","741","82","1","11,246","11,246","685","917","2,071","1,448","1,538","2,039","1,576","676","279","17","0","11,139","11,139","638","805","1,841","1,177","1,559","2,125","1,623","843","462","65","1"
"대구광역시 북구 태전2동(2723073500)","24,892","24,892","1,585","2,442","3,685","2,710","3,936","4,696","3,443","1,654","658","81","2","12,193","12,193","821","1,277","1,938","1,473","1,898","2,226","1,601","701","243","15","0","12,699","12,699","764","1,165","1,747","1,237","2,038","2,470","1,842","953","415","66","2"
"대구광역시 북구 구암동(2723074500)","36,162","36,162","2,612","4,895","5,348","3,427","6,625","7,252","3,509","1,637","769","87","1","17,816","17,816","1,294","2,564","2,878","1,710","3,038","3,607","1,782","677","246","20","0","18,346","18,346","1,318","2,331","2,470","1,717","3,587","3,645","1,727","960","523","67","1"
"대구광역시 북구 관음동(2723075000)","16,878","16,878","886","1,557","2,389","1,598","2,453","3,499","2,706","1,142","598","48","2","8,502","8,502","455","819","1,323","901","1,216","1,717","1,356","517","190","8","0","8,376","8,376","431","738","1,066","697","1,237","1,782","1,350","625","408","40","2"
"대구광역시 북구 읍내동(2723077000)","26,698","26,698","1,638","2,414","4,263","3,036","3,704","5,411","3,710","1,608","826","84","4","13,262","13,262","855","1,303","2,287","1,660","1,695","2,582","1,879","701","278","21","1","13,436","13,436","783","1,111","1,976","1,376","2,009","2,829","1,831","907","548","63","3"
"대구광역시 북구 동천동(2723078000)","28,788","28,788","2,238","4,343","4,127","2,822","5,803","5,540","2,110","1,136","627","41","1","13,990","13,990","1,165","2,246","2,216","1,339","2,515","2,818","1,050","420","209","12","0","14,798","14,798","1,073","2,097","1,911","1,483","3,288","2,722","1,060","716","418","29","1"
"대구광역시 북구 노원동(2723079000)","11,980","11,980","604","612","1,346","1,538","1,604","2,310","2,267","1,252","391","48","8","6,231","6,231","297","303","744","897","896","1,220","1,125","580","153","14","2","5,749","5,749","307","309","602","641","708","1,090","1,142","672","238","34","6"
"대구광역시 북구 국우동(2723080000)","23,933","23,933","2,112","3,084","3,488","2,739","4,612","4,230","1,970","1,093","540","64","1","11,803","11,803","1,095","1,613","1,778","1,354","2,195","2,184","975","441","160","8","0","12,130","12,130","1,017","1,471","1,710","1,385","2,417","2,046","995","652","380","56","1"
