"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"울산광역시 동구 (3117000000)","158,323","158,323","15,710","15,702","18,116","24,357","25,727","26,512","21,594","7,843","2,381","357","24","82,795","82,795","8,081","8,281","10,199","13,440","13,917","13,059","11,037","3,979","753","45","4","75,528","75,528","7,629","7,421","7,917","10,917","11,810","13,453","10,557","3,864","1,628","312","20"
"울산광역시 동구 방어동(3117051000)","40,538","40,538","3,896","4,089","4,697","6,276","7,164","6,726","5,055","1,916","605","107","7","21,703","21,703","2,003","2,185","2,669","3,645","4,053","3,451","2,588","921","181","7","0","18,835","18,835","1,893","1,904","2,028","2,631","3,111","3,275","2,467","995","424","100","7"
"울산광역시 동구 일산동(3117052000)","5,858","5,858","259","369","730","811","836","1,088","1,134","477","137","16","1","3,176","3,176","142","199","421","515","489","553","557","248","48","4","0","2,682","2,682","117","170","309","296","347","535","577","229","89","12","1"
"울산광역시 동구 화정동(3117053000)","20,350","20,350","2,340","1,936","2,092","3,223","3,251","3,319","2,688","1,065","388","44","4","10,469","10,469","1,185","1,027","1,153","1,672","1,756","1,683","1,365","518","103","7","0","9,881","9,881","1,155","909","939","1,551","1,495","1,636","1,323","547","285","37","4"
"울산광역시 동구 대송동(3117054000)","11,968","11,968","979","1,202","1,590","1,619","1,979","2,369","1,556","471","179","23","1","6,267","6,267","497","644","864","915","1,039","1,194","817","232","64","1","0","5,701","5,701","482","558","726","704","940","1,175","739","239","115","22","1"
"울산광역시 동구 전하1동(3117055000)","15,054","15,054","1,417","1,381","1,917","2,315","2,278","2,440","2,135","910","223","35","3","7,820","7,820","742","751","1,003","1,279","1,226","1,189","1,044","498","78","8","2","7,234","7,234","675","630","914","1,036","1,052","1,251","1,091","412","145","27","1"
"울산광역시 동구 전하2동(3117056000)","21,146","21,146","2,181","2,335","2,479","2,869","3,449","3,916","2,707","877","280","51","2","10,820","10,820","1,093","1,187","1,395","1,478","1,766","1,941","1,395","466","94","4","1","10,326","10,326","1,088","1,148","1,084","1,391","1,683","1,975","1,312","411","186","47","1"
"울산광역시 동구 남목1동(3117058000)","9,038","9,038","747","940","928","1,211","1,416","1,513","1,500","591","165","26","1","4,634","4,634","383","482","554","642","760","702","754","299","56","2","0","4,404","4,404","364","458","374","569","656","811","746","292","109","24","1"
"울산광역시 동구 남목2동(3117059000)","21,997","21,997","2,537","2,181","2,481","4,086","3,366","3,160","3,077","887","190","30","2","11,629","11,629","1,334","1,174","1,467","2,258","1,801","1,429","1,598","492","69","6","1","10,368","10,368","1,203","1,007","1,014","1,828","1,565","1,731","1,479","395","121","24","1"
"울산광역시 동구 남목3동(3117060000)","12,374","12,374","1,354","1,269","1,202","1,947","1,988","1,981","1,742","649","214","25","3","6,277","6,277","702","632","673","1,036","1,027","917","919","305","60","6","0","6,097","6,097","652","637","529","911","961","1,064","823","344","154","19","3"
