"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청남도 논산시 (4423000000)","115,155","115,155","6,923","9,615","10,976","10,329","14,892","19,252","20,780","12,894","8,247","1,202","45","57,567","57,567","3,520","4,952","6,148","5,489","7,906","10,166","10,505","5,802","2,773","298","8","57,588","57,588","3,403","4,663","4,828","4,840","6,986","9,086","10,275","7,092","5,474","904","37"
"충청남도 논산시 강경읍(4423025000)","8,087","8,087","295","626","696","503","938","1,404","1,702","1,175","644","99","5","3,971","3,971","157","313","394","269","495","728","842","503","241","26","3","4,116","4,116","138","313","302","234","443","676","860","672","403","73","2"
"충청남도 논산시 연무읍(4423025300)","13,427","13,427","872","1,080","1,245","1,233","1,654","2,071","2,457","1,590","1,055","165","5","6,696","6,696","445","556","708","679","908","1,104","1,226","701","332","37","0","6,731","6,731","427","524","537","554","746","967","1,231","889","723","128","5"
"충청남도 논산시 성동면(4423031000)","4,068","4,068","116","168","277","223","333","646","975","706","563","59","2","2,059","2,059","58","89","165","140","227","341","510","303","208","18","0","2,009","2,009","58","79","112","83","106","305","465","403","355","41","2"
"충청남도 논산시 광석면(4423032000)","4,212","4,212","104","250","267","247","394","717","996","698","488","50","1","2,126","2,126","48","124","156","143","243","397","531","325","148","11","0","2,086","2,086","56","126","111","104","151","320","465","373","340","39","1"
"충청남도 논산시 노성면(4423033000)","2,963","2,963","105","140","195","210","284","468","660","494","347","57","3","1,495","1,495","54","76","115","123","163","275","333","237","106","13","0","1,468","1,468","51","64","80","87","121","193","327","257","241","44","3"
"충청남도 논산시 상월면(4423034000)","3,530","3,530","65","158","206","212","360","662","870","532","402","60","3","1,767","1,767","35","88","115","109","195","370","455","251","129","20","0","1,763","1,763","30","70","91","103","165","292","415","281","273","40","3"
"충청남도 논산시 부적면(4423035000)","3,521","3,521","83","160","236","207","334","623","878","546","395","56","3","1,793","1,793","42","76","130","120","204","359","458","263","130","11","0","1,728","1,728","41","84","106","87","130","264","420","283","265","45","3"
"충청남도 논산시 연산면(4423036000)","6,057","6,057","187","310","356","330","520","1,169","1,538","931","612","99","5","3,141","3,141","97","174","217","180","291","647","839","454","216","26","0","2,916","2,916","90","136","139","150","229","522","699","477","396","73","5"
"충청남도 논산시 벌곡면(4423038000)","2,438","2,438","62","117","115","106","208","427","627","438","286","51","1","1,242","1,242","28","68","64","70","124","252","324","208","90","14","0","1,196","1,196","34","49","51","36","84","175","303","230","196","37","1"
"충청남도 논산시 양촌면(4423039000)","6,204","6,204","384","408","434","538","618","1,039","1,212","861","615","95","0","3,158","3,158","202","228","250","282","337","561","646","399","228","25","0","3,046","3,046","182","180","184","256","281","478","566","462","387","70","0"
"충청남도 논산시 가야곡면(4423040000)","3,375","3,375","61","117","209","160","276","592","884","589","426","61","0","1,713","1,713","35","62","121","102","159","322","472","273","150","17","0","1,662","1,662","26","55","88","58","117","270","412","316","276","44","0"
"충청남도 논산시 은진면(4423041000)","3,982","3,982","111","203","411","253","420","719","859","554","380","67","5","2,108","2,108","57","89","253","170","272","418","457","256","121","14","1","1,874","1,874","54","114","158","83","148","301","402","298","259","53","4"
"충청남도 논산시 채운면(4423042000)","2,217","2,217","59","129","141","119","192","357","541","369","252","54","4","1,057","1,057","31","59","76","64","107","202","273","154","75","15","1","1,160","1,160","28","70","65","55","85","155","268","215","177","39","3"
"충청남도 논산시 취암동(4423051000)","34,993","34,993","3,230","3,941","4,450","4,487","5,853","5,508","4,188","2,112","1,073","144","7","17,430","17,430","1,640","2,025","2,401","2,298","2,942","2,759","2,029","932","366","36","2","17,563","17,563","1,590","1,916","2,049","2,189","2,911","2,749","2,159","1,180","707","108","5"
"충청남도 논산시 부창동(4423052000)","16,081","16,081","1,189","1,808","1,738","1,501","2,508","2,850","2,393","1,299","709","85","1","7,811","7,811","591","925","983","740","1,239","1,431","1,110","543","233","15","1","8,270","8,270","598","883","755","761","1,269","1,419","1,283","756","476","70","0"
