"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 금천구 (1154500000)","229,639","229,639","12,043","14,431","37,090","35,335","32,222","39,657","33,600","17,815","6,559","840","47","116,211","116,211","6,189","7,276","18,616","19,502","17,022","19,966","16,447","8,376","2,601","203","13","113,428","113,428","5,854","7,155","18,474","15,833","15,200","19,691","17,153","9,439","3,958","637","34"
"서울특별시 금천구 가산동(1154551000)","23,290","23,290","663","709","6,679","5,564","2,726","2,946","2,407","1,158","382","53","3","12,720","12,720","314","346","3,102","3,442","1,721","1,729","1,302","589","164","10","1","10,570","10,570","349","363","3,577","2,122","1,005","1,217","1,105","569","218","43","2"
"서울특별시 금천구 독산제1동(1154561000)","42,077","42,077","3,144","2,313","7,349","8,384","6,213","6,169","4,919","2,554","916","107","9","21,640","21,640","1,641","1,129","3,642","4,637","3,415","3,139","2,468","1,142","395","30","2","20,437","20,437","1,503","1,184","3,707","3,747","2,798","3,030","2,451","1,412","521","77","7"
"서울특별시 금천구 독산제2동(1154562000)","18,847","18,847","838","1,175","2,843","2,481","2,534","3,757","3,085","1,549","516","66","3","9,550","9,550","431","637","1,483","1,328","1,300","1,894","1,509","756","194","18","0","9,297","9,297","407","538","1,360","1,153","1,234","1,863","1,576","793","322","48","3"
"서울특별시 금천구 독산제3동(1154563000)","24,420","24,420","970","1,337","3,958","3,569","3,190","4,692","3,955","1,912","727","106","4","12,246","12,246","523","643","1,951","1,986","1,661","2,330","1,920","925","284","22","1","12,174","12,174","447","694","2,007","1,583","1,529","2,362","2,035","987","443","84","3"
"서울특별시 금천구 독산제4동(1154564000)","15,404","15,404","637","967","2,259","2,005","2,034","3,204","2,511","1,321","419","45","2","7,780","7,780","332","481","1,159","1,102","1,015","1,629","1,245","629","174","14","0","7,624","7,624","305","486","1,100","903","1,019","1,575","1,266","692","245","31","2"
"서울특별시 금천구 시흥제1동(1154567000)","33,200","33,200","1,770","2,255","4,918","4,740","4,825","5,863","4,919","2,736","1,019","151","4","16,588","16,588","902","1,210","2,499","2,527","2,484","2,878","2,370","1,271","401","43","3","16,612","16,612","868","1,045","2,419","2,213","2,341","2,985","2,549","1,465","618","108","1"
"서울특별시 금천구 시흥제2동(1154568000)","21,517","21,517","1,517","2,106","2,436","2,408","3,466","3,703","3,297","1,770","711","99","4","10,368","10,368","764","1,040","1,253","1,173","1,706","1,753","1,573","819","271","15","1","11,149","11,149","753","1,066","1,183","1,235","1,760","1,950","1,724","951","440","84","3"
"서울특별시 금천구 시흥제3동(1154569000)","10,916","10,916","530","684","1,410","1,401","1,514","1,974","1,938","1,056","370","38","1","5,428","5,428","272","334","770","743","783","958","899","517","148","4","0","5,488","5,488","258","350","640","658","731","1,016","1,039","539","222","34","1"
"서울특별시 금천구 시흥제4동(1154570000)","20,536","20,536","1,057","1,475","2,706","2,548","2,890","3,856","3,457","1,815","648","81","3","10,200","10,200","532","750","1,412","1,353","1,459","1,862","1,680","869","255","26","2","10,336","10,336","525","725","1,294","1,195","1,431","1,994","1,777","946","393","55","1"
"서울특별시 금천구 시흥제5동(1154571000)","19,432","19,432","917","1,410","2,532","2,235","2,830","3,493","3,112","1,944","851","94","14","9,691","9,691","478","706","1,345","1,211","1,478","1,794","1,481","859","315","21","3","9,741","9,741","439","704","1,187","1,024","1,352","1,699","1,631","1,085","536","73","11"
