"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청북도 영동군 (4374000000)","48,174","48,174","2,514","3,589","4,606","3,546","5,597","8,642","8,795","6,446","3,854","552","33","23,895","23,895","1,299","1,834","2,569","1,869","3,071","4,534","4,444","2,818","1,319","129","9","24,279","24,279","1,215","1,755","2,037","1,677","2,526","4,108","4,351","3,628","2,535","423","24"
"충청북도 영동군 영동읍(4374025000)","21,410","21,410","1,623","2,262","2,787","2,105","3,120","3,591","2,893","1,942","951","122","14","10,577","10,577","834","1,127","1,507","1,067","1,599","1,832","1,438","824","323","21","5","10,833","10,833","789","1,135","1,280","1,038","1,521","1,759","1,455","1,118","628","101","9"
"충청북도 영동군 용산면(4374031000)","3,412","3,412","121","169","241","191","346","686","741","507","352","54","4","1,722","1,722","66","86","135","111","192","373","390","240","116","12","1","1,690","1,690","55","83","106","80","154","313","351","267","236","42","3"
"충청북도 영동군 황간면(4374032000)","4,373","4,373","187","263","324","284","456","826","927","682","376","43","5","2,194","2,194","102","135","194","146","265","442","479","290","132","8","1","2,179","2,179","85","128","130","138","191","384","448","392","244","35","4"
"충청북도 영동군 추풍령면(4374033500)","2,298","2,298","44","122","163","114","211","457","498","391","254","43","1","1,129","1,129","21","61","100","61","128","238","247","170","93","9","1","1,169","1,169","23","61","63","53","83","219","251","221","161","34","0"
"충청북도 영동군 매곡면(4374034000)","1,949","1,949","57","96","124","89","156","364","454","320","261","27","1","950","950","29","53","68","55","97","192","234","125","91","6","0","999","999","28","43","56","34","59","172","220","195","170","21","1"
"충청북도 영동군 상촌면(4374035000)","2,401","2,401","73","110","116","116","203","418","573","458","280","53","1","1,160","1,160","32","68","64","62","123","225","285","200","90","11","0","1,241","1,241","41","42","52","54","80","193","288","258","190","42","1"
"충청북도 영동군 양강면(4374036000)","3,287","3,287","116","192","329","190","297","643","660","497","329","33","1","1,658","1,658","48","110","203","114","166","348","330","216","115","8","0","1,629","1,629","68","82","126","76","131","295","330","281","214","25","1"
"충청북도 영동군 용화면(4374037000)","980","980","32","53","49","42","73","184","220","188","121","17","1","481","481","17","31","23","27","44","103","115","79","37","5","0","499","499","15","22","26","15","29","81","105","109","84","12","1"
"충청북도 영동군 학산면(4374038000)","2,859","2,859","101","101","165","138","219","536","667","512","354","62","4","1,440","1,440","63","50","100","78","144","290","328","243","126","17","1","1,419","1,419","38","51","65","60","75","246","339","269","228","45","3"
"충청북도 영동군 양산면(4374039000)","1,877","1,877","49","84","101","82","197","332","403","360","222","47","0","936","936","30","41","61","51","117","177","209","161","74","15","0","941","941","19","43","40","31","80","155","194","199","148","32","0"
"충청북도 영동군 심천면(4374040000)","3,328","3,328","111","137","207","195","319","605","759","589","354","51","1","1,648","1,648","57","72","114","97","196","314","389","270","122","17","0","1,680","1,680","54","65","93","98","123","291","370","319","232","34","1"
