"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 여주시 (4167000000)","111,438","111,438","7,581","9,634","12,116","11,679","16,027","20,091","18,069","10,184","5,214","794","49","56,651","56,651","3,911","4,979","6,640","6,127","8,313","10,565","9,184","4,805","1,940","171","16","54,787","54,787","3,670","4,655","5,476","5,552","7,714","9,526","8,885","5,379","3,274","623","33"
"경기도 여주시 가남읍(4167025000)","15,617","15,617","1,061","1,323","1,660","1,852","2,248","2,830","2,470","1,353","707","103","10","8,091","8,091","519","685","932","1,038","1,205","1,515","1,255","651","260","27","4","7,526","7,526","542","638","728","814","1,043","1,315","1,215","702","447","76","6"
"경기도 여주시 점동면(4167031000)","4,618","4,618","183","265","459","292","413","866","1,035","662","389","52","2","2,390","2,390","108","145","264","162","232","468","525","338","136","11","1","2,228","2,228","75","120","195","130","181","398","510","324","253","41","1"
"경기도 여주시 흥천면(4167032000)","5,068","5,068","179","285","413","363","520","981","1,170","706","382","68","1","2,652","2,652","97","155","241","210","293","530","612","345","155","14","0","2,416","2,416","82","130","172","153","227","451","558","361","227","54","1"
"경기도 여주시 금사면(4167033000)","2,994","2,994","99","142","234","191","283","590","735","457","219","43","1","1,551","1,551","54","65","148","105","160","322","377","226","87","7","0","1,443","1,443","45","77","86","86","123","268","358","231","132","36","1"
"경기도 여주시 능서면(4167034000)","6,415","6,415","296","442","551","519","706","1,176","1,310","856","481","77","1","3,299","3,299","128","230","308","282","420","644","687","420","165","14","1","3,116","3,116","168","212","243","237","286","532","623","436","316","63","0"
"경기도 여주시 대신면(4167035000)","7,110","7,110","227","424","614","461","721","1,358","1,607","1,000","601","93","4","3,698","3,698","123","234","376","262","380","735","862","456","240","28","2","3,412","3,412","104","190","238","199","341","623","745","544","361","65","2"
"경기도 여주시 북내면(4167036000)","4,926","4,926","155","382","410","305","610","992","990","625","391","61","5","2,546","2,546","81","222","222","164","335","570","516","276","141","18","1","2,380","2,380","74","160","188","141","275","422","474","349","250","43","4"
"경기도 여주시 강천면(4167037000)","4,172","4,172","144","256","352","307","488","865","859","552","292","55","2","2,149","2,149","70","136","206","164","268","485","419","281","110","9","1","2,023","2,023","74","120","146","143","220","380","440","271","182","46","1"
"경기도 여주시 산북면(4167038000)","2,559","2,559","111","145","214","176","279","458","599","367","183","25","2","1,286","1,286","52","68","115","98","153","233","304","178","77","7","1","1,273","1,273","59","77","99","78","126","225","295","189","106","18","1"
"경기도 여주시 여흥동(4167051000)","22,003","22,003","1,622","2,026","2,840","2,577","3,523","3,897","3,157","1,558","687","106","10","11,011","11,011","836","1,042","1,508","1,321","1,780","1,953","1,573","720","255","19","4","10,992","10,992","786","984","1,332","1,256","1,743","1,944","1,584","838","432","87","6"
"경기도 여주시 중앙동(4167052000)","18,591","18,591","1,433","2,259","2,396","2,023","3,178","3,309","2,293","1,150","483","62","5","9,304","9,304","751","1,158","1,269","1,036","1,543","1,734","1,130","500","172","11","0","9,287","9,287","682","1,101","1,127","987","1,635","1,575","1,163","650","311","51","5"
"경기도 여주시 오학동(4167053000)","17,365","17,365","2,071","1,685","1,973","2,613","3,058","2,769","1,844","898","399","49","6","8,674","8,674","1,092","839","1,051","1,285","1,544","1,376","924","414","142","6","1","8,691","8,691","979","846","922","1,328","1,514","1,393","920","484","257","43","5"
