"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"강원도 평창군 (4276000000)","41,706","41,706","1,918","2,948","3,375","3,152","5,381","8,142","8,723","5,020","2,645","360","42","21,321","21,321","955","1,559","1,946","1,708","2,940","4,338","4,521","2,316","952","75","11","20,385","20,385","963","1,389","1,429","1,444","2,441","3,804","4,202","2,704","1,693","285","31"
"강원도 평창군 평창읍(4276025000)","8,587","8,587","433","723","772","695","1,110","1,606","1,681","920","558","82","7","4,344","4,344","216","365","435","366","587","860","869","439","192","14","1","4,243","4,243","217","358","337","329","523","746","812","481","366","68","6"
"강원도 평창군 미탄면(4276031000)","1,658","1,658","39","79","106","66","194","353","421","254","120","26","0","874","874","17","43","65","41","119","194","239","114","39","3","0","784","784","22","36","41","25","75","159","182","140","81","23","0"
"강원도 평창군 방림면(4276032000)","873","873","25","44","51","40","76","180","234","141","72","9","1","455","455","17","25","35","18","40","92","133","59","35","0","1","418","418","8","19","16","22","36","88","101","82","37","9","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,653","1,653","51","70","93","89","149","365","462","241","112","20","1","868","868","25","31","56","51","81","197","259","124","42","2","0","785","785","26","39","37","38","68","168","203","117","70","18","1"
"강원도 평창군 대화면(4276033000)","5,329","5,329","225","334","407","336","640","1,006","1,204","699","416","56","6","2,690","2,690","108","171","231","182","365","524","629","313","152","14","1","2,639","2,639","117","163","176","154","275","482","575","386","264","42","5"
"강원도 평창군 봉평면(4276034000)","5,706","5,706","284","444","421","484","771","1,159","1,195","615","304","28","1","2,997","2,997","134","251","248","265","418","615","633","312","115","6","0","2,709","2,709","150","193","173","219","353","544","562","303","189","22","1"
"강원도 평창군 용평면(4276035000)","3,125","3,125","130","216","206","170","400","674","690","367","243","28","1","1,562","1,562","60","115","115","84","220","357","355","160","87","8","1","1,563","1,563","70","101","91","86","180","317","335","207","156","20","0"
"강원도 평창군 진부면(4276036000)","8,809","8,809","429","674","749","634","1,145","1,667","1,770","1,126","518","79","18","4,424","4,424","229","348","420","334","604","886","895","517","169","17","5","4,385","4,385","200","326","329","300","541","781","875","609","349","62","13"
"강원도 평창군 대관령면(4276038000)","5,966","5,966","302","364","570","638","896","1,132","1,066","657","302","32","7","3,107","3,107","149","210","341","367","506","613","509","278","121","11","2","2,859","2,859","153","154","229","271","390","519","557","379","181","21","5"
