"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 용인시 (4146000000)","1,079,049","1,079,049","97,332","122,502","138,360","142,310","198,563","168,445","111,752","65,966","29,354","4,314","151","535,521","535,521","49,760","63,088","71,957","70,321","97,903","85,624","53,562","29,844","12,282","1,156","24","543,528","543,528","47,572","59,414","66,403","71,989","100,660","82,821","58,190","36,122","17,072","3,158","127"
"경기도 용인시 처인구 (4146100000)","261,482","261,482","20,564","26,542","34,852","33,706","43,563","43,554","33,576","16,212","7,682","1,189","42","134,410","134,410","10,495","14,078","18,982","17,908","22,942","22,484","16,931","7,509","2,806","267","8","127,072","127,072","10,069","12,464","15,870","15,798","20,621","21,070","16,645","8,703","4,876","922","34"
"경기도 용인시 처인구 포곡읍(4146125000)","33,521","33,521","2,237","3,711","4,788","3,896","5,958","5,974","3,937","1,947","939","133","1","17,365","17,365","1,145","1,998","2,675","2,121","3,100","3,159","1,979","839","325","24","0","16,156","16,156","1,092","1,713","2,113","1,775","2,858","2,815","1,958","1,108","614","109","1"
"경기도 용인시 처인구 모현읍(4146125300)","26,876","26,876","1,882","2,423","3,476","3,090","4,520","4,781","3,862","1,863","843","133","3","14,073","14,073","988","1,263","1,920","1,637","2,431","2,581","2,000","886","342","25","0","12,803","12,803","894","1,160","1,556","1,453","2,089","2,200","1,862","977","501","108","3"
"경기도 용인시 처인구 이동읍(4146125600)","20,463","20,463","1,505","1,794","2,177","2,349","3,340","3,722","3,143","1,515","786","126","6","10,456","10,456","746","933","1,228","1,306","1,809","1,931","1,544","673","262","23","1","10,007","10,007","759","861","949","1,043","1,531","1,791","1,599","842","524","103","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,750","23,750","3,163","1,998","1,841","4,092","4,316","3,054","3,037","1,530","623","93","3","11,976","11,976","1,584","999","989","2,032","2,342","1,525","1,479","778","226","21","1","11,774","11,774","1,579","999","852","2,060","1,974","1,529","1,558","752","397","72","2"
"경기도 용인시 처인구 원삼면(4146134000)","8,259","8,259","337","554","728","720","1,054","1,566","1,791","933","495","79","2","4,279","4,279","169","279","406","422","576","829","923","479","179","17","0","3,980","3,980","168","275","322","298","478","737","868","454","316","62","2"
"경기도 용인시 처인구 백암면(4146135000)","9,128","9,128","236","1,096","944","740","992","1,552","1,895","929","657","86","1","4,986","4,986","131","632","578","442","609","873","1,020","447","232","22","0","4,142","4,142","105","464","366","298","383","679","875","482","425","64","1"
"경기도 용인시 처인구 양지면(4146136000)","20,541","20,541","1,218","2,944","2,580","2,444","3,109","3,438","2,854","1,206","622","118","8","11,184","11,184","643","1,777","1,497","1,395","1,719","1,820","1,502","580","221","29","1","9,357","9,357","575","1,167","1,083","1,049","1,390","1,618","1,352","626","401","89","7"
"경기도 용인시 처인구 중앙동(4146151000)","24,896","24,896","1,547","2,183","4,405","3,199","3,860","4,217","3,189","1,478","709","103","6","12,610","12,610","784","1,112","2,329","1,747","2,027","2,107","1,568","657","253","23","3","12,286","12,286","763","1,071","2,076","1,452","1,833","2,110","1,621","821","456","80","3"
