"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,233","30,233","1,695","2,208","2,385","2,223","3,541","4,965","5,204","4,749","2,880","365","18","14,865","14,865","803","1,149","1,371","1,211","2,043","2,737","2,625","2,013","847","66","0","15,368","15,368","892","1,059","1,014","1,012","1,498","2,228","2,579","2,736","2,033","299","18"
"전라남도 진도군 진도읍(4690025000)","10,686","10,686","903","1,155","1,142","1,123","1,572","1,719","1,432","1,050","524","62","4","5,231","5,231","419","606","646","578","796","867","692","462","154","11","0","5,455","5,455","484","549","496","545","776","852","740","588","370","51","4"
"전라남도 진도군 군내면(4690031000)","2,981","2,981","117","172","181","172","310","505","592","540","345","46","1","1,499","1,499","57","84","117","102","183","301","305","232","109","9","0","1,482","1,482","60","88","64","70","127","204","287","308","236","37","1"
"전라남도 진도군 고군면(4690032000)","3,614","3,614","189","242","260","262","384","574","717","551","380","49","6","1,743","1,743","94","121","139","144","235","307","352","225","117","9","0","1,871","1,871","95","121","121","118","149","267","365","326","263","40","6"
"전라남도 진도군 의신면(4690033000)","3,429","3,429","114","158","207","196","349","607","677","652","410","58","1","1,739","1,739","62","84","117","122","228","344","354","278","138","12","0","1,690","1,690","52","74","90","74","121","263","323","374","272","46","1"
"전라남도 진도군 임회면(4690034000)","3,419","3,419","118","188","218","171","320","583","654","677","417","72","1","1,631","1,631","55","100","118","93","196","320","334","296","108","11","0","1,788","1,788","63","88","100","78","124","263","320","381","309","61","1"
"전라남도 진도군 지산면(4690035000)","3,156","3,156","105","119","206","148","241","507","630","709","440","49","2","1,518","1,518","48","58","131","84","165","293","310","293","126","10","0","1,638","1,638","57","61","75","64","76","214","320","416","314","39","2"
"전라남도 진도군 조도면(4690036000)","2,323","2,323","104","126","136","117","290","369","404","453","299","22","3","1,190","1,190","45","67","84","69","189","237","233","182","82","2","0","1,133","1,133","59","59","52","48","101","132","171","271","217","20","3"
"전라남도 진도군 조도면가사출장소(4690036500)","264","264","16","10","17","15","28","42","43","50","41","2","0","135","135","8","10","6","9","19","28","24","22","8","1","0","129","129","8","0","11","6","9","14","19","28","33","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","361","361","29","38","18","19","47","59","55","67","24","5","0","179","179","15","19","13","10","32","40","21","23","5","1","0","182","182","14","19","5","9","15","19","34","44","19","4","0"
