"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"강원도 영월군 (4275000000)","38,055","38,055","1,586","2,829","3,164","2,678","4,362","7,127","8,355","4,761","2,821","349","23","19,719","19,719","835","1,532","1,851","1,459","2,360","3,963","4,417","2,178","1,018","98","8","18,336","18,336","751","1,297","1,313","1,219","2,002","3,164","3,938","2,583","1,803","251","15"
"강원도 영월군 영월읍(4275025000)","20,867","20,867","1,228","2,101","2,239","1,851","2,883","3,746","3,488","2,064","1,124","138","5","10,687","10,687","655","1,151","1,283","968","1,445","2,054","1,786","908","398","38","1","10,180","10,180","573","950","956","883","1,438","1,692","1,702","1,156","726","100","4"
"강원도 영월군 상동읍(4275025300)","1,046","1,046","19","31","48","41","102","190","279","187","134","15","0","545","545","12","17","33","19","68","111","152","85","47","1","0","501","501","7","14","15","22","34","79","127","102","87","14","0"
"강원도 영월군 중동면(4275031000)","1,430","1,430","26","48","70","51","105","321","394","243","156","16","0","752","752","10","24","44","35","68","178","235","98","54","6","0","678","678","16","24","26","16","37","143","159","145","102","10","0"
"강원도 영월군 김삿갓면(4275032500)","1,703","1,703","26","78","81","51","151","372","505","259","156","24","0","884","884","12","40","52","31","83","200","272","132","57","5","0","819","819","14","38","29","20","68","172","233","127","99","19","0"
"강원도 영월군 북면(4275033000)","2,105","2,105","32","87","127","104","180","419","569","342","214","24","7","1,107","1,107","17","36","80","61","118","243","316","147","80","6","3","998","998","15","51","47","43","62","176","253","195","134","18","4"
"강원도 영월군 남면(4275034000)","2,248","2,248","42","102","118","116","210","417","650","347","210","30","6","1,196","1,196","20","54","76","76","127","253","348","168","64","8","2","1,052","1,052","22","48","42","40","83","164","302","179","146","22","4"
"강원도 영월군 한반도면(4275035500)","1,213","1,213","43","41","93","74","112","257","323","161","102","7","0","678","678","21","25","60","40","66","162","176","84","42","2","0","535","535","22","16","33","34","46","95","147","77","60","5","0"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,662","1,662","42","59","94","116","152","290","435","275","172","26","1","906","906","25","23","57","84","106","173","238","123","64","12","1","756","756","17","36","37","32","46","117","197","152","108","14","0"
"강원도 영월군 주천면(4275036000)","3,750","3,750","87","202","210","183","301","732","1,060","531","393","47","4","1,925","1,925","44","119","121","101","177","390","564","251","144","13","1","1,825","1,825","43","83","89","82","124","342","496","280","249","34","3"
"강원도 영월군 무릉도원면(4275038000)","2,031","2,031","41","80","84","91","166","383","652","352","160","22","0","1,039","1,039","19","43","45","44","102","199","330","182","68","7","0","992","992","22","37","39","47","64","184","322","170","92","15","0"
