"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 강동구 (1174000000)","465,191","465,191","35,271","39,075","61,344","72,404","75,077","71,895","65,966","31,267","10,930","1,842","120","228,642","228,642","18,313","20,627","30,072","35,956","37,631","35,235","31,115","15,082","4,212","369","30","236,549","236,549","16,958","18,448","31,272","36,448","37,446","36,660","34,851","16,185","6,718","1,473","90"
"서울특별시 강동구 강일동(1174051500)","32,402","32,402","3,047","3,637","3,614","4,691","5,301","4,556","4,414","2,144","821","172","5","15,583","15,583","1,600","1,873","1,820","2,216","2,601","2,164","1,962","1,015","287","44","1","16,819","16,819","1,447","1,764","1,794","2,475","2,700","2,392","2,452","1,129","534","128","4"
"서울특별시 강동구 상일동(1174052000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"서울특별시 강동구 상일제1동(1174052500)","38,791","38,791","5,044","3,984","3,993","6,015","7,235","5,421","4,835","1,690","475","96","3","19,136","19,136","2,604","2,036","2,042","2,759","3,653","2,599","2,362","891","176","13","1","19,655","19,655","2,440","1,948","1,951","3,256","3,582","2,822","2,473","799","299","83","2"
"서울특별시 강동구 상일제2동(1174052600)","9,791","9,791","877","1,307","1,352","1,322","1,541","1,457","980","606","290","55","4","4,638","4,638","429","674","620","608","727","747","439","266","112","16","0","5,153","5,153","448","633","732","714","814","710","541","340","178","39","4"
"서울특별시 강동구 명일제1동(1174053000)","26,045","26,045","2,133","2,477","3,152","4,013","4,235","4,040","3,674","1,647","561","110","3","12,708","12,708","1,093","1,301","1,605","2,002","2,021","1,963","1,692","799","213","18","1","13,337","13,337","1,040","1,176","1,547","2,011","2,214","2,077","1,982","848","348","92","2"
"서울특별시 강동구 명일제2동(1174054000)","17,500","17,500","1,120","2,477","2,250","1,912","3,070","2,719","2,549","996","318","86","3","8,637","8,637","570","1,377","1,113","942","1,372","1,354","1,233","544","116","16","0","8,863","8,863","550","1,100","1,137","970","1,698","1,365","1,316","452","202","70","3"
"서울특별시 강동구 고덕제1동(1174055000)","25,012","25,012","2,846","3,483","2,275","3,192","5,344","3,398","2,802","1,089","440","114","29","12,707","12,707","1,512","1,980","1,215","1,490","2,662","1,733","1,387","531","166","21","10","12,305","12,305","1,334","1,503","1,060","1,702","2,682","1,665","1,415","558","274","93","19"
"서울특별시 강동구 고덕제2동(1174056000)","22,561","22,561","2,572","1,995","2,367","3,933","3,916","3,239","2,893","1,173","398","73","2","11,377","11,377","1,340","1,053","1,238","1,890","2,020","1,646","1,404","606","164","15","1","11,184","11,184","1,232","942","1,129","2,043","1,896","1,593","1,489","567","234","58","1"
"서울특별시 강동구 암사제1동(1174057000)","34,814","34,814","2,099","2,547","4,793","5,074","5,489","5,876","5,132","2,726","930","139","9","17,273","17,273","1,059","1,316","2,512","2,620","2,823","2,881","2,445","1,232","355","28","2","17,541","17,541","1,040","1,231","2,281","2,454","2,666","2,995","2,687","1,494","575","111","7"
