"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,627","140,627","10,668","12,167","14,788","15,453","19,494","23,948","21,441","13,506","7,978","1,130","54","70,548","70,548","5,504","6,554","8,325","8,160","10,295","12,479","10,515","5,836","2,636","234","10","70,079","70,079","5,164","5,613","6,463","7,293","9,199","11,469","10,926","7,670","5,342","896","44"
"경상북도 김천시 아포읍(4715025000)","7,190","7,190","394","433","590","603","855","1,457","1,394","842","535","85","2","3,618","3,618","210","225","338","317","487","758","718","373","175","16","1","3,572","3,572","184","208","252","286","368","699","676","469","360","69","1"
"경상북도 김천시 농소면(4715031000)","3,027","3,027","112","136","254","217","308","558","640","454","308","40","0","1,576","1,576","53","69","150","131","194","333","316","197","122","11","0","1,451","1,451","59","67","104","86","114","225","324","257","186","29","0"
"경상북도 김천시 남면(4715032000)","3,140","3,140","75","150","256","192","307","604","685","481","326","59","5","1,613","1,613","42","83","158","104","188","346","377","201","108","6","0","1,527","1,527","33","67","98","88","119","258","308","280","218","53","5"
"경상북도 김천시 개령면(4715034000)","2,491","2,491","63","103","199","145","210","484","594","408","247","38","0","1,252","1,252","36","53","128","81","134","263","301","179","71","6","0","1,239","1,239","27","50","71","64","76","221","293","229","176","32","0"
"경상북도 김천시 감문면(4715035000)","3,334","3,334","77","109","187","183","256","599","782","594","477","69","1","1,664","1,664","47","61","116","111","162","334","417","254","150","12","0","1,670","1,670","30","48","71","72","94","265","365","340","327","57","1"
"경상북도 김천시 어모면(4715036000)","4,098","4,098","157","201","320","221","427","753","875","675","394","71","4","2,080","2,080","86","125","199","123","237","408","452","302","132","15","1","2,018","2,018","71","76","121","98","190","345","423","373","262","56","3"
"경상북도 김천시 봉산면(4715037000)","3,202","3,202","99","146","269","204","288","641","734","508","277","34","2","1,641","1,641","57","85","148","119","176","345","372","235","91","12","1","1,561","1,561","42","61","121","85","112","296","362","273","186","22","1"
"경상북도 김천시 대항면(4715038000)","3,496","3,496","95","189","316","221","319","747","778","472","301","54","4","1,782","1,782","53","101","197","124","178","410","397","213","101","7","1","1,714","1,714","42","88","119","97","141","337","381","259","200","47","3"
"경상북도 김천시 감천면(4715039000)","1,956","1,956","57","82","150","123","184","385","410","291","241","32","1","1,010","1,010","38","49","77","88","116","208","212","134","82","6","0","946","946","19","33","73","35","68","177","198","157","159","26","1"
"경상북도 김천시 조마면(4715040000)","2,266","2,266","63","100","143","127","215","438","521","346","270","41","2","1,124","1,124","30","54","86","70","131","235","269","161","78","10","0","1,142","1,142","33","46","57","57","84","203","252","185","192","31","2"
"경상북도 김천시 구성면(4715041000)","2,854","2,854","54","92","184","139","207","547","660","518","383","69","1","1,411","1,411","26","58","92","85","132","319","341","232","107","18","1","1,443","1,443","28","34","92","54","75","228","319","286","276","51","0"
"경상북도 김천시 지례면(4715042000)","1,601","1,601","35","58","92","76","118","277","363","313","231","34","4","801","801","18","33","62","48","71","162","199","120","72","14","2","800","800","17","25","30","28","47","115","164","193","159","20","2"
"경상북도 김천시 부항면(4715043000)","1,266","1,266","25","41","67","51","113","223","307","240","172","25","2","631","631","15","22","40","32","72","129","175","87","54","5","0","635","635","10","19","27","19","41","94","132","153","118","20","2"
"경상북도 김천시 대덕면(4715044000)","2,213","2,213","56","197","124","118","164","388","463","379","288","34","2","1,108","1,108","37","106","75","73","95","209","241","171","96","5","0","1,105","1,105","19","91","49","45","69","179","222","208","192","29","2"
"경상북도 김천시 증산면(4715045000)","1,062","1,062","13","36","48","29","96","235","272","154","158","19","2","516","516","8","19","34","14","57","128","140","62","50","4","0","546","546","5","17","14","15","39","107","132","92","108","15","2"
"경상북도 김천시 자산동(4715051600)","6,836","6,836","233","390","648","566","845","1,151","1,502","1,022","426","53","0","3,480","3,480","128","184","393","339","520","608","688","457","151","12","0","3,356","3,356","105","206","255","227","325","543","814","565","275","41","0"
"경상북도 김천시 평화남산동(4715053600)","7,818","7,818","254","446","848","735","895","1,369","1,606","1,050","538","72","5","3,837","3,837","129","245","494","440","506","675","691","425","216","16","0","3,981","3,981","125","201","354","295","389","694","915","625","322","56","5"
"경상북도 김천시 양금동(4715056500)","4,009","4,009","152","246","333","272","418","698","829","684","339","35","3","1,942","1,942","85","132","178","144","234","362","384","279","131","11","2","2,067","2,067","67","114","155","128","184","336","445","405","208","24","1"
"경상북도 김천시 대신동(4715057500)","24,898","24,898","2,172","3,029","3,595","2,864","4,096","4,234","2,660","1,380","767","94","7","12,318","12,318","1,114","1,548","1,973","1,459","1,986","2,128","1,288","566","235","21","0","12,580","12,580","1,058","1,481","1,622","1,405","2,110","2,106","1,372","814","532","73","7"
"경상북도 김천시 대곡동(4715059500)","20,590","20,590","1,451","2,337","2,410","2,147","3,028","3,755","2,924","1,608","826","101","3","10,290","10,290","732","1,382","1,423","1,101","1,475","1,780","1,374","727","279","16","1","10,300","10,300","719","955","987","1,046","1,553","1,975","1,550","881","547","85","2"
"경상북도 김천시 지좌동(4715061000)","11,043","11,043","919","1,120","1,402","1,327","1,885","1,906","1,425","708","303","46","2","5,628","5,628","462","624","779","741","968","983","666","307","92","6","0","5,415","5,415","457","496","623","586","917","923","759","401","211","40","2"
"경상북도 김천시 율곡동(4715064000)","22,237","22,237","4,112","2,526","2,353","4,893","4,260","2,499","1,017","379","171","25","2","11,226","11,226","2,098","1,296","1,185","2,416","2,176","1,356","497","154","43","5","0","11,011","11,011","2,014","1,230","1,168","2,477","2,084","1,143","520","225","128","20","2"
