"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라북도 전주시 (4511000000)","658,235","658,235","52,059","70,337","93,358","81,427","105,344","106,986","80,404","44,795","20,451","2,980","94","323,927","323,927","26,679","36,348","49,050","41,193","51,567","52,710","38,174","19,998","7,507","686","15","334,308","334,308","25,380","33,989","44,308","40,234","53,777","54,276","42,230","24,797","12,944","2,294","79"
"전라북도 전주시 완산구 (4511100000)","337,671","337,671","23,583","34,965","49,220","39,520","51,903","57,229","44,161","24,289","11,049","1,692","60","164,477","164,477","12,133","18,192","25,529","20,050","24,875","27,703","20,756","10,840","4,006","382","11","173,194","173,194","11,450","16,773","23,691","19,470","27,028","29,526","23,405","13,449","7,043","1,310","49"
"전라북도 전주시 완산구 중앙동(4511151000)","7,464","7,464","313","461","837","776","884","1,209","1,435","983","486","71","9","3,750","3,750","172","229","457","419","477","633","678","463","200","21","1","3,714","3,714","141","232","380","357","407","576","757","520","286","50","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,044","4,044","98","149","393","343","488","641","866","687","323","56","0","2,015","2,015","54","78","212","203","299","336","395","292","134","12","0","2,029","2,029","44","71","181","140","189","305","471","395","189","44","0"
"전라북도 전주시 완산구 노송동(4511160500)","12,160","12,160","580","789","1,389","1,262","1,642","1,922","2,135","1,556","768","112","5","5,960","5,960","309","423","746","642","882","961","974","685","309","28","1","6,200","6,200","271","366","643","620","760","961","1,161","871","459","84","4"
"전라북도 전주시 완산구 완산동(4511163500)","5,392","5,392","267","377","578","545","711","859","917","718","366","54","0","2,639","2,639","143","196","287","286","390","460","439","304","120","14","0","2,753","2,753","124","181","291","259","321","399","478","414","246","40","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,326","6,326","277","427","669","540","770","1,034","1,294","823","422","67","3","3,142","3,142","144","229","366","290","410","545","606","388","150","13","1","3,184","3,184","133","198","303","250","360","489","688","435","272","54","2"
"전라북도 전주시 완산구 서서학동(4511166000)","8,609","8,609","286","608","1,012","725","1,128","1,493","1,702","1,106","490","54","5","4,216","4,216","158","311","549","398","614","760","753","488","172","12","1","4,393","4,393","128","297","463","327","514","733","949","618","318","42","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,482","14,482","870","1,282","2,291","1,616","1,903","2,437","2,238","1,199","567","76","3","6,973","6,973","455","699","1,141","827","882","1,110","1,042","557","234","25","1","7,509","7,509","415","583","1,150","789","1,021","1,327","1,196","642","333","51","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,643","19,643","1,322","2,584","3,255","2,378","3,328","3,352","2,024","916","410","71","3","9,789","9,789","671","1,340","1,676","1,241","1,563","1,684","1,002","444","153","15","0","9,854","9,854","651","1,244","1,579","1,137","1,765","1,668","1,022","472","257","56","3"
"전라북도 전주시 완산구 서신동(4511168000)","41,228","41,228","3,256","4,851","6,358","5,270","6,846","7,093","4,175","2,191","1,057","130","1","19,999","19,999","1,665","2,478","3,251","2,625","3,131","3,432","2,006","962","414","35","0","21,229","21,229","1,591","2,373","3,107","2,645","3,715","3,661","2,169","1,229","643","95","1"
"전라북도 전주시 완산구 평화1동(4511169100)","12,882","12,882","556","814","1,388","1,267","1,704","2,219","2,403","1,636","778","115","2","6,204","6,204","298","444","736","703","925","1,096","1,110","640","233","18","1","6,678","6,678","258","370","652","564","779","1,123","1,293","996","545","97","1"
