"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 강서구 (1150000000)","589,302","589,302","42,840","46,611","87,486","101,665","92,942","88,423","74,524","38,030","14,188","2,371","222","285,085","285,085","21,909","23,721","41,028","51,551","46,703","42,115","34,626","17,839","4,972","553","68","304,217","304,217","20,931","22,890","46,458","50,114","46,239","46,308","39,898","20,191","9,216","1,818","154"
"서울특별시 강서구 염창동(1150051000)","42,292","42,292","4,329","4,578","5,637","7,421","7,772","6,036","4,044","1,707","670","87","11","20,617","20,617","2,242","2,346","2,636","3,522","3,826","2,966","2,006","815","235","23","0","21,675","21,675","2,087","2,232","3,001","3,899","3,946","3,070","2,038","892","435","64","11"
"서울특별시 강서구 등촌제1동(1150052000)","23,477","23,477","1,380","1,471","4,597","5,617","3,319","3,085","2,127","1,097","650","129","5","11,082","11,082","711","831","1,878","2,712","1,663","1,491","1,016","491","239","48","2","12,395","12,395","669","640","2,719","2,905","1,656","1,594","1,111","606","411","81","3"
"서울특별시 강서구 등촌제2동(1150053000)","21,573","21,573","1,471","1,710","3,346","3,667","3,147","3,567","2,832","1,305","442","82","4","10,627","10,627","755","953","1,707","1,843","1,536","1,681","1,331","648","156","17","0","10,946","10,946","716","757","1,639","1,824","1,611","1,886","1,501","657","286","65","4"
"서울특별시 강서구 등촌제3동(1150053500)","32,067","32,067","1,813","2,278","4,340","4,693","4,128","5,623","5,004","2,488","1,395","291","14","15,278","15,278","926","1,192","2,234","2,401","1,964","2,590","2,353","1,094","439","78","7","16,789","16,789","887","1,086","2,106","2,292","2,164","3,033","2,651","1,394","956","213","7"
"서울특별시 강서구 화곡제1동(1150054000)","53,317","53,317","3,089","2,692","9,137","11,011","7,757","7,709","6,900","3,715","1,137","153","17","26,010","26,010","1,565","1,328","4,211","5,860","4,051","3,628","3,060","1,830","427","43","7","27,307","27,307","1,524","1,364","4,926","5,151","3,706","4,081","3,840","1,885","710","110","10"
"서울특별시 강서구 화곡제2동(1150055000)","18,934","18,934","1,371","1,563","2,570","3,118","3,261","2,898","2,413","1,317","360","57","6","9,210","9,210","700","783","1,298","1,615","1,636","1,348","1,061","623","134","11","1","9,724","9,724","671","780","1,272","1,503","1,625","1,550","1,352","694","226","46","5"
"서울특별시 강서구 화곡제3동(1150056000)","22,375","22,375","1,418","1,670","3,288","3,401","3,294","3,478","3,413","1,757","544","90","22","10,758","10,758","745","838","1,564","1,691","1,590","1,641","1,599","880","184","23","3","11,617","11,617","673","832","1,724","1,710","1,704","1,837","1,814","877","360","67","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,545","21,545","1,288","1,441","2,991","3,582","3,328","3,552","3,082","1,632","566","77","6","10,562","10,562","670","730","1,575","1,844","1,705","1,693","1,365","750","212","16","2","10,983","10,983","618","711","1,416","1,738","1,623","1,859","1,717","882","354","61","4"
"서울특별시 강서구 화곡본동(1150059000)","35,354","35,354","2,542","2,617","5,802","6,609","5,788","4,992","4,123","2,082","659","131","9","17,249","17,249","1,282","1,399","2,769","3,519","2,934","2,308","1,813","949","245","28","3","18,105","18,105","1,260","1,218","3,033","3,090","2,854","2,684","2,310","1,133","414","103","6"
