"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"충청남도 논산시 (4423000000)","116,888","116,888","7,283","9,887","11,424","10,825","15,426","19,752","19,933","13,052","8,033","1,183","90","58,426","58,426","3,739","5,105","6,394","5,728","8,182","10,405","10,001","5,780","2,769","303","20","58,462","58,462","3,544","4,782","5,030","5,097","7,244","9,347","9,932","7,272","5,264","880","70"
"충청남도 논산시 강경읍(4423025000)","8,384","8,384","347","675","718","570","994","1,487","1,672","1,167","634","104","16","4,078","4,078","184","340","410","293","524","763","798","495","235","29","7","4,306","4,306","163","335","308","277","470","724","874","672","399","75","9"
"충청남도 논산시 연무읍(4423025300)","13,769","13,769","900","1,112","1,333","1,297","1,684","2,191","2,405","1,627","1,048","163","9","6,873","6,873","460","571","760","717","936","1,147","1,200","709","335","37","1","6,896","6,896","440","541","573","580","748","1,044","1,205","918","713","126","8"
"충청남도 논산시 성동면(4423031000)","4,177","4,177","122","183","288","252","364","700","935","731","537","63","2","2,103","2,103","63","97","164","161","237","368","481","305","207","20","0","2,074","2,074","59","86","124","91","127","332","454","426","330","43","2"
"충청남도 논산시 광석면(4423032000)","4,269","4,269","110","239","301","250","405","783","959","703","475","42","2","2,167","2,167","53","118","171","151","250","428","514","321","152","9","0","2,102","2,102","57","121","130","99","155","355","445","382","323","33","2"
"충청남도 논산시 노성면(4423033000)","3,042","3,042","118","152","201","227","305","479","651","505","347","52","5","1,532","1,532","65","77","114","132","174","282","324","238","111","14","1","1,510","1,510","53","75","87","95","131","197","327","267","236","38","4"
"충청남도 논산시 상월면(4423034000)","3,624","3,624","75","169","229","222","398","699","829","556","387","54","6","1,813","1,813","38","94","122","117","216","392","433","258","124","19","0","1,811","1,811","37","75","107","105","182","307","396","298","263","35","6"
"충청남도 논산시 부적면(4423035000)","3,570","3,570","83","156","266","210","353","677","829","566","368","58","4","1,830","1,830","44","74","156","126","219","381","433","263","124","10","0","1,740","1,740","39","82","110","84","134","296","396","303","244","48","4"
"충청남도 논산시 연산면(4423036000)","6,143","6,143","197","333","379","343","566","1,221","1,467","951","588","91","7","3,195","3,195","107","185","235","186","325","680","788","449","218","21","1","2,948","2,948","90","148","144","157","241","541","679","502","370","70","6"
"충청남도 논산시 벌곡면(4423038000)","2,495","2,495","65","130","120","118","242","435","608","441","275","55","6","1,261","1,261","28","71","65","74","148","239","321","208","88","18","1","1,234","1,234","37","59","55","44","94","196","287","233","187","37","5"
"충청남도 논산시 양촌면(4423039000)","6,308","6,308","390","421","446","551","654","1,076","1,157","896","619","93","5","3,210","3,210","211","241","258","291","358","570","607","407","240","26","1","3,098","3,098","179","180","188","260","296","506","550","489","379","67","4"
"충청남도 논산시 가야곡면(4423040000)","3,469","3,469","59","132","238","169","316","589","873","617","407","65","4","1,762","1,762","36","72","140","99","180","321","465","288","138","22","1","1,707","1,707","23","60","98","70","136","268","408","329","269","43","3"
"충청남도 논산시 은진면(4423041000)","3,965","3,965","101","201","436","242","442","732","818","542","382","64","5","2,087","2,087","51","89","265","160","285","421","425","246","133","11","1","1,878","1,878","50","112","171","82","157","311","393","296","249","53","4"
"충청남도 논산시 채운면(4423042000)","2,272","2,272","62","141","145","130","214","368","536","370","253","50","3","1,096","1,096","32","64","84","76","117","202","276","148","81","16","0","1,176","1,176","30","77","61","54","97","166","260","222","172","34","3"
"충청남도 논산시 취암동(4423051000)","34,966","34,966","3,362","3,974","4,517","4,612","5,866","5,442","3,933","2,071","1,032","146","11","17,448","17,448","1,714","2,060","2,454","2,353","2,913","2,753","1,895","912","352","38","4","17,518","17,518","1,648","1,914","2,063","2,259","2,953","2,689","2,038","1,159","680","108","7"
"충청남도 논산시 부창동(4423052000)","16,435","16,435","1,292","1,869","1,807","1,632","2,623","2,873","2,261","1,309","681","83","5","7,971","7,971","653","952","996","792","1,300","1,458","1,041","533","231","13","2","8,464","8,464","639","917","811","840","1,323","1,415","1,220","776","450","70","3"
