"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"강원도 동해시 (4217000000)","90,010","90,010","6,283","8,549","9,305","8,690","14,266","15,693","14,668","7,983","3,989","570","14","45,735","45,735","3,231","4,455","5,471","4,674","7,457","8,157","7,093","3,613","1,469","113","2","44,275","44,275","3,052","4,094","3,834","4,016","6,809","7,536","7,575","4,370","2,520","457","12"
"강원도 동해시 천곡동(4217051000)","30,535","30,535","2,587","3,189","3,441","3,441","5,086","5,121","4,703","1,972","855","140","0","15,222","15,222","1,342","1,604","1,965","1,836","2,535","2,444","2,229","938","298","31","0","15,313","15,313","1,245","1,585","1,476","1,605","2,551","2,677","2,474","1,034","557","109","0"
"강원도 동해시 송정동(4217052000)","3,753","3,753","128","206","502","266","475","648","750","447","283","46","2","2,043","2,043","58","117","340","162","287","365","378","213","111","12","0","1,710","1,710","70","89","162","104","188","283","372","234","172","34","2"
"강원도 동해시 북삼동(4217053000)","19,994","19,994","1,500","2,525","2,355","1,961","3,747","3,657","2,431","1,184","564","70","0","10,363","10,363","773","1,354","1,413","1,037","1,872","1,935","1,199","540","226","14","0","9,631","9,631","727","1,171","942","924","1,875","1,722","1,232","644","338","56","0"
"강원도 동해시 부곡동(4217054000)","4,970","4,970","164","335","431","324","642","898","1,112","711","309","42","2","2,416","2,416","85","185","237","164","354","452","513","310","111","5","0","2,554","2,554","79","150","194","160","288","446","599","401","198","37","2"
"강원도 동해시 동호동(4217055000)","5,141","5,141","295","430","460","423","724","927","942","638","281","19","2","2,600","2,600","152","227","258","221","418","492","440","277","109","5","1","2,541","2,541","143","203","202","202","306","435","502","361","172","14","1"
"강원도 동해시 발한동(4217057000)","3,365","3,365","91","159","244","188","402","563","792","585","296","44","1","1,708","1,708","46","76","149","125","242","314","376","265","103","12","0","1,657","1,657","45","83","95","63","160","249","416","320","193","32","1"
"강원도 동해시 묵호동(4217059000)","3,093","3,093","94","158","182","163","383","509","696","565","320","21","2","1,539","1,539","52","86","105","90","230","296","319","227","127","7","0","1,554","1,554","42","72","77","73","153","213","377","338","193","14","2"
"강원도 동해시 북평동(4217060000)","12,841","12,841","1,197","1,193","1,231","1,508","2,076","2,203","1,871","944","523","93","2","6,611","6,611","612","618","721","790","1,084","1,198","940","441","196","11","0","6,230","6,230","585","575","510","718","992","1,005","931","503","327","82","2"
"강원도 동해시 망상동(4217063000)","3,500","3,500","156","185","246","244","427","599","754","519","317","52","1","1,758","1,758","75","97","150","138","251","320","382","227","111","7","0","1,742","1,742","81","88","96","106","176","279","372","292","206","45","1"
"강원도 동해시 삼화동(4217065000)","2,818","2,818","71","169","213","172","304","568","617","418","241","43","2","1,475","1,475","36","91","133","111","184","341","317","175","77","9","1","1,343","1,343","35","78","80","61","120","227","300","243","164","34","1"
