"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"인천광역시 남동구 (2820000000)","518,662","518,662","38,604","48,711","69,073","69,347","86,830","89,012","70,324","31,293","13,325","2,060","83","257,616","257,616","19,895","24,937","35,679","35,792","44,254","43,901","33,969","14,211","4,582","385","11","261,046","261,046","18,709","23,774","33,394","33,555","42,576","45,111","36,355","17,082","8,743","1,675","72"
"인천광역시 남동구 구월1동(2820051000)","31,482","31,482","2,946","3,068","4,070","4,440","5,615","4,973","3,971","1,603","666","126","4","15,318","15,318","1,533","1,482","2,018","2,125","2,932","2,348","1,892","751","218","19","0","16,164","16,164","1,413","1,586","2,052","2,315","2,683","2,625","2,079","852","448","107","4"
"인천광역시 남동구 구월2동(2820052000)","35,524","35,524","3,408","4,364","4,281","4,295","6,572","5,705","4,352","1,770","659","111","7","17,470","17,470","1,809","2,240","2,247","2,004","3,172","2,819","2,073","836","250","18","2","18,054","18,054","1,599","2,124","2,034","2,291","3,400","2,886","2,279","934","409","93","5"
"인천광역시 남동구 구월3동(2820052100)","30,058","30,058","1,612","1,785","6,464","5,776","4,812","4,485","3,139","1,378","540","66","1","14,968","14,968","841","928","2,878","3,123","2,607","2,240","1,520","613","202","16","0","15,090","15,090","771","857","3,586","2,653","2,205","2,245","1,619","765","338","50","1"
"인천광역시 남동구 구월4동(2820052200)","14,585","14,585","570","940","2,122","1,584","2,120","2,904","2,462","1,261","539","80","3","7,366","7,366","302","521","1,090","899","1,167","1,466","1,176","552","183","10","0","7,219","7,219","268","419","1,032","685","953","1,438","1,286","709","356","70","3"
"인천광역시 남동구 간석1동(2820053000)","21,519","21,519","1,049","1,521","3,046","3,028","3,215","3,755","3,250","1,783","752","116","4","10,606","10,606","546","794","1,578","1,650","1,662","1,814","1,526","759","264","13","0","10,913","10,913","503","727","1,468","1,378","1,553","1,941","1,724","1,024","488","103","4"
"인천광역시 남동구 간석2동(2820054000)","21,968","21,968","1,490","2,044","2,857","2,678","3,723","3,839","3,082","1,554","598","100","3","10,969","10,969","764","1,062","1,490","1,362","1,895","1,952","1,493","707","212","32","0","10,999","10,999","726","982","1,367","1,316","1,828","1,887","1,589","847","386","68","3"
"인천광역시 남동구 간석3동(2820055000)","27,596","27,596","1,455","2,011","3,930","3,597","4,103","5,154","4,320","2,027","887","105","7","13,759","13,759","733","1,019","2,001","1,891","2,178","2,577","2,093","913","326","25","3","13,837","13,837","722","992","1,929","1,706","1,925","2,577","2,227","1,114","561","80","4"
"인천광역시 남동구 간석4동(2820055100)","28,893","28,893","1,702","2,268","4,161","3,971","4,485","5,179","4,300","1,885","796","139","7","14,401","14,401","860","1,145","2,120","2,092","2,305","2,559","2,116","904","272","28","0","14,492","14,492","842","1,123","2,041","1,879","2,180","2,620","2,184","981","524","111","7"
"인천광역시 남동구 만수1동(2820056000)","17,209","17,209","804","1,056","2,211","2,166","2,354","3,224","2,963","1,516","809","104","2","8,411","8,411","405","537","1,167","1,175","1,226","1,610","1,415","617","241","18","0","8,798","8,798","399","519","1,044","991","1,128","1,614","1,548","899","568","86","2"
"인천광역시 남동구 만수2동(2820057000)","24,395","24,395","1,631","2,451","3,198","2,821","4,092","4,312","3,593","1,601","593","100","3","11,955","11,955","833","1,207","1,686","1,454","2,047","2,066","1,669","758","214","20","1","12,440","12,440","798","1,244","1,512","1,367","2,045","2,246","1,924","843","379","80","2"
"인천광역시 남동구 만수3동(2820058000)","17,698","17,698","1,267","1,589","2,488","2,162","2,818","3,133","2,617","1,155","402","64","3","8,970","8,970","661","803","1,323","1,147","1,487","1,541","1,311","545","138","14","0","8,728","8,728","606","786","1,165","1,015","1,331","1,592","1,306","610","264","50","3"
"인천광역시 남동구 만수4동(2820058100)","21,080","21,080","1,364","1,820","2,734","2,750","3,208","3,760","3,282","1,412","652","91","7","10,301","10,301","694","957","1,468","1,419","1,580","1,776","1,531","657","200","17","2","10,779","10,779","670","863","1,266","1,331","1,628","1,984","1,751","755","452","74","5"
"인천광역시 남동구 만수5동(2820058200)","15,319","15,319","584","971","2,119","1,757","1,978","2,953","2,830","1,483","553","89","2","7,624","7,624","303","483","1,109","1,007","1,066","1,449","1,332","650","211","14","0","7,695","7,695","281","488","1,010","750","912","1,504","1,498","833","342","75","2"
"인천광역시 남동구 만수6동(2820058300)","24,359","24,359","1,320","2,185","3,323","2,754","3,548","4,780","3,803","1,629","862","148","7","11,833","11,833","692","1,093","1,748","1,451","1,693","2,279","1,875","714","266","22","0","12,526","12,526","628","1,092","1,575","1,303","1,855","2,501","1,928","915","596","126","7"
"인천광역시 남동구 장수서창동(2820065000)","19,924","19,924","1,486","2,172","2,283","2,259","3,339","3,401","3,106","1,262","536","78","2","9,919","9,919","742","1,135","1,243","1,151","1,698","1,636","1,507","582","207","18","0","10,005","10,005","744","1,037","1,040","1,108","1,641","1,765","1,599","680","329","60","2"
"인천광역시 남동구 서창2동(2820065500)","39,545","39,545","5,584","3,958","3,609","7,008","7,764","4,987","4,314","1,664","565","86","6","19,640","19,640","2,865","2,106","1,805","3,369","4,057","2,364","2,077","801","185","10","1","19,905","19,905","2,719","1,852","1,804","3,639","3,707","2,623","2,237","863","380","76","5"
"인천광역시 남동구 남촌도림동(2820066000)","21,104","21,104","1,202","1,839","2,803","2,252","3,224","4,244","3,339","1,445","643","110","3","10,838","10,838","636","977","1,558","1,204","1,697","2,140","1,699","676","231","20","0","10,266","10,266","566","862","1,245","1,048","1,527","2,104","1,640","769","412","90","3"
"인천광역시 남동구 논현1동(2820069000)","32,090","32,090","2,683","3,505","4,095","4,358","5,755","5,557","3,817","1,529","670","121","0","16,204","16,204","1,356","1,822","2,217","2,306","2,906","2,810","1,858","676","230","23","0","15,886","15,886","1,327","1,683","1,878","2,052","2,849","2,747","1,959","853","440","98","0"
"인천광역시 남동구 논현2동(2820070000)","32,939","32,939","2,321","3,275","4,590","4,571","5,514","5,696","3,984","1,898","948","133","9","16,634","16,634","1,215","1,690","2,489","2,556","2,785","2,837","1,878","837","317","28","2","16,305","16,305","1,106","1,585","2,101","2,015","2,729","2,859","2,106","1,061","631","105","7"
"인천광역시 남동구 논현고잔동(2820071000)","41,375","41,375","4,126","5,889","4,689","5,120","8,591","6,971","3,800","1,438","655","93","3","20,430","20,430","2,105","2,936","2,444","2,407","4,094","3,618","1,928","663","215","20","0","20,945","20,945","2,021","2,953","2,245","2,713","4,497","3,353","1,872","775","440","73","3"
