"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 서구 (2614000000)","107,934","107,934","5,641","7,341","13,549","11,427","14,685","18,168","18,719","12,291","5,254","738","121","52,313","52,313","2,928","3,692","6,710","5,909","7,605","9,282","8,732","5,350","1,897","174","34","55,621","55,621","2,713","3,649","6,839","5,518","7,080","8,886","9,987","6,941","3,357","564","87"
"부산광역시 서구 동대신제1동(2614051000)","4,642","4,642","225","297","616","524","606","758","790","518","271","33","4","2,218","2,218","113","142","312","272","320","382","349","228","91","9","0","2,424","2,424","112","155","304","252","286","376","441","290","180","24","4"
"부산광역시 서구 동대신제2동(2614052000)","7,767","7,767","342","553","784","694","1,045","1,347","1,433","1,029","481","55","4","3,790","3,790","183","261","427","376","541","662","676","461","191","11","1","3,977","3,977","159","292","357","318","504","685","757","568","290","44","3"
"부산광역시 서구 동대신제3동(2614053000)","7,689","7,689","416","528","1,180","857","1,063","1,163","1,251","795","369","57","10","3,584","3,584","209","249","540","434","530","581","549","348","126","16","2","4,105","4,105","207","279","640","423","533","582","702","447","243","41","8"
"부산광역시 서구 서대신제1동(2614054000)","12,113","12,113","910","924","1,569","1,586","1,810","1,887","1,682","1,155","504","81","5","5,708","5,708","469","459","757","768","887","929","750","490","177","20","2","6,405","6,405","441","465","812","818","923","958","932","665","327","61","3"
"부산광역시 서구 서대신제3동(2614056000)","8,834","8,834","646","862","1,077","907","1,384","1,472","1,286","770","371","56","3","4,095","4,095","329","402","527","435","651","681","589","341","125","15","0","4,739","4,739","317","460","550","472","733","791","697","429","246","41","3"
"부산광역시 서구 서대신제4동(2614057000)","8,021","8,021","665","778","965","916","1,261","1,295","1,133","639","317","48","4","3,903","3,903","363","415","498","436","605","635","549","271","122","9","0","4,118","4,118","302","363","467","480","656","660","584","368","195","39","4"
"부산광역시 서구 부민동(2614059000)","7,966","7,966","468","594","1,563","1,033","1,064","1,132","1,129","619","302","55","7","3,794","3,794","247","295","692","515","545","566","537","267","118","9","3","4,172","4,172","221","299","871","518","519","566","592","352","184","46","4"
"부산광역시 서구 아미동(2614061500)","7,237","7,237","113","326","767","571","873","1,293","1,541","1,132","520","73","28","3,665","3,665","57","175","395","325","513","715","778","488","193","16","10","3,572","3,572","56","151","372","246","360","578","763","644","327","57","18"
"부산광역시 서구 초장동(2614063000)","4,735","4,735","120","194","448","392","624","830","990","750","333","45","9","2,359","2,359","60","95","243","216","364","463","478","328","96","14","2","2,376","2,376","60","99","205","176","260","367","512","422","237","31","7"
"부산광역시 서구 충무동(2614064000)","10,152","10,152","519","542","1,406","1,263","1,346","1,735","1,717","1,135","420","54","15","4,864","4,864","269","282","640","652","696","883","791","473","158","16","4","5,288","5,288","250","260","766","611","650","852","926","662","262","38","11"
"부산광역시 서구 남부민제1동(2614065000)","5,139","5,139","138","211","447","502","597","960","1,142","793","300","42","7","2,606","2,606","67","106","242","296","355","527","534","351","115","11","2","2,533","2,533","71","105","205","206","242","433","608","442","185","31","5"
"부산광역시 서구 남부민제2동(2614066000)","9,789","9,789","363","554","922","824","1,266","1,736","2,059","1,479","510","63","13","4,893","4,893","188","293","505","460","687","947","989","641","169","11","3","4,896","4,896","175","261","417","364","579","789","1,070","838","341","52","10"
"부산광역시 서구 암남동(2614068000)","13,850","13,850","716","978","1,805","1,358","1,746","2,560","2,566","1,477","556","76","12","6,834","6,834","374","518","932","724","911","1,311","1,163","663","216","17","5","7,016","7,016","342","460","873","634","835","1,249","1,403","814","340","59","7"
