"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,665","140,665","10,199","12,441","14,551","14,871","19,329","23,647","22,704","13,332","8,287","1,274","30","70,614","70,614","5,270","6,764","8,155","7,834","10,178","12,362","11,197","5,845","2,735","272","2","70,051","70,051","4,929","5,677","6,396","7,037","9,151","11,285","11,507","7,487","5,552","1,002","28"
"경상북도 김천시 아포읍(4715025000)","7,023","7,023","338","406","529","539","814","1,413","1,485","856","541","100","2","3,545","3,545","177","207","307","281","465","755","776","377","179","20","1","3,478","3,478","161","199","222","258","349","658","709","479","362","80","1"
"경상북도 김천시 농소면(4715031000)","3,046","3,046","121","128","256","220","303","556","663","436","320","42","1","1,600","1,600","59","70","155","127","196","327","339","186","128","13","0","1,446","1,446","62","58","101","93","107","229","324","250","192","29","1"
"경상북도 김천시 남면(4715032000)","3,123","3,123","68","141","227","191","305","591","718","474","340","66","2","1,605","1,605","40","76","147","102","189","333","389","212","107","10","0","1,518","1,518","28","65","80","89","116","258","329","262","233","56","2"
"경상북도 김천시 개령면(4715034000)","2,462","2,462","56","104","171","149","203","476","615","391","253","43","1","1,252","1,252","38","51","111","89","129","261","317","175","70","11","0","1,210","1,210","18","53","60","60","74","215","298","216","183","32","1"
"경상북도 김천시 감문면(4715035000)","3,317","3,317","71","104","168","170","245","584","854","563","476","82","0","1,646","1,646","44","54","113","97","148","320","466","245","142","17","0","1,671","1,671","27","50","55","73","97","264","388","318","334","65","0"
"경상북도 김천시 어모면(4715036000)","4,052","4,052","154","177","294","215","413","744","931","643","409","71","1","2,072","2,072","86","110","186","114","231","411","488","293","141","12","0","1,980","1,980","68","67","108","101","182","333","443","350","268","59","1"
"경상북도 김천시 봉산면(4715037000)","3,143","3,143","90","142","242","176","279","602","787","502","282","41","0","1,618","1,618","47","86","130","112","173","326","411","230","88","15","0","1,525","1,525","43","56","112","64","106","276","376","272","194","26","0"
"경상북도 김천시 대항면(4715038000)","3,428","3,428","75","185","290","204","314","710","822","451","317","57","3","1,749","1,749","39","99","183","116","184","376","435","202","107","8","0","1,679","1,679","36","86","107","88","130","334","387","249","210","49","3"
"경상북도 김천시 감천면(4715039000)","1,950","1,950","58","73","147","120","177","379","435","284","240","37","0","1,006","1,006","41","44","80","84","107","210","223","129","81","7","0","944","944","17","29","67","36","70","169","212","155","159","30","0"
