"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"울산광역시 동구 (3117000000)","155,511","155,511","14,385","15,580","17,472","22,271","26,067","25,194","23,192","8,431","2,554","355","10","81,246","81,246","7,352","8,237","9,827","12,246","14,207","12,561","11,594","4,314","856","50","2","74,265","74,265","7,033","7,343","7,645","10,025","11,860","12,633","11,598","4,117","1,698","305","8"
"울산광역시 동구 방어동(3117051000)","40,125","40,125","3,508","4,098","4,607","5,763","7,316","6,580","5,454","2,051","649","97","2","21,571","21,571","1,794","2,205","2,643","3,338","4,179","3,453","2,734","1,015","203","7","0","18,554","18,554","1,714","1,893","1,964","2,425","3,137","3,127","2,720","1,036","446","90","2"
"울산광역시 동구 일산동(3117052000)","5,805","5,805","228","361","723","768","835","1,046","1,172","504","150","18","0","3,121","3,121","112","191","419","481","493","538","566","264","53","4","0","2,684","2,684","116","170","304","287","342","508","606","240","97","14","0"
"울산광역시 동구 화정동(3117053000)","19,799","19,799","2,141","1,924","1,989","2,869","3,251","3,168","2,868","1,114","424","50","1","10,211","10,211","1,087","1,013","1,110","1,464","1,792","1,605","1,447","554","127","12","0","9,588","9,588","1,054","911","879","1,405","1,459","1,563","1,421","560","297","38","1"
"울산광역시 동구 대송동(3117054000)","11,693","11,693","892","1,181","1,502","1,477","1,950","2,240","1,719","531","178","21","2","6,123","6,123","457","629","833","835","1,011","1,137","878","275","67","1","0","5,570","5,570","435","552","669","642","939","1,103","841","256","111","20","2"
"울산광역시 동구 전하1동(3117055000)","14,928","14,928","1,331","1,375","1,914","2,153","2,312","2,332","2,258","974","247","30","2","7,681","7,681","692","758","953","1,184","1,262","1,133","1,080","521","91","6","1","7,247","7,247","639","617","961","969","1,050","1,199","1,178","453","156","24","1"
"울산광역시 동구 전하2동(3117056000)","20,736","20,736","2,052","2,291","2,351","2,653","3,447","3,711","2,938","953","291","47","2","10,572","10,572","1,013","1,157","1,326","1,367","1,768","1,839","1,489","501","106","5","1","10,164","10,164","1,039","1,134","1,025","1,286","1,679","1,872","1,449","452","185","42","1"
"울산광역시 동구 남목1동(3117058000)","8,849","8,849","653","926","899","1,074","1,408","1,408","1,644","638","173","25","1","4,519","4,519","330","472","533","580","746","671","812","314","59","2","0","4,330","4,330","323","454","366","494","662","737","832","324","114","23","1"
"울산광역시 동구 남목2동(3117059000)","21,339","21,339","2,341","2,136","2,354","3,727","3,441","2,908","3,232","961","206","33","0","11,257","11,257","1,227","1,147","1,393","2,048","1,855","1,342","1,624","533","82","6","0","10,082","10,082","1,114","989","961","1,679","1,586","1,566","1,608","428","124","27","0"
"울산광역시 동구 남목3동(3117060000)","12,237","12,237","1,239","1,288","1,133","1,787","2,107","1,801","1,907","705","236","34","0","6,191","6,191","640","665","617","949","1,101","843","964","337","68","7","0","6,046","6,046","599","623","516","838","1,006","958","943","368","168","27","0"
