"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 북구 (2632000000)","284,872","284,872","19,107","23,492","37,816","33,763","40,622","54,348","45,180","21,265","8,153","1,026","100","140,976","140,976","9,889","12,214","20,384","17,502","20,117","25,911","22,281","9,710","2,744","202","22","143,896","143,896","9,218","11,278","17,432","16,261","20,505","28,437","22,899","11,555","5,409","824","78"
"부산광역시 북구 구포제1동(2632051000)","14,768","14,768","752","713","2,059","1,996","1,767","2,934","2,695","1,298","484","65","5","7,471","7,471","358","346","1,086","1,114","982","1,456","1,343","608","162","15","1","7,297","7,297","394","367","973","882","785","1,478","1,352","690","322","50","4"
"부산광역시 북구 구포제2동(2632052000)","26,326","26,326","1,455","1,783","3,706","3,323","3,493","5,307","4,466","2,008","691","77","17","13,543","13,543","794","951","2,019","1,822","1,834","2,646","2,251","962","253","9","2","12,783","12,783","661","832","1,687","1,501","1,659","2,661","2,215","1,046","438","68","15"
"부산광역시 북구 구포제3동(2632052100)","20,470","20,470","981","1,556","2,984","2,058","2,935","4,339","3,488","1,573","494","58","4","10,521","10,521","519","840","1,687","1,139","1,524","2,140","1,750","729","185","8","0","9,949","9,949","462","716","1,297","919","1,411","2,199","1,738","844","309","50","4"
"부산광역시 북구 금곡동(2632053000)","39,164","39,164","2,186","3,235","4,577","3,890","5,331","7,649","6,603","3,636","1,855","199","3","18,993","18,993","1,132","1,651","2,479","2,051","2,590","3,633","3,369","1,482","560","46","0","20,171","20,171","1,054","1,584","2,098","1,839","2,741","4,016","3,234","2,154","1,295","153","3"
"부산광역시 북구 화명제1동(2632054100)","42,787","42,787","4,113","4,554","5,952","5,531","6,661","8,422","5,134","1,749","585","81","5","21,068","21,068","2,139","2,344","3,192","2,638","3,081","3,939","2,663","873","189","10","0","21,719","21,719","1,974","2,210","2,760","2,893","3,580","4,483","2,471","876","396","71","5"
"부산광역시 북구 화명제2동(2632054200)","15,484","15,484","975","1,256","2,289","1,695","2,006","3,239","2,350","1,114","449","73","38","7,547","7,547","502","640","1,244","894","946","1,474","1,174","503","136","21","13","7,937","7,937","473","616","1,045","801","1,060","1,765","1,176","611","313","52","25"
"부산광역시 북구 화명제3동(2632054300)","30,475","30,475","2,626","3,999","4,029","3,171","5,503","5,494","3,161","1,712","697","82","1","14,918","14,918","1,348","2,087","2,164","1,478","2,506","2,745","1,531","753","287","19","0","15,557","15,557","1,278","1,912","1,865","1,693","2,997","2,749","1,630","959","410","63","1"
"부산광역시 북구 덕천제1동(2632055000)","12,389","12,389","475","569","1,568","1,521","1,505","2,271","2,490","1,324","593","69","4","6,100","6,100","235","307","858","832","790","1,100","1,176","591","193","18","0","6,289","6,289","240","262","710","689","715","1,171","1,314","733","400","51","4"
"부산광역시 북구 덕천제2동(2632056000)","12,480","12,480","467","649","1,921","1,535","1,539","2,363","2,361","1,145","435","61","4","6,221","6,221","246","340","997","880","818","1,146","1,127","511","143","12","1","6,259","6,259","221","309","924","655","721","1,217","1,234","634","292","49","3"
"부산광역시 북구 덕천제3동(2632056100)","11,139","11,139","468","644","1,433","1,183","1,484","1,991","2,145","1,268","468","49","6","5,444","5,444","253","336","772","647","804","957","983","539","141","10","2","5,695","5,695","215","308","661","536","680","1,034","1,162","729","327","39","4"
"부산광역시 북구 만덕제1동(2632057100)","12,855","12,855","964","785","1,519","2,041","1,591","2,228","2,272","1,067","336","47","5","6,316","6,316","478","404","787","1,060","837","1,012","1,101","510","123","3","1","6,539","6,539","486","381","732","981","754","1,216","1,171","557","213","44","4"
"부산광역시 북구 만덕제2동(2632057200)","27,317","27,317","2,346","2,394","3,302","3,407","4,258","4,639","4,388","1,889","599","88","7","13,432","13,432","1,215","1,239","1,739","1,712","2,130","2,171","2,087","919","200","18","2","13,885","13,885","1,131","1,155","1,563","1,695","2,128","2,468","2,301","970","399","70","5"
"부산광역시 북구 만덕제3동(2632057300)","19,218","19,218","1,299","1,355","2,477","2,412","2,549","3,472","3,627","1,482","467","77","1","9,402","9,402","670","729","1,360","1,235","1,275","1,492","1,726","730","172","13","0","9,816","9,816","629","626","1,117","1,177","1,274","1,980","1,901","752","295","64","1"
