"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 광명시 (4121000000)","293,763","293,763","21,931","29,668","36,969","40,142","49,927","49,097","39,420","17,642","7,804","1,127","36","144,827","144,827","11,166","15,301","19,250","20,440","24,589","24,453","18,767","7,974","2,642","237","8","148,936","148,936","10,765","14,367","17,719","19,702","25,338","24,644","20,653","9,668","5,162","890","28"
"경기도 광명시 광명1동(4121051000)","150","150","0","4","6","17","22","44","40","13","2","2","0","83","83","0","3","4","10","11","30","17","6","1","1","0","67","67","0","1","2","7","11","14","23","7","1","1","0"
"경기도 광명시 광명2동(4121052000)","3,215","3,215","105","216","363","368","453","570","636","354","139","11","0","1,638","1,638","63","119","201","215","245","293","290","160","48","4","0","1,577","1,577","42","97","162","153","208","277","346","194","91","7","0"
"경기도 광명시 광명3동(4121054000)","9,867","9,867","332","635","1,222","1,203","1,356","1,855","1,853","964","403","41","3","4,809","4,809","169","342","640","685","689","896","822","411","150","4","1","5,058","5,058","163","293","582","518","667","959","1,031","553","253","37","2"
"경기도 광명시 광명4동(4121055000)","13,470","13,470","614","900","1,730","1,772","1,883","2,341","2,477","1,251","443","58","1","6,608","6,608","295","453","894","970","955","1,148","1,168","560","152","13","0","6,862","6,862","319","447","836","802","928","1,193","1,309","691","291","45","1"
"경기도 광명시 광명5동(4121056000)","13,890","13,890","805","1,178","1,717","1,659","2,211","2,363","2,277","1,147","474","59","0","6,850","6,850","421","615","939","843","1,127","1,138","1,069","520","166","12","0","7,040","7,040","384","563","778","816","1,084","1,225","1,208","627","308","47","0"
"경기도 광명시 광명6동(4121057000)","10,516","10,516","754","1,119","1,222","1,206","1,764","1,777","1,587","759","298","29","1","5,194","5,194","362","583","635","610","866","886","771","362","112","7","0","5,322","5,322","392","536","587","596","898","891","816","397","186","22","1"
"경기도 광명시 광명7동(4121058000)","21,380","21,380","1,587","1,798","2,749","3,180","3,307","3,504","3,211","1,417","539","87","1","10,554","10,554","775","905","1,457","1,625","1,681","1,699","1,524","674","195","19","0","10,826","10,826","812","893","1,292","1,555","1,626","1,805","1,687","743","344","68","1"
"경기도 광명시 철산1동(4121059000)","10,931","10,931","838","1,357","1,455","1,484","1,959","1,853","1,236","506","218","25","0","5,417","5,417","426","711","773","749","909","915","613","234","81","6","0","5,514","5,514","412","646","682","735","1,050","938","623","272","137","19","0"
"경기도 광명시 철산2동(4121060000)","5,736","5,736","186","372","838","726","782","1,207","968","413","212","31","1","3,026","3,026","86","189","438","429","421","665","522","187","82","7","0","2,710","2,710","100","183","400","297","361","542","446","226","130","24","1"
"경기도 광명시 철산3동(4121061000)","34,815","34,815","2,994","4,413","4,339","4,017","6,435","5,864","4,243","1,641","758","110","1","17,067","17,067","1,489","2,296","2,252","1,904","3,029","2,933","2,061","792","289","21","1","17,748","17,748","1,505","2,117","2,087","2,113","3,406","2,931","2,182","849","469","89","0"
"경기도 광명시 철산4동(4121062000)","13,078","13,078","985","1,137","1,646","2,295","2,200","2,147","1,628","758","249","30","3","6,556","6,556","516","590","882","1,160","1,101","1,090","776","356","79","4","2","6,522","6,522","469","547","764","1,135","1,099","1,057","852","402","170","26","1"
"경기도 광명시 하안1동(4121063100)","25,945","25,945","2,117","3,140","3,149","2,954","4,824","4,458","3,305","1,326","580","87","5","12,944","12,944","1,092","1,609","1,671","1,487","2,345","2,271","1,639","628","184","18","0","13,001","13,001","1,025","1,531","1,478","1,467","2,479","2,187","1,666","698","396","69","5"
"경기도 광명시 하안2동(4121063200)","13,862","13,862","925","1,001","1,729","2,502","2,300","2,198","1,757","829","528","91","2","6,528","6,528","457","508","864","1,315","1,137","1,033","719","338","139","18","0","7,334","7,334","468","493","865","1,187","1,163","1,165","1,038","491","389","73","2"
"경기도 광명시 하안3동(4121063300)","20,047","20,047","1,349","1,776","2,415","2,753","3,305","3,320","2,676","1,442","876","126","9","9,475","9,475","729","914","1,212","1,377","1,622","1,617","1,197","529","251","25","2","10,572","10,572","620","862","1,203","1,376","1,683","1,703","1,479","913","625","101","7"
"경기도 광명시 하안4동(4121063400)","12,366","12,366","917","1,340","1,659","1,981","2,222","2,067","1,307","560","275","37","1","5,997","5,997","478","681","840","1,042","1,018","1,010","601","228","93","6","0","6,369","6,369","439","659","819","939","1,204","1,057","706","332","182","31","1"
"경기도 광명시 소하1동(4121064000)","31,695","31,695","2,803","4,258","3,670","3,787","6,021","4,957","3,821","1,609","646","121","2","15,435","15,435","1,428","2,186","1,870","1,800","2,881","2,447","1,830","756","209","28","0","16,260","16,260","1,375","2,072","1,800","1,987","3,140","2,510","1,991","853","437","93","2"
"경기도 광명시 소하2동(4121065000)","28,794","28,794","1,852","2,968","3,703","3,427","4,497","5,034","4,271","2,073","848","116","5","14,408","14,408","946","1,543","2,021","1,829","2,273","2,523","2,016","931","296","28","2","14,386","14,386","906","1,425","1,682","1,598","2,224","2,511","2,255","1,142","552","88","3"
"경기도 광명시 일직동(4121065500)","21,903","21,903","2,712","1,971","3,163","4,614","4,172","3,137","1,598","350","148","38","0","11,049","11,049","1,406","998","1,547","2,274","2,141","1,622","830","180","40","11","0","10,854","10,854","1,306","973","1,616","2,340","2,031","1,515","768","170","108","27","0"
"경기도 광명시 학온동(4121066000)","2,103","2,103","56","85","194","197","214","401","529","230","168","28","1","1,189","1,189","28","56","110","116","138","237","302","122","75","5","0","914","914","28","29","84","81","76","164","227","108","93","23","1"
