"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"부산광역시 동래구 (2626000000)","267,672","267,672","18,917","24,633","31,752","31,989","42,545","43,509","41,892","22,570","8,719","1,077","69","130,155","130,155","9,760","12,807","16,587","16,052","20,863","20,724","19,403","10,371","3,338","236","14","137,517","137,517","9,157","11,826","15,165","15,937","21,682","22,785","22,489","12,199","5,381","841","55"
"부산광역시 동래구 수민동(2626051000)","32,743","32,743","2,543","2,791","3,820","4,227","5,046","5,270","5,103","2,736","1,069","135","3","15,899","15,899","1,282","1,501","2,026","2,096","2,524","2,448","2,332","1,252","405","32","1","16,844","16,844","1,261","1,290","1,794","2,131","2,522","2,822","2,771","1,484","664","103","2"
"부산광역시 동래구 복산동(2626052000)","9,708","9,708","321","605","1,030","848","1,175","1,702","2,026","1,308","590","81","22","4,713","4,713","166","323","559","479","621","834","956","544","213","18","0","4,995","4,995","155","282","471","369","554","868","1,070","764","377","63","22"
"부산광역시 동래구 명륜동(2626054500)","24,904","24,904","2,561","3,290","2,464","2,932","5,065","3,647","2,722","1,523","617","82","1","12,236","12,236","1,341","1,814","1,269","1,358","2,426","1,798","1,275","691","247","17","0","12,668","12,668","1,220","1,476","1,195","1,574","2,639","1,849","1,447","832","370","65","1"
"부산광역시 동래구 온천제1동(2626055000)","19,821","19,821","1,019","1,120","3,204","3,304","3,028","3,021","2,691","1,632","720","74","8","9,404","9,404","507","563","1,433","1,666","1,462","1,488","1,268","711","285","19","2","10,417","10,417","512","557","1,771","1,638","1,566","1,533","1,423","921","435","55","6"
"부산광역시 동래구 온천제2동(2626056000)","14,810","14,810","805","1,398","1,698","1,350","2,067","2,444","2,602","1,582","742","115","7","7,120","7,120","389","725","933","704","984","1,151","1,208","703","293","26","4","7,690","7,690","416","673","765","646","1,083","1,293","1,394","879","449","89","3"
"부산광역시 동래구 온천제3동(2626057000)","38,636","38,636","2,522","2,823","5,356","5,215","5,597","6,533","6,144","3,153","1,148","140","5","18,918","18,918","1,297","1,481","2,732","2,692","2,793","3,051","2,897","1,452","481","42","0","19,718","19,718","1,225","1,342","2,624","2,523","2,804","3,482","3,247","1,701","667","98","5"
"부산광역시 동래구 사직제1동(2626058000)","10,672","10,672","798","1,005","1,238","1,329","1,752","1,658","1,515","913","417","45","2","5,116","5,116","413","474","655","657","850","825","656","409","168","8","1","5,556","5,556","385","531","583","672","902","833","859","504","249","37","1"
"부산광역시 동래구 사직제2동(2626059000)","27,683","27,683","2,511","4,019","3,094","2,653","5,554","4,553","3,289","1,462","481","66","1","13,349","13,349","1,269","1,937","1,679","1,252","2,556","2,236","1,573","689","154","4","0","14,334","14,334","1,242","2,082","1,415","1,401","2,998","2,317","1,716","773","327","62","1"
"부산광역시 동래구 사직제3동(2626060000)","17,483","17,483","1,477","1,807","1,798","1,886","3,190","2,582","2,579","1,559","546","59","0","8,664","8,664","838","1,010","945","898","1,608","1,285","1,167","698","209","6","0","8,819","8,819","639","797","853","988","1,582","1,297","1,412","861","337","53","0"
"부산광역시 동래구 안락제1동(2626074000)","14,704","14,704","779","950","1,660","1,670","1,984","2,475","2,902","1,606","602","69","7","7,245","7,245","418","506","879","883","1,030","1,191","1,333","749","241","12","3","7,459","7,459","361","444","781","787","954","1,284","1,569","857","361","57","4"
"부산광역시 동래구 안락제2동(2626075000)","27,313","27,313","1,779","2,786","3,071","2,998","4,263","4,698","4,575","2,232","804","99","8","13,295","13,295","918","1,447","1,667","1,512","2,050","2,191","2,130","1,067","287","25","1","14,018","14,018","861","1,339","1,404","1,486","2,213","2,507","2,445","1,165","517","74","7"
"부산광역시 동래구 명장제1동(2626076100)","14,271","14,271","977","1,036","1,547","1,722","1,931","2,392","2,663","1,432","515","52","4","6,925","6,925","494","488","838","870","1,003","1,104","1,227","690","198","11","2","7,346","7,346","483","548","709","852","928","1,288","1,436","742","317","41","2"
"부산광역시 동래구 명장제2동(2626076200)","14,924","14,924","825","1,003","1,772","1,855","1,893","2,534","3,081","1,432","468","60","1","7,271","7,271","428","538","972","985","956","1,122","1,381","716","157","16","0","7,653","7,653","397","465","800","870","937","1,412","1,700","716","311","44","1"
