"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청남도 논산시 (4423000000)","116,315","116,315","7,140","9,742","11,215","10,639","15,296","19,555","20,252","13,029","8,140","1,213","94","58,131","58,131","3,645","5,040","6,276","5,641","8,098","10,299","10,204","5,812","2,780","315","21","58,184","58,184","3,495","4,702","4,939","4,998","7,198","9,256","10,048","7,217","5,360","898","73"
"충청남도 논산시 강경읍(4423025000)","8,282","8,282","322","644","712","550","951","1,459","1,709","1,164","644","110","17","4,037","4,037","171","327","406","286","506","736","834","495","238","31","7","4,245","4,245","151","317","306","264","445","723","875","669","406","79","10"
"충청남도 논산시 연무읍(4423025300)","13,635","13,635","870","1,104","1,288","1,270","1,685","2,143","2,418","1,613","1,066","168","10","6,796","6,796","439","570","729","705","928","1,127","1,206","714","339","38","1","6,839","6,839","431","534","559","565","757","1,016","1,212","899","727","130","9"
"충청남도 논산시 성동면(4423031000)","4,155","4,155","123","181","279","235","370","676","954","719","554","62","2","2,103","2,103","64","100","157","151","245","355","495","304","212","20","0","2,052","2,052","59","81","122","84","125","321","459","415","342","42","2"
"충청남도 논산시 광석면(4423032000)","4,242","4,242","106","240","284","243","407","760","977","707","474","42","2","2,158","2,158","53","119","163","151","252","416","523","327","145","9","0","2,084","2,084","53","121","121","92","155","344","454","380","329","33","2"
"충청남도 논산시 노성면(4423033000)","3,014","3,014","109","141","191","226","299","486","651","503","348","55","5","1,524","1,524","58","76","112","127","174","286","327","238","111","14","1","1,490","1,490","51","65","79","99","125","200","324","265","237","41","4"
"충청남도 논산시 상월면(4423034000)","3,598","3,598","72","168","220","211","387","686","842","557","391","58","6","1,791","1,791","38","93","119","110","208","383","440","258","122","20","0","1,807","1,807","34","75","101","101","179","303","402","299","269","38","6"
"충청남도 논산시 부적면(4423035000)","3,553","3,553","88","155","252","203","361","651","845","561","377","56","4","1,806","1,806","45","73","146","119","220","362","441","266","124","10","0","1,747","1,747","43","82","106","84","141","289","404","295","253","46","4"
"충청남도 논산시 연산면(4423036000)","6,106","6,106","193","321","364","340","556","1,199","1,488","947","595","94","9","3,166","3,166","106","179","222","184","313","665","803","450","218","25","1","2,940","2,940","87","142","142","156","243","534","685","497","377","69","8"
"충청남도 논산시 벌곡면(4423038000)","2,460","2,460","64","101","122","107","243","438","609","440","277","54","5","1,245","1,245","26","53","68","69","149","246","320","210","86","17","1","1,215","1,215","38","48","54","38","94","192","289","230","191","37","4"
"충청남도 논산시 양촌면(4423039000)","6,312","6,312","387","420","467","541","649","1,068","1,169","889","623","94","5","3,213","3,213","202","241","275","281","344","584","616","404","237","28","1","3,099","3,099","185","179","192","260","305","484","553","485","386","66","4"
"충청남도 논산시 가야곡면(4423040000)","3,414","3,414","54","127","215","162","307","582","875","608","411","69","4","1,729","1,729","30","68","124","103","171","318","470","283","139","22","1","1,685","1,685","24","59","91","59","136","264","405","325","272","47","3"
"충청남도 논산시 은진면(4423041000)","3,964","3,964","104","198","430","252","439","707","829","555","374","71","5","2,090","2,090","50","89","264","168","282","407","436","251","127","15","1","1,874","1,874","54","109","166","84","157","300","393","304","247","56","4"
"충청남도 논산시 채운면(4423042000)","2,259","2,259","64","130","149","129","203","368","544","365","251","52","4","1,082","1,082","32","61","84","73","111","201","277","145","82","15","1","1,177","1,177","32","69","65","56","92","167","267","220","169","37","3"
"충청남도 논산시 취암동(4423051000)","34,970","34,970","3,321","3,949","4,453","4,581","5,866","5,465","4,013","2,105","1,060","146","11","17,454","17,454","1,698","2,043","2,411","2,346","2,923","2,758","1,933","937","362","39","4","17,516","17,516","1,623","1,906","2,042","2,235","2,943","2,707","2,080","1,168","698","107","7"
"충청남도 논산시 부창동(4423052000)","16,351","16,351","1,263","1,863","1,789","1,589","2,573","2,867","2,329","1,296","695","82","5","7,937","7,937","633","948","996","768","1,272","1,455","1,083","530","238","12","2","8,414","8,414","630","915","793","821","1,301","1,412","1,246","766","457","70","3"
