"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 홍성군 (4480000000)","99,399","99,399","7,467","9,508","9,371","10,117","14,213","15,696","15,446","10,102","6,525","928","26","49,496","49,496","3,881","4,881","5,189","5,216","7,380","8,274","7,614","4,562","2,274","221","4","49,903","49,903","3,586","4,627","4,182","4,901","6,833","7,422","7,832","5,540","4,251","707","22"
"충청남도 홍성군 홍성읍(4480025000)","37,801","37,801","2,341","4,197","4,738","3,502","5,881","6,720","5,413","3,162","1,612","225","10","18,742","18,742","1,195","2,152","2,617","1,825","2,876","3,471","2,565","1,424","562","52","3","19,059","19,059","1,146","2,045","2,121","1,677","3,005","3,249","2,848","1,738","1,050","173","7"
"충청남도 홍성군 광천읍(4480025300)","8,303","8,303","275","518","520","448","754","1,396","1,864","1,510","886","127","5","4,102","4,102","147","294","311","252","432","724","927","665","312","38","0","4,201","4,201","128","224","209","196","322","672","937","845","574","89","5"
"충청남도 홍성군 홍북읍(4480025600)","29,032","29,032","4,294","3,783","2,727","4,954","5,558","3,620","2,304","1,061","640","90","1","14,536","14,536","2,236","1,924","1,405","2,405","2,813","1,910","1,119","493","219","12","0","14,496","14,496","2,058","1,859","1,322","2,549","2,745","1,710","1,185","568","421","78","1"
"충청남도 홍성군 금마면(4480032000)","3,502","3,502","91","123","229","197","309","618","830","588","448","68","1","1,799","1,799","50","69","146","128","192","338","437","262","160","17","0","1,703","1,703","41","54","83","69","117","280","393","326","288","51","1"
"충청남도 홍성군 홍동면(4480033000)","3,393","3,393","114","225","204","183","354","566","731","526","436","52","2","1,696","1,696","66","111","134","104","193","307","384","250","133","14","0","1,697","1,697","48","114","70","79","161","259","347","276","303","38","2"
"충청남도 홍성군 장곡면(4480034000)","2,853","2,853","68","107","139","129","217","427","658","553","506","49","0","1,362","1,362","36","49","79","78","134","234","328","231","180","13","0","1,491","1,491","32","58","60","51","83","193","330","322","326","36","0"
"충청남도 홍성군 은하면(4480035000)","2,268","2,268","38","58","123","85","170","349","556","465","348","76","0","1,149","1,149","21","29","75","59","110","208","279","223","127","18","0","1,119","1,119","17","29","48","26","60","141","277","242","221","58","0"
"충청남도 홍성군 결성면(4480036000)","2,074","2,074","22","54","101","97","115","340","533","419","345","47","1","1,024","1,024","10","25","65","67","78","179","267","193","131","9","0","1,050","1,050","12","29","36","30","37","161","266","226","214","38","1"
"충청남도 홍성군 서부면(4480037000)","3,214","3,214","70","129","193","138","275","498","842","605","396","64","4","1,577","1,577","34","62","114","80","176","261","421","274","139","15","1","1,637","1,637","36","67","79","58","99","237","421","331","257","49","3"
"충청남도 홍성군 갈산면(4480038000)","3,492","3,492","73","143","201","188","266","528","874","633","508","77","1","1,750","1,750","44","81","123","113","181","285","437","280","183","23","0","1,742","1,742","29","62","78","75","85","243","437","353","325","54","1"
"충청남도 홍성군 구항면(4480039000)","3,467","3,467","81","171","196","196","314","634","841","580","400","53","1","1,759","1,759","42","85","120","105","195","357","450","267","128","10","0","1,708","1,708","39","86","76","91","119","277","391","313","272","43","1"
