"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,515","101,515","5,805","6,691","10,201","9,453","12,856","18,292","18,145","12,423","6,842","765","42","51,550","51,550","2,930","3,590","6,030","5,167","7,057","9,754","9,066","5,509","2,243","191","13","49,965","49,965","2,875","3,101","4,171","4,286","5,799","8,538","9,079","6,914","4,599","574","29"
"경상북도 영천시 금호읍(4723025000)","10,928","10,928","404","481","972","794","1,300","2,277","2,237","1,589","795","76","3","5,735","5,735","210","280","555","444","760","1,324","1,149","723","269","20","1","5,193","5,193","194","201","417","350","540","953","1,088","866","526","56","2"
"경상북도 영천시 청통면(4723031000)","4,209","4,209","105","150","330","299","373","804","998","711","382","54","3","2,183","2,183","54","83","197","187","242","428","509","341","127","14","1","2,026","2,026","51","67","133","112","131","376","489","370","255","40","2"
"경상북도 영천시 신녕면(4723032000)","3,849","3,849","105","170","232","224","345","662","938","705","421","46","1","1,888","1,888","59","83","146","128","192","365","465","302","138","10","0","1,961","1,961","46","87","86","96","153","297","473","403","283","36","1"
"경상북도 영천시 화산면(4723033000)","3,198","3,198","69","90","181","179","283","578","756","629","390","43","0","1,666","1,666","38","55","126","103","180","348","411","273","121","11","0","1,532","1,532","31","35","55","76","103","230","345","356","269","32","0"
"경상북도 영천시 화북면(4723034000)","2,185","2,185","68","87","106","97","169","404","539","388","292","34","1","1,079","1,079","40","46","61","56","100","219","279","177","96","5","0","1,106","1,106","28","41","45","41","69","185","260","211","196","29","1"
"경상북도 영천시 화남면(4723035000)","3,109","3,109","68","88","176","166","254","593","800","573","344","41","6","1,571","1,571","29","52","99","101","162","339","395","268","115","10","1","1,538","1,538","39","36","77","65","92","254","405","305","229","31","5"
"경상북도 영천시 자양면(4723036000)","1,166","1,166","18","33","65","49","61","261","281","217","159","21","1","584","584","11","15","38","25","36","142","160","94","58","5","0","582","582","7","18","27","24","25","119","121","123","101","16","1"
"경상북도 영천시 임고면(4723037000)","4,234","4,234","131","154","269","237","405","702","961","848","465","61","1","2,152","2,152","67","86","166","129","249","393","472","395","172","23","0","2,082","2,082","64","68","103","108","156","309","489","453","293","38","1"
"경상북도 영천시 고경면(4723038000)","5,968","5,968","273","232","975","469","511","895","1,108","924","524","54","3","3,297","3,297","146","124","774","267","322","468","586","416","179","14","1","2,671","2,671","127","108","201","202","189","427","522","508","345","40","2"
"경상북도 영천시 북안면(4723039000)","4,451","4,451","78","140","269","254","417","799","1,072","850","506","63","3","2,291","2,291","36","77","161","157","253","460","560","401","173","12","1","2,160","2,160","42","63","108","97","164","339","512","449","333","51","2"
"경상북도 영천시 대창면(4723040000)","3,052","3,052","83","93","208","193","261","562","819","500","296","36","1","1,598","1,598","45","43","125","120","172","336","420","229","99","8","1","1,454","1,454","38","50","83","73","89","226","399","271","197","28","0"
"경상북도 영천시 동부동(4723051000)","29,584","29,584","2,708","2,990","3,552","3,748","4,865","5,242","3,670","1,783","931","90","5","14,603","14,603","1,353","1,597","1,987","1,970","2,406","2,572","1,715","726","252","24","1","14,981","14,981","1,355","1,393","1,565","1,778","2,459","2,670","1,955","1,057","679","66","4"
"경상북도 영천시 중앙동(4723052000)","9,535","9,535","686","933","1,244","1,033","1,461","1,677","1,261","808","386","41","5","4,750","4,750","342","486","676","539","773","820","641","333","133","6","1","4,785","4,785","344","447","568","494","688","857","620","475","253","35","4"
"경상북도 영천시 서부동(4723053500)","4,846","4,846","182","277","498","396","567","903","958","678","349","37","1","2,387","2,387","91","143","270","221","326","481","451","294","100","10","0","2,459","2,459","91","134","228","175","241","422","507","384","249","27","1"
"경상북도 영천시 완산동(4723054000)","6,927","6,927","565","565","702","845","1,068","1,130","994","706","323","22","7","3,449","3,449","272","313","383","436","565","572","478","297","118","10","5","3,478","3,478","293","252","319","409","503","558","516","409","205","12","2"
"경상북도 영천시 남부동(4723055500)","4,274","4,274","262","208","422","470","516","803","753","514","279","46","1","2,317","2,317","137","107","266","284","319","487","375","240","93","9","0","1,957","1,957","125","101","156","186","197","316","378","274","186","37","1"
