"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 밀양시 (4827000000)","105,309","105,309","5,870","8,092","9,358","9,209","13,237","19,267","20,208","12,377","6,774","876","41","51,571","51,571","2,987","4,258","5,379","4,859","7,010","9,744","9,789","5,320","2,058","162","5","53,738","53,738","2,883","3,834","3,979","4,350","6,227","9,523","10,419","7,057","4,716","714","36"
"경상남도 밀양시 삼랑진읍(4827025000)","5,450","5,450","154","254","360","335","549","1,042","1,339","914","438","63","2","2,686","2,686","77","131","203","199","321","547","661","404","132","11","0","2,764","2,764","77","123","157","136","228","495","678","510","306","52","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,300","1,300","24","52","113","71","114","227","315","229","130","25","0","629","629","11","25","60","44","71","127","147","103","36","5","0","671","671","13","27","53","27","43","100","168","126","94","20","0"
"경상남도 밀양시 하남읍(4827025300)","7,282","7,282","299","457","531","530","810","1,369","1,555","1,043","617","65","6","3,617","3,617","157","244","312","304","487","707","748","454","192","11","1","3,665","3,665","142","213","219","226","323","662","807","589","425","54","5"
"경상남도 밀양시 부북면(4827031000)","5,303","5,303","146","264","385","361","500","1,057","1,269","775","476","69","1","2,705","2,705","77","147","242","219","295","578","649","330","155","13","0","2,598","2,598","69","117","143","142","205","479","620","445","321","56","1"
"경상남도 밀양시 상동면(4827032000)","3,100","3,100","67","97","178","160","215","574","898","533","330","48","0","1,480","1,480","28","52","112","94","131","278","442","244","92","7","0","1,620","1,620","39","45","66","66","84","296","456","289","238","41","0"
"경상남도 밀양시 산외면(4827033000)","2,910","2,910","82","136","197","173","279","592","682","481","253","33","2","1,484","1,484","45","75","131","97","169","315","340","233","75","3","1","1,426","1,426","37","61","66","76","110","277","342","248","178","30","1"
"경상남도 밀양시 산내면(4827034000)","3,957","3,957","99","221","229","205","374","768","1,005","663","352","40","1","2,021","2,021","51","119","150","121","238","398","525","315","99","5","0","1,936","1,936","48","102","79","84","136","370","480","348","253","35","1"
"경상남도 밀양시 단장면(4827035000)","4,338","4,338","87","161","255","261","333","918","1,212","670","390","48","3","2,137","2,137","47","93","158","145","194","468","603","310","111","7","1","2,201","2,201","40","68","97","116","139","450","609","360","279","41","2"
"경상남도 밀양시 상남면(4827036000)","8,725","8,725","503","571","713","736","1,047","1,580","1,721","1,150","621","76","7","4,315","4,315","238","311","422","396","587","797","887","474","187","16","0","4,410","4,410","265","260","291","340","460","783","834","676","434","60","7"
"경상남도 밀양시 초동면(4827037000)","3,458","3,458","81","149","188","170","320","615","921","604","369","37","4","1,723","1,723","43","78","112","110","204","319","452","280","117","7","1","1,735","1,735","38","71","76","60","116","296","469","324","252","30","3"
"경상남도 밀양시 무안면(4827038000)","5,158","5,158","118","290","334","266","426","940","1,238","869","585","89","3","2,521","2,521","64","161","199","156","233","519","610","375","189","15","0","2,637","2,637","54","129","135","110","193","421","628","494","396","74","3"
"경상남도 밀양시 청도면(4827039000)","1,774","1,774","40","59","76","81","128","290","489","344","239","28","0","860","860","19","34","49","42","82","136","262","155","76","5","0","914","914","21","25","27","39","46","154","227","189","163","23","0"
"경상남도 밀양시 내일동(4827051000)","2,900","2,900","76","164","274","215","325","579","611","437","196","19","4","1,424","1,424","33","93","170","117","178","302","272","193","61","4","1","1,476","1,476","43","71","104","98","147","277","339","244","135","15","3"
"경상남도 밀양시 내이동(4827052000)","14,883","14,883","1,219","1,320","1,831","1,919","2,274","2,698","2,112","970","458","80","2","7,373","7,373","615","699","1,020","1,005","1,158","1,328","997","392","139","20","0","7,510","7,510","604","621","811","914","1,116","1,370","1,115","578","319","60","2"
"경상남도 밀양시 삼문동(4827053000)","20,753","20,753","2,100","2,633","2,221","2,341","3,551","3,386","2,496","1,310","634","79","2","9,993","9,993","1,090","1,376","1,255","1,097","1,687","1,641","1,114","526","189","18","0","10,760","10,760","1,010","1,257","966","1,244","1,864","1,745","1,382","784","445","61","2"
"경상남도 밀양시 가곡동(4827054000)","7,912","7,912","381","667","789","710","1,056","1,462","1,402","906","482","56","1","3,668","3,668","206","318","415","363","517","723","636","331","145","14","0","4,244","4,244","175","349","374","347","539","739","766","575","337","42","1"
"경상남도 밀양시 교동(4827055000)","6,106","6,106","394","597","684","675","936","1,170","943","479","204","21","3","2,935","2,935","186","302","369","350","458","561","444","201","63","1","0","3,171","3,171","208","295","315","325","478","609","499","278","141","20","3"
