"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 함양군 (4887000000)","39,353","39,353","1,912","3,013","3,217","2,723","4,502","7,015","7,032","5,570","3,795","541","33","18,973","18,973","972","1,552","1,840","1,414","2,460","3,713","3,492","2,269","1,140","114","7","20,380","20,380","940","1,461","1,377","1,309","2,042","3,302","3,540","3,301","2,655","427","26"
"경상남도 함양군 함양읍(4887025000)","18,551","18,551","1,368","1,941","1,942","1,705","2,685","3,286","2,617","1,804","1,056","138","9","9,009","9,009","697","1,000","1,093","842","1,366","1,707","1,220","742","318","23","1","9,542","9,542","671","941","849","863","1,319","1,579","1,397","1,062","738","115","8"
"경상남도 함양군 마천면(4887031000)","2,187","2,187","46","116","112","97","196","471","471","384","249","41","4","1,039","1,039","22","57","63","52","114","251","251","148","74","7","0","1,148","1,148","24","59","49","45","82","220","220","236","175","34","4"
"경상남도 함양군 휴천면(4887032000)","1,619","1,619","35","75","78","71","156","311","326","319","213","34","1","806","806","18","37","41","41","96","195","181","125","67","5","0","813","813","17","38","37","30","60","116","145","194","146","29","1"
"경상남도 함양군 유림면(4887033000)","1,667","1,667","21","71","94","71","107","287","343","363","254","50","6","776","776","7","32","61","44","66","152","178","164","62","9","1","891","891","14","39","33","27","41","135","165","199","192","41","5"
"경상남도 함양군 수동면(4887034000)","2,409","2,409","74","143","200","147","215","399","508","396","290","37","0","1,181","1,181","40","69","121","86","130","221","260","154","89","11","0","1,228","1,228","34","74","79","61","85","178","248","242","201","26","0"
"경상남도 함양군 지곡면(4887035000)","2,087","2,087","68","105","110","113","185","352","432","407","281","34","0","1,001","1,001","31","50","74","63","106","187","231","166","85","8","0","1,086","1,086","37","55","36","50","79","165","201","241","196","26","0"
"경상남도 함양군 안의면(4887036000)","4,605","4,605","143","250","281","261","442","742","957","813","608","100","8","2,185","2,185","72","133","160","142","279","386","468","325","194","23","3","2,420","2,420","71","117","121","119","163","356","489","488","414","77","5"
"경상남도 함양군 서하면(4887037000)","1,451","1,451","27","51","85","60","105","274","366","237","222","24","0","696","696","15","32","52","35","62","140","186","97","73","4","0","755","755","12","19","33","25","43","134","180","140","149","20","0"
"경상남도 함양군 서상면(4887038000)","1,861","1,861","54","107","128","85","157","325","379","350","246","28","2","867","867","29","52","66","43","94","172","193","144","64","8","2","994","994","25","55","62","42","63","153","186","206","182","20","0"
"경상남도 함양군 백전면(4887039000)","1,559","1,559","44","72","87","61","132","304","364","277","189","28","1","766","766","25","40","50","38","76","151","188","124","65","9","0","793","793","19","32","37","23","56","153","176","153","124","19","1"
"경상남도 함양군 병곡면(4887040000)","1,357","1,357","32","82","100","52","122","264","269","220","187","27","2","647","647","16","50","59","28","71","151","136","80","49","7","0","710","710","16","32","41","24","51","113","133","140","138","20","2"
