"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 논산시 (4423000000)","114,942","114,942","6,899","9,561","10,869","10,289","14,846","19,228","20,825","12,901","8,269","1,211","44","57,426","57,426","3,507","4,933","6,064","5,478","7,875","10,150","10,516","5,816","2,778","301","8","57,516","57,516","3,392","4,628","4,805","4,811","6,971","9,078","10,309","7,085","5,491","910","36"
"충청남도 논산시 강경읍(4423025000)","8,047","8,047","282","628","681","495","935","1,397","1,712","1,174","639","100","4","3,950","3,950","150","316","384","268","491","728","839","506","239","26","3","4,097","4,097","132","312","297","227","444","669","873","668","400","74","1"
"충청남도 논산시 연무읍(4423025300)","13,407","13,407","874","1,070","1,223","1,235","1,658","2,072","2,458","1,592","1,057","163","5","6,688","6,688","443","553","695","677","911","1,107","1,230","706","328","38","0","6,719","6,719","431","517","528","558","747","965","1,228","886","729","125","5"
"충청남도 논산시 성동면(4423031000)","4,059","4,059","116","166","269","223","330","649","974","707","564","59","2","2,050","2,050","58","87","159","142","225","342","509","303","207","18","0","2,009","2,009","58","79","110","81","105","307","465","404","357","41","2"
"충청남도 논산시 광석면(4423032000)","4,198","4,198","102","246","263","251","392","709","997","698","488","51","1","2,120","2,120","47","122","152","146","243","395","530","327","146","12","0","2,078","2,078","55","124","111","105","149","314","467","371","342","39","1"
"충청남도 논산시 노성면(4423033000)","2,951","2,951","101","137","197","211","278","471","656","486","353","58","3","1,491","1,491","51","76","118","125","157","276","329","237","109","13","0","1,460","1,460","50","61","79","86","121","195","327","249","244","45","3"
"충청남도 논산시 상월면(4423034000)","3,511","3,511","63","155","205","205","361","652","867","534","405","61","3","1,758","1,758","34","86","119","105","198","362","449","254","131","20","0","1,753","1,753","29","69","86","100","163","290","418","280","274","41","3"
"충청남도 논산시 부적면(4423035000)","3,522","3,522","87","161","231","207","329","624","876","550","394","59","4","1,796","1,796","43","76","129","118","203","361","459","263","133","11","0","1,726","1,726","44","85","102","89","126","263","417","287","261","48","4"
"충청남도 논산시 연산면(4423036000)","6,070","6,070","186","313","358","332","509","1,170","1,548","933","618","98","5","3,142","3,142","96","173","218","180","290","642","843","457","216","27","0","2,928","2,928","90","140","140","152","219","528","705","476","402","71","5"
"충청남도 논산시 벌곡면(4423038000)","2,431","2,431","61","110","114","106","208","425","629","438","288","51","1","1,239","1,239","28","66","61","71","122","250","327","207","93","14","0","1,192","1,192","33","44","53","35","86","175","302","231","195","37","1"
"충청남도 논산시 양촌면(4423039000)","6,187","6,187","383","406","423","541","611","1,039","1,212","858","617","97","0","3,144","3,144","201","231","240","284","330","561","647","394","229","27","0","3,043","3,043","182","175","183","257","281","478","565","464","388","70","0"
"충청남도 논산시 가야곡면(4423040000)","3,361","3,361","60","116","206","161","272","588","883","590","423","62","0","1,706","1,706","35","62","120","103","155","321","471","274","148","17","0","1,655","1,655","25","54","86","58","117","267","412","316","275","45","0"
"충청남도 논산시 은진면(4423041000)","3,981","3,981","116","206","406","256","419","712","860","555","376","70","5","2,113","2,113","62","92","253","171","271","415","460","254","121","13","1","1,868","1,868","54","114","153","85","148","297","400","301","255","57","4"
"충청남도 논산시 채운면(4423042000)","2,199","2,199","58","127","136","114","191","353","541","367","255","53","4","1,044","1,044","30","59","72","61","108","196","274","154","74","15","1","1,155","1,155","28","68","64","53","83","157","267","213","181","38","3"
"충청남도 논산시 취암동(4423051000)","34,997","34,997","3,228","3,930","4,451","4,466","5,856","5,517","4,204","2,111","1,081","146","7","17,418","17,418","1,635","2,017","2,389","2,293","2,938","2,768","2,034","935","369","37","3","17,579","17,579","1,593","1,913","2,062","2,173","2,918","2,749","2,170","1,176","712","109","4"
"충청남도 논산시 부창동(4423052000)","16,021","16,021","1,182","1,790","1,706","1,486","2,497","2,850","2,408","1,308","711","83","0","7,767","7,767","594","917","955","734","1,233","1,426","1,115","545","235","13","0","8,254","8,254","588","873","751","752","1,264","1,424","1,293","763","476","70","0"
