"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 연수구 (2818500000)","390,477","390,477","38,511","43,108","52,354","58,010","68,994","64,724","40,229","15,756","7,383","1,358","50","194,069","194,069","19,665","22,145","27,151","28,536","34,018","31,915","20,648","7,274","2,416","290","11","196,408","196,408","18,846","20,963","25,203","29,474","34,976","32,809","19,581","8,482","4,967","1,068","39"
"인천광역시 연수구 옥련1동(2818563000)","19,617","19,617","1,368","1,862","2,663","2,297","3,112","3,708","2,560","1,335","625","87","0","9,736","9,736","703","974","1,454","1,189","1,538","1,813","1,249","575","220","21","0","9,881","9,881","665","888","1,209","1,108","1,574","1,895","1,311","760","405","66","0"
"인천광역시 연수구 옥련2동(2818564000)","20,773","20,773","1,500","2,214","2,990","2,470","3,329","3,951","2,521","1,158","541","95","4","10,287","10,287","752","1,149","1,585","1,215","1,643","1,907","1,269","562","182","23","0","10,486","10,486","748","1,065","1,405","1,255","1,686","2,044","1,252","596","359","72","4"
"인천광역시 연수구 선학동(2818575000)","17,259","17,259","877","1,076","2,421","2,285","2,344","3,359","2,981","1,249","566","96","5","8,935","8,935","464","556","1,365","1,303","1,310","1,587","1,554","581","195","20","0","8,324","8,324","413","520","1,056","982","1,034","1,772","1,427","668","371","76","5"
"인천광역시 연수구 연수1동(2818576100)","19,956","19,956","921","1,613","3,125","2,556","3,270","4,019","2,692","1,179","502","76","3","10,907","10,907","472","890","1,771","1,513","1,867","2,197","1,452","558","170","17","0","9,049","9,049","449","723","1,354","1,043","1,403","1,822","1,240","621","332","59","3"
"인천광역시 연수구 연수2동(2818576200)","21,462","21,462","1,399","1,674","3,384","3,198","3,083","3,887","2,853","1,196","657","126","5","10,566","10,566","724","849","1,814","1,669","1,522","1,816","1,443","513","189","25","2","10,896","10,896","675","825","1,570","1,529","1,561","2,071","1,410","683","468","101","3"
"인천광역시 연수구 연수3동(2818576300)","16,473","16,473","970","1,225","2,231","2,220","2,191","3,048","2,560","1,179","695","146","8","7,844","7,844","497","637","1,126","1,164","1,038","1,396","1,273","506","183","22","2","8,629","8,629","473","588","1,105","1,056","1,153","1,652","1,287","673","512","124","6"
"인천광역시 연수구 청학동(2818576600)","25,136","25,136","1,227","1,740","3,478","3,035","3,652","5,253","3,973","1,759","871","139","9","13,020","13,020","636","873","1,989","1,744","1,947","2,678","2,039","789","294","27","4","12,116","12,116","591","867","1,489","1,291","1,705","2,575","1,934","970","577","112","5"
"인천광역시 연수구 동춘1동(2818578000)","25,721","25,721","2,331","2,669","3,534","3,828","4,201","4,696","2,969","943","438","108","4","12,617","12,617","1,190","1,335","1,816","1,876","2,027","2,190","1,548","464","140","31","0","13,104","13,104","1,141","1,334","1,718","1,952","2,174","2,506","1,421","479","298","77","4"
"인천광역시 연수구 동춘2동(2818579000)","18,560","18,560","1,365","1,960","2,668","2,588","2,934","3,499","2,232","812","445","54","3","9,061","9,061","704","1,018","1,373","1,323","1,376","1,619","1,132","368","133","15","0","9,499","9,499","661","942","1,295","1,265","1,558","1,880","1,100","444","312","39","3"
