"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 구로구 (1153000000)","401,074","401,074","27,288","29,683","55,256","62,245","62,455","62,775","56,508","31,733","11,587","1,485","59","198,034","198,034","13,907","15,298","27,126","31,838","31,989","31,106","26,687","15,044","4,654","371","14","203,040","203,040","13,381","14,385","28,130","30,407","30,466","31,669","29,821","16,689","6,933","1,114","45"
"서울특별시 구로구 신도림동(1153051000)","35,853","35,853","3,553","3,494","4,222","6,131","6,493","5,094","4,058","1,983","728","92","5","17,513","17,513","1,765","1,794","2,040","2,958","3,179","2,516","1,933","1,022","288","16","2","18,340","18,340","1,788","1,700","2,182","3,173","3,314","2,578","2,125","961","440","76","3"
"서울특별시 구로구 구로제1동(1153052000)","21,128","21,128","1,829","1,954","2,814","3,814","3,618","3,001","2,676","989","364","65","4","10,364","10,364","940","1,029","1,335","1,926","1,824","1,424","1,242","489","136","18","1","10,764","10,764","889","925","1,479","1,888","1,794","1,577","1,434","500","228","47","3"
"서울특별시 구로구 구로제2동(1153053000)","24,239","24,239","858","1,427","3,214","2,883","3,432","4,633","4,052","2,632","982","122","4","12,285","12,285","444","757","1,689","1,597","1,817","2,427","1,954","1,169","406","25","0","11,954","11,954","414","670","1,525","1,286","1,615","2,206","2,098","1,463","576","97","4"
"서울특별시 구로구 구로제3동(1153054000)","23,687","23,687","1,286","1,394","4,215","4,958","3,987","3,035","2,588","1,553","602","68","1","12,106","12,106","670","704","2,069","2,700","2,207","1,605","1,187","710","229","25","0","11,581","11,581","616","690","2,146","2,258","1,780","1,430","1,401","843","373","43","1"
"서울특별시 구로구 구로제4동(1153055000)","20,058","20,058","776","1,094","2,841","2,872","2,925","3,462","3,077","2,091","831","89","0","9,728","9,728","410","545","1,334","1,502","1,484","1,744","1,389","956","338","26","0","10,330","10,330","366","549","1,507","1,370","1,441","1,718","1,688","1,135","493","63","0"
"서울특별시 구로구 구로제5동(1153056000)","29,349","29,349","1,806","1,565","5,120","5,465","4,074","4,557","3,791","2,096","782","90","3","14,242","14,242","928","795","2,254","2,729","2,080","2,292","1,842","979","320","23","0","15,107","15,107","878","770","2,866","2,736","1,994","2,265","1,949","1,117","462","67","3"
"서울특별시 구로구 가리봉동(1153059500)","9,093","9,093","235","275","1,537","1,250","1,129","1,816","1,607","838","352","51","3","4,941","4,941","127","154","798","740","640","1,067","884","392","123","15","1","4,152","4,152","108","121","739","510","489","749","723","446","229","36","2"
"서울특별시 구로구 고척제1동(1153072000)","22,804","22,804","1,283","1,906","3,256","2,825","3,425","3,889","3,553","1,922","654","89","2","11,345","11,345","656","979","1,700","1,475","1,729","1,914","1,690","936","245","20","1","11,459","11,459","627","927","1,556","1,350","1,696","1,975","1,863","986","409","69","1"
"서울특별시 구로구 고척제2동(1153073000)","27,087","27,087","1,761","2,193","3,569","3,235","4,237","4,703","4,044","2,344","895","102","4","13,412","13,412","878","1,141","1,845","1,630","2,138","2,312","1,977","1,096","370","25","0","13,675","13,675","883","1,052","1,724","1,605","2,099","2,391","2,067","1,248","525","77","4"
"서울특별시 구로구 개봉제1동(1153074000)","34,328","34,328","2,180","2,396","4,622","5,097","4,949","5,837","5,187","2,878","1,035","137","10","17,178","17,178","1,084","1,231","2,366","2,673","2,522","2,928","2,514","1,383","438","37","2","17,150","17,150","1,096","1,165","2,256","2,424","2,427","2,909","2,673","1,495","597","100","8"
"서울특별시 구로구 개봉제2동(1153075000)","31,400","31,400","2,104","2,287","3,824","4,434","4,800","4,910","5,088","2,917","913","118","5","15,327","15,327","1,087","1,144","1,925","2,220","2,456","2,335","2,321","1,422","379","36","2","16,073","16,073","1,017","1,143","1,899","2,214","2,344","2,575","2,767","1,495","534","82","3"
"서울특별시 구로구 개봉제3동(1153076000)","20,520","20,520","1,153","1,420","2,564","2,702","3,127","3,446","3,504","1,817","702","80","5","10,034","10,034","561","759","1,317","1,401","1,610","1,615","1,614","857","276","22","2","10,486","10,486","592","661","1,247","1,301","1,517","1,831","1,890","960","426","58","3"
"서울특별시 구로구 오류제1동(1153077000)","22,766","22,766","1,204","1,219","4,112","4,380","3,174","3,041","3,024","1,832","692","85","3","11,135","11,135","591","627","1,824","2,268","1,673","1,529","1,446","880","283","14","0","11,631","11,631","613","592","2,288","2,112","1,501","1,512","1,578","952","409","71","3"
"서울특별시 구로구 오류제2동(1153078000)","38,602","38,602","3,100","3,870","4,597","5,124","6,556","5,653","5,098","3,263","1,175","163","3","18,624","18,624","1,591","1,967","2,248","2,521","3,298","2,702","2,282","1,493","483","38","1","19,978","19,978","1,509","1,903","2,349","2,603","3,258","2,951","2,816","1,770","692","125","2"
