"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 사천시 (4824000000)","111,005","111,005","8,067","10,278","10,758","11,805","17,716","18,452","16,649","10,643","5,786","818","33","55,985","55,985","4,197","5,301","6,419","6,363","9,414","9,781","8,020","4,555","1,801","125","9","55,020","55,020","3,870","4,977","4,339","5,442","8,302","8,671","8,629","6,088","3,985","693","24"
"경상남도 사천시 사천읍(4824025000)","17,930","17,930","1,356","1,864","2,288","2,299","3,174","3,063","2,020","1,119","643","94","10","9,320","9,320","711","907","1,346","1,305","1,715","1,634","1,005","474","205","17","1","8,610","8,610","645","957","942","994","1,459","1,429","1,015","645","438","77","9"
"경상남도 사천시 정동면(4824031000)","13,074","13,074","1,392","1,513","1,461","1,858","2,391","1,951","1,279","733","422","73","1","6,595","6,595","717","801","828","964","1,190","1,024","636","295","128","12","0","6,479","6,479","675","712","633","894","1,201","927","643","438","294","61","1"
"경상남도 사천시 사남면(4824032000)","15,553","15,553","1,924","2,048","1,557","2,330","3,098","1,888","1,343","830","466","68","1","8,109","8,109","1,021","1,031","974","1,234","1,635","1,066","639","360","139","10","0","7,444","7,444","903","1,017","583","1,096","1,463","822","704","470","327","58","1"
"경상남도 사천시 용현면(4824033000)","7,564","7,564","641","622","516","856","1,215","1,199","1,228","778","434","73","2","3,775","3,775","301","337","295","440","678","627","593","347","143","13","1","3,789","3,789","340","285","221","416","537","572","635","431","291","60","1"
"경상남도 사천시 축동면(4824034000)","1,607","1,607","39","44","120","93","163","282","407","240","197","22","0","851","851","25","24","72","58","103","173","218","110","62","6","0","756","756","14","20","48","35","60","109","189","130","135","16","0"
"경상남도 사천시 곤양면(4824035000)","3,444","3,444","89","146","275","184","338","608","761","600","390","50","3","1,759","1,759","55","82","178","104","206","337","387","269","128","12","1","1,685","1,685","34","64","97","80","132","271","374","331","262","38","2"
"경상남도 사천시 곤명면(4824036000)","2,830","2,830","69","86","149","135","261","534","678","508","362","46","2","1,399","1,399","42","51","93","73","171","308","330","213","110","7","1","1,431","1,431","27","35","56","62","90","226","348","295","252","39","1"
"경상남도 사천시 서포면(4824037000)","3,531","3,531","73","139","243","164","331","680","787","627","420","65","2","1,734","1,734","39","72","152","92","212","388","376","276","121","5","1","1,797","1,797","34","67","91","72","119","292","411","351","299","60","1"
"경상남도 사천시 동서동(4824051000)","6,134","6,134","161","308","393","440","696","1,075","1,454","1,072","467","66","2","2,994","2,994","87","160","239","273","402","568","664","442","151","8","0","3,140","3,140","74","148","154","167","294","507","790","630","316","58","2"
"경상남도 사천시 선구동(4824052000)","5,135","5,135","232","300","469","450","673","968","1,021","664","322","36","0","2,559","2,559","118","168","304","252","379","486","471","280","96","5","0","2,576","2,576","114","132","165","198","294","482","550","384","226","31","0"
"경상남도 사천시 동서금동(4824053000)","6,439","6,439","444","494","547","681","964","1,106","1,119","751","293","34","6","3,156","3,156","224","270","311","358","514","555","497","323","96","6","2","3,283","3,283","220","224","236","323","450","551","622","428","197","28","4"
"경상남도 사천시 벌용동(4824055000)","15,398","15,398","1,021","1,666","1,612","1,327","2,531","2,882","2,318","1,345","636","59","1","7,491","7,491","537","856","932","662","1,205","1,443","1,099","555","195","7","0","7,907","7,907","484","810","680","665","1,326","1,439","1,219","790","441","52","1"
"경상남도 사천시 향촌동(4824057000)","6,792","6,792","331","617","693","532","1,132","1,281","1,151","660","332","62","1","3,499","3,499","158","325","422","311","600","696","576","295","106","9","1","3,293","3,293","173","292","271","221","532","585","575","365","226","53","0"
"경상남도 사천시 남양동(4824059500)","5,313","5,313","292","424","425","444","717","892","1,022","652","373","70","2","2,611","2,611","160","212","266","231","378","450","501","289","115","8","1","2,702","2,702","132","212","159","213","339","442","521","363","258","62","1"
"경상남도 사천시 신수출장소(4824089000)","261","261","3","7","10","12","32","43","61","64","29","0","0","133","133","2","5","7","6","26","26","28","27","6","0","0","128","128","1","2","3","6","6","17","33","37","23","0","0"
