"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"광주광역시 남구 (2915500000)","214,532","214,532","17,219","22,721","27,943","25,492","34,066","32,914","28,176","17,498","7,277","1,133","93","103,192","103,192","8,831","11,344","14,355","12,657","16,765","15,576","12,940","7,811","2,653","247","13","111,340","111,340","8,388","11,377","13,588","12,835","17,301","17,338","15,236","9,687","4,624","886","80"
"광주광역시 남구 양림동(2915551000)","7,325","7,325","496","751","827","701","1,076","1,153","1,032","879","342","60","8","3,331","3,331","251","365","402","341","524","510","428","366","128","15","1","3,994","3,994","245","386","425","360","552","643","604","513","214","45","7"
"광주광역시 남구 방림1동(2915552000)","6,976","6,976","529","670","884","874","1,109","1,009","930","668","265","31","7","3,324","3,324","274","326","461","422","552","484","398","296","99","10","2","3,652","3,652","255","344","423","452","557","525","532","372","166","21","5"
"광주광역시 남구 방림2동(2915553000)","9,164","9,164","479","761","1,259","899","1,253","1,511","1,421","1,051","449","72","9","4,316","4,316","236","394","637","472","618","699","623","463","159","15","0","4,848","4,848","243","367","622","427","635","812","798","588","290","57","9"
"광주광역시 남구 봉선1동(2915553700)","13,935","13,935","877","1,337","1,986","1,602","2,143","2,188","1,943","1,166","589","101","3","6,568","6,568","466","664","1,009","808","1,029","988","891","491","197","24","1","7,367","7,367","411","673","977","794","1,114","1,200","1,052","675","392","77","2"
"광주광역시 남구 봉선2동(2915553800)","29,156","29,156","2,932","4,919","3,354","2,842","5,607","4,301","2,923","1,456","694","125","3","13,694","13,694","1,459","2,506","1,735","1,260","2,522","1,993","1,312","630","251","25","1","15,462","15,462","1,473","2,413","1,619","1,582","3,085","2,308","1,611","826","443","100","2"
"광주광역시 남구 사직동(2915554500)","5,418","5,418","287","278","662","657","751","896","858","705","276","34","14","2,772","2,772","138","152","346","356","433","494","411","318","113","8","3","2,646","2,646","149","126","316","301","318","402","447","387","163","26","11"
"광주광역시 남구 월산동(2915560500)","7,453","7,453","374","406","876","806","992","1,235","1,188","1,079","417","74","6","3,808","3,808","188","212","499","445","600","654","564","480","149","17","0","3,645","3,645","186","194","377","361","392","581","624","599","268","57","6"
"광주광역시 남구 월산4동(2915563000)","8,823","8,823","358","585","1,198","1,060","1,193","1,528","1,535","962","358","44","2","4,522","4,522","184","316","640","606","684","770","732","448","129","13","0","4,301","4,301","174","269","558","454","509","758","803","514","229","31","2"
"광주광역시 남구 월산5동(2915564000)","6,546","6,546","247","361","973","730","831","1,191","1,225","701","251","33","3","3,285","3,285","125","189","529","412","480","563","580","313","86","7","1","3,261","3,261","122","172","444","318","351","628","645","388","165","26","2"
"광주광역시 남구 백운1동(2915567000)","12,493","12,493","1,002","1,130","1,524","1,485","1,915","1,899","1,868","1,119","472","77","2","5,920","5,920","522","549","783","732","943","874","832","472","191","22","0","6,573","6,573","480","581","741","753","972","1,025","1,036","647","281","55","2"
"광주광역시 남구 백운2동(2915568000)","6,467","6,467","454","442","967","907","904","941","914","650","247","32","9","3,185","3,185","248","213","443","479","497","466","425","301","103","8","2","3,282","3,282","206","229","524","428","407","475","489","349","144","24","7"
"광주광역시 남구 주월1동(2915569000)","19,512","19,512","1,352","2,025","2,818","2,237","3,031","3,256","2,646","1,531","537","74","5","9,450","9,450","695","1,039","1,444","1,130","1,481","1,523","1,234","693","204","6","1","10,062","10,062","657","986","1,374","1,107","1,550","1,733","1,412","838","333","68","4"
"광주광역시 남구 주월2동(2915570000)","8,338","8,338","496","585","1,137","928","1,119","1,446","1,396","883","304","39","5","4,149","4,149","246","302","612","502","575","683","674","417","126","12","0","4,189","4,189","250","283","525","426","544","763","722","466","178","27","5"
"광주광역시 남구 효덕동(2915571000)","46,110","46,110","3,857","5,981","6,484","5,340","7,801","6,827","5,305","3,083","1,231","193","8","21,762","21,762","1,955","2,862","3,276","2,516","3,628","3,172","2,421","1,421","463","48","0","24,348","24,348","1,902","3,119","3,208","2,824","4,173","3,655","2,884","1,662","768","145","8"
"광주광역시 남구 송암동(2915572000)","20,540","20,540","3,081","2,100","2,444","3,851","3,527","2,559","1,839","745","320","71","3","9,997","9,997","1,622","1,069","1,230","1,858","1,743","1,198","825","348","96","8","0","10,543","10,543","1,459","1,031","1,214","1,993","1,784","1,361","1,014","397","224","63","3"
"광주광역시 남구 대촌동(2915573000)","6,276","6,276","398","390","550","573","814","974","1,153","820","525","73","6","3,109","3,109","222","186","309","318","456","505","590","354","159","9","1","3,167","3,167","176","204","241","255","358","469","563","466","366","64","5"
