"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"강원도 평창군 (4276000000)","41,665","41,665","1,885","2,927","3,405","3,103","5,361","8,080","8,821","5,001","2,677","364","41","21,306","21,306","934","1,544","1,974","1,678","2,920","4,312","4,583","2,320","956","74","11","20,359","20,359","951","1,383","1,431","1,425","2,441","3,768","4,238","2,681","1,721","290","30"
"강원도 평창군 평창읍(4276025000)","8,577","8,577","427","732","776","683","1,096","1,600","1,700","914","559","83","7","4,335","4,335","213","369","437","361","574","859","874","440","194","13","1","4,242","4,242","214","363","339","322","522","741","826","474","365","70","6"
"강원도 평창군 미탄면(4276031000)","1,657","1,657","33","78","110","67","191","350","427","253","123","25","0","877","877","16","44","67","42","119","190","243","115","38","3","0","780","780","17","34","43","25","72","160","184","138","85","22","0"
"강원도 평창군 방림면(4276032000)","864","864","23","41","53","39","74","176","237","141","70","9","1","452","452","16","22","38","18","39","88","137","59","34","0","1","412","412","7","19","15","21","35","88","100","82","36","9","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,661","1,661","52","70","96","89","148","356","467","249","111","22","1","873","873","24","33","56","50","81","195","262","129","41","2","0","788","788","28","37","40","39","67","161","205","120","70","20","1"
"강원도 평창군 대화면(4276033000)","5,313","5,313","221","330","403","320","644","1,002","1,214","695","421","57","6","2,686","2,686","106","168","233","169","364","527","637","308","159","14","1","2,627","2,627","115","162","170","151","280","475","577","387","262","43","5"
"강원도 평창군 봉평면(4276034000)","5,726","5,726","284","438","417","476","775","1,148","1,229","619","311","28","1","2,996","2,996","133","244","244","260","419","611","647","317","115","6","0","2,730","2,730","151","194","173","216","356","537","582","302","196","22","1"
"강원도 평창군 용평면(4276035000)","3,097","3,097","122","206","207","160","392","673","697","361","249","29","1","1,549","1,549","55","108","119","82","215","355","360","160","86","8","1","1,548","1,548","67","98","88","78","177","318","337","201","163","21","0"
"강원도 평창군 진부면(4276036000)","8,783","8,783","423","666","754","628","1,144","1,648","1,772","1,123","528","80","17","4,417","4,417","227","340","431","328","604","875","903","519","167","18","5","4,366","4,366","196","326","323","300","540","773","869","604","361","62","12"
"강원도 평창군 대관령면(4276038000)","5,987","5,987","300","366","589","641","897","1,127","1,078","646","305","31","7","3,121","3,121","144","216","349","368","505","612","520","273","122","10","2","2,866","2,866","156","150","240","273","392","515","558","373","183","21","5"
