"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 동구 (2617000000)","89,031","89,031","4,106","5,165","10,514","10,425","11,968","14,797","16,068","10,710","4,589","588","101","43,603","43,603","2,166","2,671","5,330","5,571","6,404","7,534","7,602","4,582","1,565","147","31","45,428","45,428","1,940","2,494","5,184","4,854","5,564","7,263","8,466","6,128","3,024","441","70"
"부산광역시 동구 초량제1동(2617051000)","4,835","4,835","173","273","673","506","699","790","865","591","233","27","5","2,411","2,411","72","148","346","267","395","429","403","269","73","7","2","2,424","2,424","101","125","327","239","304","361","462","322","160","20","3"
"부산광역시 동구 초량제2동(2617052000)","5,813","5,813","165","277","631","556","771","993","1,205","822","326","58","9","2,872","2,872","97","142","319","315","438","531","543","354","109","20","4","2,941","2,941","68","135","312","241","333","462","662","468","217","38","5"
"부산광역시 동구 초량제3동(2617053000)","11,432","11,432","997","722","1,749","2,338","1,734","1,594","1,272","681","282","55","8","5,611","5,611","519","388","747","1,207","890","806","634","305","98","12","5","5,821","5,821","478","334","1,002","1,131","844","788","638","376","184","43","3"
"부산광역시 동구 초량제6동(2617055000)","6,386","6,386","198","414","664","522","832","1,054","1,248","934","442","65","13","3,098","3,098","109","225","364","293","430","538","579","388","153","14","5","3,288","3,288","89","189","300","229","402","516","669","546","289","51","8"
"부산광역시 동구 수정제1동(2617056000)","4,237","4,237","180","314","509","397","579","723","742","547","219","22","5","2,062","2,062","93","159","278","216","303","361","325","230","91","6","0","2,175","2,175","87","155","231","181","276","362","417","317","128","16","5"
"부산광역시 동구 수정제2동(2617057000)","10,099","10,099","409","603","1,203","1,174","1,312","1,669","1,880","1,251","530","52","16","4,822","4,822","203","296","590","639","681","815","858","550","169","18","3","5,277","5,277","206","307","613","535","631","854","1,022","701","361","34","13"
"부산광역시 동구 수정제4동(2617059000)","4,174","4,174","119","244","371","312","498","718","824","729","321","36","2","2,087","2,087","68","144","211","184","281","401","403","286","98","11","0","2,087","2,087","51","100","160","128","217","317","421","443","223","25","2"
"부산광역시 동구 수정제5동(2617060000)","5,609","5,609","185","354","583","453","707","978","1,086","854","355","52","2","2,676","2,676","104","179","328","244","373","473","484","364","115","12","0","2,933","2,933","81","175","255","209","334","505","602","490","240","40","2"
"부산광역시 동구 좌천동(2617064500)","11,073","11,073","454","638","1,306","1,143","1,450","1,879","2,025","1,472","632","58","16","5,364","5,364","255","311","694","595","772","918","954","620","231","8","6","5,709","5,709","199","327","612","548","678","961","1,071","852","401","50","10"
"부산광역시 동구 범일제1동(2617065000)","12,060","12,060","383","633","1,299","1,176","1,432","2,150","2,576","1,579","731","88","13","5,955","5,955","202","309","697","647","795","1,121","1,242","680","237","22","3","6,105","6,105","181","324","602","529","637","1,029","1,334","899","494","66","10"
"부산광역시 동구 범일제2동(2617066000)","8,752","8,752","465","431","1,096","1,175","1,234","1,630","1,583","783","313","35","7","4,420","4,420","247","233","554","619","654","837","788","352","124","10","2","4,332","4,332","218","198","542","556","580","793","795","431","189","25","5"
"부산광역시 동구 범일제5동(2617068000)","4,561","4,561","378","262","430","673","720","619","762","467","205","40","5","2,225","2,225","197","137","202","345","392","304","389","184","67","7","1","2,336","2,336","181","125","228","328","328","315","373","283","138","33","4"
