"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,614","38,614","1,491","2,010","2,665","2,585","4,204","6,924","7,847","6,264","4,093","519","12","20,633","20,633","766","1,032","1,612","1,627","2,806","4,240","4,325","2,879","1,243","99","4","17,981","17,981","725","978","1,053","958","1,398","2,684","3,522","3,385","2,850","420","8"
"전라남도 신안군 지도읍(4691025000)","4,225","4,225","141","228","268","253","440","752","891","717","473","62","0","2,209","2,209","79","116","166","151","285","446","500","311","143","12","0","2,016","2,016","62","112","102","102","155","306","391","406","330","50","0"
"전라남도 신안군 지도읍선도출장소(4691025100)","240","240","6","6","12","13","18","48","56","39","40","2","0","126","126","3","2","9","8","13","32","34","13","12","0","0","114","114","3","4","3","5","5","16","22","26","28","2","0"
"전라남도 신안군 압해읍(4691025300)","5,742","5,742","207","289","455","420","612","1,087","1,284","816","497","74","1","3,122","3,122","112","139","276","263","401","629","715","393","182","12","0","2,620","2,620","95","150","179","157","211","458","569","423","315","62","1"
"전라남도 신안군 압해읍매화출장소(4691025400)","228","228","9","3","7","15","19","34","62","52","25","2","0","116","116","4","0","5","12","14","19","36","19","6","1","0","112","112","5","3","2","3","5","15","26","33","19","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","220","220","15","5","6","14","20","33","47","51","27","2","0","128","128","11","3","5","11","15","22","25","24","11","1","0","92","92","4","2","1","3","5","11","22","27","16","1","0"
"전라남도 신안군 증도면(4691031000)","1,458","1,458","38","43","99","81","171","298","260","268","182","17","1","796","796","16","24","60","58","127","198","137","115","58","3","0","662","662","22","19","39","23","44","100","123","153","124","14","1"
"전라남도 신안군 증도면병풍출장소(4691031500)","315","315","11","9","19","16","37","62","71","59","30","1","0","182","182","4","8","10","15","26","43","34","29","13","0","0","133","133","7","1","9","1","11","19","37","30","17","1","0"
"전라남도 신안군 임자면(4691032000)","3,206","3,206","161","235","225","208","400","586","606","509","257","19","0","1,706","1,706","74","123","142","119","269","358","326","226","67","2","0","1,500","1,500","87","112","83","89","131","228","280","283","190","17","0"
"전라남도 신안군 자은면(4691033000)","2,292","2,292","75","103","137","134","217","431","495","397","279","23","1","1,210","1,210","43","50","80","91","141","247","259","186","107","6","0","1,082","1,082","32","53","57","43","76","184","236","211","172","17","1"
"전라남도 신안군 비금면(4691034000)","3,503","3,503","135","202","213","216","393","620","712","610","352","50","0","1,856","1,856","74","100","109","143","244","398","384","288","109","7","0","1,647","1,647","61","102","104","73","149","222","328","322","243","43","0"
"전라남도 신안군 도초면(4691035000)","2,479","2,479","109","205","161","165","267","373","459","397","316","26","1","1,266","1,266","53","93","98","107","160","221","257","189","81","7","0","1,213","1,213","56","112","63","58","107","152","202","208","235","19","1"
"전라남도 신안군 도초면우이도출장소(4691035500)","216","216","9","6","9","14","27","59","44","30","16","2","0","125","125","7","3","4","6","22","39","24","17","3","0","0","91","91","2","3","5","8","5","20","20","13","13","2","0"
"전라남도 신안군 흑산면(4691036000)","2,216","2,216","69","111","188","190","293","424","374","323","198","43","3","1,244","1,244","33","63","120","124","208","275","215","141","61","3","1","972","972","36","48","68","66","85","149","159","182","137","40","2"
"전라남도 신안군 흑산면가거도출장소(4691036500)","441","441","13","21","51","45","81","99","70","37","23","1","0","280","280","8","12","34","36","61","70","39","14","6","0","0","161","161","5","9","17","9","20","29","31","23","17","1","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","207","207","11","17","13","15","23","40","44","23","18","3","0","118","118","5","11","7","11","18","25","28","10","2","1","0","89","89","6","6","6","4","5","15","16","13","16","2","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","472","472","20","27","45","49","83","105","73","38","31","1","0","268","268","11","15","19","37","58","67","36","19","5","1","0","204","204","9","12","26","12","25","38","37","19","26","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","317","317","10","20","29","24","40","65","62","42","17","8","0","189","189","4","10","19","15","30","49","35","23","3","1","0","128","128","6","10","10","9","10","16","27","19","14","7","0"
"전라남도 신안군 하의면(4691037000)","1,726","1,726","64","98","120","111","191","311","322","286","197","26","0","918","918","31","54","72","63","126","198","178","140","52","4","0","808","808","33","44","48","48","65","113","144","146","145","22","0"
"전라남도 신안군 신의면(4691038000)","1,540","1,540","66","104","138","121","208","265","287","212","122","15","2","833","833","30","52","78","70","140","163","164","101","30","4","1","707","707","36","52","60","51","68","102","123","111","92","11","1"
"전라남도 신안군 장산면(4691039000)","1,550","1,550","76","69","76","100","159","233","333","284","193","25","2","821","821","41","30","49","61","110","158","174","133","60","4","1","729","729","35","39","27","39","49","75","159","151","133","21","1"
"전라남도 신안군 안좌면(4691040000)","2,723","2,723","113","100","203","176","219","444","570","477","358","62","1","1,414","1,414","57","56","122","103","148","273","319","212","109","14","1","1,309","1,309","56","44","81","73","71","171","251","265","249","48","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","284","284","16","8","21","29","27","43","65","45","27","3","0","152","152","8","6","13","17","17","23","36","25","5","2","0","132","132","8","2","8","12","10","20","29","20","22","1","0"
"전라남도 신안군 팔금면(4691041000)","985","985","21","28","50","61","82","147","221","212","141","22","0","490","490","9","16","39","35","56","77","123","94","38","3","0","495","495","12","12","11","26","26","70","98","118","103","19","0"
"전라남도 신안군 암태면(4691042000)","2,029","2,029","96","73","120","115","177","365","439","340","274","30","0","1,064","1,064","49","46","76","71","117","210","247","157","80","11","0","965","965","47","27","44","44","60","155","192","183","194","19","0"
