"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 여수시 (4613000000)","279,613","279,613","20,399","26,086","33,572","30,511","41,702","48,396","41,507","24,715","10,923","1,700","102","142,638","142,638","10,324","13,560","19,048","16,370","22,042","25,463","20,504","11,334","3,672","304","17","136,975","136,975","10,075","12,526","14,524","14,141","19,660","22,933","21,003","13,381","7,251","1,396","85"
"전라남도 여수시 돌산읍(4613025000)","2,679","2,679","52","85","183","124","235","457","619","570","308","45","1","1,352","1,352","25","43","105","80","162","250","315","249","114","9","0","1,327","1,327","27","42","78","44","73","207","304","321","194","36","1"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,599","8,599","554","660","753","796","1,279","1,390","1,624","987","481","74","1","4,487","4,487","287","339","446","429","756","773","804","451","184","18","0","4,112","4,112","267","321","307","367","523","617","820","536","297","56","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,935","1,935","29","74","142","85","150","313","465","383","246","45","3","951","951","15","39","84","47","94","168","237","179","77","11","0","984","984","14","35","58","38","56","145","228","204","169","34","3"
"전라남도 여수시 소라면(4613031000)","20,410","20,410","2,034","2,069","2,213","2,519","3,219","3,516","2,603","1,369","766","96","6","10,408","10,408","1,067","1,059","1,258","1,266","1,697","1,830","1,348","613","249","20","1","10,002","10,002","967","1,010","955","1,253","1,522","1,686","1,255","756","517","76","5"
"전라남도 여수시 율촌면(4613032000)","6,302","6,302","264","317","459","433","729","1,032","1,255","1,069","621","119","4","3,262","3,262","141","174","270","246","487","604","634","478","209","17","2","3,040","3,040","123","143","189","187","242","428","621","591","412","102","2"
"전라남도 여수시 화양면(4613033000)","6,499","6,499","134","282","572","366","600","1,210","1,415","1,123","664","129","4","3,350","3,350","72","159","330","218","383","706","773","490","192","27","0","3,149","3,149","62","123","242","148","217","504","642","633","472","102","4"
"전라남도 여수시 남면(4613034000)","2,800","2,800","63","125","134","117","237","446","650","616","354","56","2","1,423","1,423","32","65","83","77","157","273","339","267","118","11","1","1,377","1,377","31","60","51","40","80","173","311","349","236","45","1"
"전라남도 여수시 화정면(4613035000)","1,337","1,337","14","31","62","61","89","181","318","326","209","44","2","660","660","7","16","30","42","67","97","187","148","59","7","0","677","677","7","15","32","19","22","84","131","178","150","37","2"
"전라남도 여수시 화정면개도출장소(4613035600)","812","812","18","38","51","28","77","137","163","174","106","19","1","403","403","10","17","29","12","47","92","80","79","32","5","0","409","409","8","21","22","16","30","45","83","95","74","14","1"
"전라남도 여수시 삼산면(4613036000)","2,051","2,051","58","83","144","132","209","454","487","298","154","31","1","1,153","1,153","26","48","84","83","150","270","277","154","56","4","1","898","898","32","35","60","49","59","184","210","144","98","27","0"
"전라남도 여수시 동문동(4613051500)","4,789","4,789","241","287","484","467","573","705","982","757","247","39","7","2,428","2,428","107","157","275","271","337","373","451","362","83","8","4","2,361","2,361","134","130","209","196","236","332","531","395","164","31","3"
