"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","406,602","406,602","28,340","32,447","57,294","56,862","64,019","68,019","54,060","30,976","12,492","1,912","181","204,875","204,875","14,498","16,743","30,332","30,469","33,831","34,084","25,935","14,020","4,485","430","48","201,727","201,727","13,842","15,704","26,962","26,393","30,188","33,935","28,125","16,956","8,007","1,482","133"
"인천광역시 미추홀구 숭의2동(2817751000)","14,605","14,605","1,175","962","1,849","2,230","2,178","2,401","2,018","1,204","508","76","4","7,386","7,386","594","499","972","1,195","1,223","1,215","983","519","163","23","0","7,219","7,219","581","463","877","1,035","955","1,186","1,035","685","345","53","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,093","14,093","1,086","861","2,056","2,395","2,031","2,249","1,791","1,019","498","91","16","7,092","7,092","555","440","1,026","1,325","1,100","1,128","898","438","168","11","3","7,001","7,001","531","421","1,030","1,070","931","1,121","893","581","330","80","13"
"인천광역시 미추홀구 숭의4동(2817753000)","17,094","17,094","1,073","1,371","2,169","2,297","2,546","2,838","2,465","1,569","665","96","5","8,611","8,611","554","748","1,128","1,263","1,313","1,454","1,163","738","217","33","0","8,483","8,483","519","623","1,041","1,034","1,233","1,384","1,302","831","448","63","5"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,254","17,254","685","1,027","3,794","1,836","2,167","2,687","2,485","1,776","674","108","15","9,303","9,303","361","526","2,436","1,061","1,257","1,388","1,173","814","259","25","3","7,951","7,951","324","501","1,358","775","910","1,299","1,312","962","415","83","12"
"인천광역시 미추홀구 용현2동(2817755000)","18,135","18,135","1,376","1,376","2,750","2,900","2,694","2,734","2,293","1,426","486","87","13","9,162","9,162","723","762","1,383","1,568","1,411","1,368","1,079","672","171","21","4","8,973","8,973","653","614","1,367","1,332","1,283","1,366","1,214","754","315","66","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,613","7,613","303","385","863","865","1,043","1,330","1,389","936","425","61","13","3,995","3,995","154","195","516","506","626","735","663","406","171","20","3","3,618","3,618","149","190","347","359","417","595","726","530","254","41","10"
"인천광역시 미추홀구 용현5동(2817757000)","48,060","48,060","4,435","4,943","6,698","6,661","8,486","7,793","5,159","2,651","1,072","160","2","23,896","23,896","2,272","2,560","3,454","3,336","4,321","3,850","2,487","1,221","360","35","0","24,164","24,164","2,163","2,383","3,244","3,325","4,165","3,943","2,672","1,430","712","125","2"
"인천광역시 미추홀구 학익1동(2817758000)","32,009","32,009","2,379","3,538","4,227","3,475","5,673","5,645","4,009","2,137","807","112","7","15,930","15,930","1,198","1,837","2,257","1,768","2,782","2,826","1,974","963","294","27","4","16,079","16,079","1,181","1,701","1,970","1,707","2,891","2,819","2,035","1,174","513","85","3"
"인천광역시 미추홀구 학익2동(2817759000)","19,471","19,471","1,277","1,870","2,499","2,370","3,072","3,421","2,600","1,568","669","114","11","9,622","9,622","630","971","1,377","1,232","1,540","1,661","1,246","720","215","25","5","9,849","9,849","647","899","1,122","1,138","1,532","1,760","1,354","848","454","89","6"
"인천광역시 미추홀구 도화1동(2817760000)","23,820","23,820","1,785","1,627","3,381","3,801","3,655","3,840","3,041","1,829","734","119","8","11,839","11,839","909","794","1,700","2,018","1,964","1,910","1,432","808","274","29","1","11,981","11,981","876","833","1,681","1,783","1,691","1,930","1,609","1,021","460","90","7"
"인천광역시 미추홀구 도화2.3동(2817761000)","26,856","26,856","2,221","2,069","3,466","4,341","4,139","4,320","3,578","1,862","743","105","12","13,672","13,672","1,101","1,074","1,795","2,384","2,241","2,165","1,788","832","268","20","4","13,184","13,184","1,120","995","1,671","1,957","1,898","2,155","1,790","1,030","475","85","8"
"인천광역시 미추홀구 주안1동(2817762000)","20,799","20,799","1,415","926","4,356","4,432","3,138","3,138","2,060","922","352","57","3","10,835","10,835","758","470","2,161","2,492","1,741","1,589","1,036","440","136","10","2","9,964","9,964","657","456","2,195","1,940","1,397","1,549","1,024","482","216","47","1"
"인천광역시 미추홀구 주안2동(2817763000)","18,091","18,091","1,033","1,189","2,295","2,254","2,574","3,148","2,927","1,813","738","108","12","9,183","9,183","526","631","1,273","1,216","1,403","1,622","1,377","838","272","23","2","8,908","8,908","507","558","1,022","1,038","1,171","1,526","1,550","975","466","85","10"
"인천광역시 미추홀구 주안3동(2817764000)","8,973","8,973","512","698","1,108","1,010","1,429","1,556","1,379","910","325","41","5","4,566","4,566","271","349","623","555","772","798","673","395","112","16","2","4,407","4,407","241","349","485","455","657","758","706","515","213","25","3"
"인천광역시 미추홀구 주안4동(2817765000)","14,299","14,299","632","887","1,714","1,656","1,948","2,494","2,546","1,681","633","97","11","7,128","7,128","316","439","933","915","1,055","1,269","1,168","764","252","14","3","7,171","7,171","316","448","781","741","893","1,225","1,378","917","381","83","8"
"인천광역시 미추홀구 주안5동(2817766000)","17,739","17,739","872","1,249","2,596","2,432","2,687","3,173","2,554","1,439","627","101","9","8,848","8,848","435","627","1,335","1,344","1,463","1,569","1,212","637","201","22","3","8,891","8,891","437","622","1,261","1,088","1,224","1,604","1,342","802","426","79","6"
"인천광역시 미추홀구 주안6동(2817767000)","23,024","23,024","2,166","1,873","2,867","3,762","3,970","3,452","2,762","1,435","633","95","9","11,486","11,486","1,114","968","1,456","1,935","2,113","1,707","1,261","662","250","17","3","11,538","11,538","1,052","905","1,411","1,827","1,857","1,745","1,501","773","383","78","6"
"인천광역시 미추홀구 주안7동(2817768000)","13,277","13,277","638","1,034","1,613","1,498","2,012","2,414","2,165","1,278","529","85","11","6,484","6,484","314","547","867","804","1,055","1,130","1,006","542","199","16","4","6,793","6,793","324","487","746","694","957","1,284","1,159","736","330","69","7"
"인천광역시 미추홀구 주안8동(2817769000)","21,838","21,838","1,412","1,986","2,960","2,687","3,450","4,060","2,982","1,589","629","78","5","10,693","10,693","723","996","1,567","1,421","1,704","1,930","1,398","699","234","21","0","11,145","11,145","689","990","1,393","1,266","1,746","2,130","1,584","890","395","57","5"
"인천광역시 미추홀구 관교동(2817770000)","15,810","15,810","1,112","1,345","2,185","2,050","2,321","2,827","2,307","1,136","447","73","7","7,786","7,786","608","678","1,107","1,040","1,172","1,312","1,130","561","158","19","1","8,024","8,024","504","667","1,078","1,010","1,149","1,515","1,177","575","289","54","6"
"인천광역시 미추홀구 문학동(2817771000)","13,742","13,742","753","1,231","1,848","1,910","2,806","2,499","1,550","796","298","48","3","7,358","7,358","382","632","966","1,091","1,575","1,458","788","351","111","3","1","6,384","6,384","371","599","882","819","1,231","1,041","762","445","187","45","2"
