"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라북도 진안군 (4572000000)","25,477","25,477","1,341","1,670","1,969","1,732","2,833","4,574","4,711","3,835","2,423","362","27","12,873","12,873","668","890","1,116","838","1,659","2,581","2,479","1,750","793","90","9","12,604","12,604","673","780","853","894","1,174","1,993","2,232","2,085","1,630","272","18"
"전라북도 진안군 진안읍(4572025000)","10,177","10,177","716","848","932","891","1,370","1,710","1,562","1,243","792","104","9","5,107","5,107","348","436","528","404","781","948","822","548","258","30","4","5,070","5,070","368","412","404","487","589","762","740","695","534","74","5"
"전라북도 진안군 용담면(4572031000)","832","832","15","25","39","38","66","180","214","162","80","11","2","418","418","6","15","24","24","41","98","110","73","24","2","1","414","414","9","10","15","14","25","82","104","89","56","9","1"
"전라북도 진안군 안천면(4572032000)","1,067","1,067","51","67","63","48","93","200","207","185","132","21","0","517","517","23","35","35","22","51","107","111","82","47","4","0","550","550","28","32","28","26","42","93","96","103","85","17","0"
"전라북도 진안군 동향면(4572033000)","1,408","1,408","68","80","74","57","129","259","290","245","169","34","3","668","668","30","38","47","22","67","142","154","113","44","10","1","740","740","38","42","27","35","62","117","136","132","125","24","2"
"전라북도 진안군 상전면(4572034000)","878","878","36","39","51","66","80","167","194","139","99","7","0","448","448","15","20","30","34","46","93","106","68","34","2","0","430","430","21","19","21","32","34","74","88","71","65","5","0"
"전라북도 진안군 백운면(4572035000)","1,976","1,976","85","89","154","106","202","361","397","319","227","34","2","1,022","1,022","46","52","87","66","128","210","198","150","81","4","0","954","954","39","37","67","40","74","151","199","169","146","30","2"
"전라북도 진안군 성수면(4572036000)","1,785","1,785","77","82","132","93","181","314","366","314","193","27","6","895","895","42","43","66","40","114","189","194","147","53","5","2","890","890","35","39","66","53","67","125","172","167","140","22","4"
"전라북도 진안군 마령면(4572037000)","1,866","1,866","54","91","143","98","158","341","369","354","223","32","3","922","922","28","51","67","47","103","198","185","155","77","10","1","944","944","26","40","76","51","55","143","184","199","146","22","2"
"전라북도 진안군 부귀면(4572038000)","2,895","2,895","137","221","233","197","316","560","585","395","207","43","1","1,523","1,523","73","126","143","97","180","325","312","194","63","10","0","1,372","1,372","64","95","90","100","136","235","273","201","144","33","1"
"전라북도 진안군 정천면(4572039000)","1,088","1,088","62","60","67","83","99","206","213","162","116","19","1","575","575","34","35","44","48","60","102","122","78","46","6","0","513","513","28","25","23","35","39","104","91","84","70","13","1"
"전라북도 진안군 주천면(4572040000)","1,505","1,505","40","68","81","55","139","276","314","317","185","30","0","778","778","23","39","45","34","88","169","165","142","66","7","0","727","727","17","29","36","21","51","107","149","175","119","23","0"
