"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상북도 영덕군 (4777000000)","36,313","36,313","1,675","2,117","2,425","2,406","3,873","6,165","7,410","5,909","3,780","523","30","17,197","17,197","831","1,089","1,407","1,238","2,151","3,274","3,537","2,380","1,188","95","7","19,116","19,116","844","1,028","1,018","1,168","1,722","2,891","3,873","3,529","2,592","428","23"
"경상북도 영덕군 영덕읍(4777025000)","11,040","11,040","809","937","946","1,026","1,573","1,853","1,827","1,224","717","118","10","5,279","5,279","391","465","548","499","795","996","850","485","224","23","3","5,761","5,761","418","472","398","527","778","857","977","739","493","95","7"
"경상북도 영덕군 강구면(4777031000)","6,248","6,248","230","302","438","390","679","1,140","1,384","1,075","541","67","2","2,942","2,942","123","169","253","213","387","579","642","407","160","8","1","3,306","3,306","107","133","185","177","292","561","742","668","381","59","1"
"경상북도 영덕군 남정면(4777032000)","2,371","2,371","55","63","131","110","180","404","557","481","337","52","1","1,146","1,146","30","38","79","58","119","234","282","189","107","10","0","1,225","1,225","25","25","52","52","61","170","275","292","230","42","1"
"경상북도 영덕군 달산면(4777033000)","1,124","1,124","16","40","45","46","64","185","274","242","182","28","2","503","503","10","22","23","28","27","106","143","89","51","4","0","621","621","6","18","22","18","37","79","131","153","131","24","2"
"경상북도 영덕군 지품면(4777034000)","1,489","1,489","35","38","74","56","111","272","371","306","197","28","1","738","738","20","22","47","30","74","151","191","130","64","9","0","751","751","15","16","27","26","37","121","180","176","133","19","1"
"경상북도 영덕군 지품면원전출장소(4777034500)","529","529","8","16","18","12","29","80","140","139","78","9","0","247","247","3","8","11","8","23","46","62","57","28","1","0","282","282","5","8","7","4","6","34","78","82","50","8","0"
"경상북도 영덕군 축산면(4777035000)","921","921","30","32","45","33","83","142","188","200","152","14","2","437","437","17","17","26","16","52","85","87","90","43","3","1","484","484","13","15","19","17","31","57","101","110","109","11","1"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,736","1,736","40","75","88","76","166","301","419","363","191","17","0","818","818","24","42","49","45","96","154","195","149","57","7","0","918","918","16","33","39","31","70","147","224","214","134","10","0"
"경상북도 영덕군 영해면(4777036000)","6,381","6,381","351","443","474","473","674","1,095","1,207","929","633","99","3","2,949","2,949","160","226","273","234","363","549","558","378","197","11","0","3,432","3,432","191","217","201","239","311","546","649","551","436","88","3"
"경상북도 영덕군 병곡면(4777037000)","2,786","2,786","75","124","112","124","208","446","625","555","459","56","2","1,306","1,306","41","57","65","70","142","242","309","225","144","11","0","1,480","1,480","34","67","47","54","66","204","316","330","315","45","2"
"경상북도 영덕군 창수면(4777038000)","1,688","1,688","26","47","54","60","106","247","418","395","293","35","7","832","832","12","23","33","37","73","132","218","181","113","8","2","856","856","14","24","21","23","33","115","200","214","180","27","5"
