"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,178","46,178","2,242","2,977","4,539","3,576","5,135","8,192","8,688","6,178","4,016","610","25","23,432","23,432","1,099","1,546","2,697","1,831","2,933","4,546","4,535","2,786","1,317","140","2","22,746","22,746","1,143","1,431","1,842","1,745","2,202","3,646","4,153","3,392","2,699","470","23"
"전라남도 담양군 담양읍(4671025000)","15,129","15,129","1,117","1,250","1,728","1,575","2,043","2,456","2,284","1,594","924","151","7","7,630","7,630","531","667","997","788","1,111","1,307","1,160","711","324","33","1","7,499","7,499","586","583","731","787","932","1,149","1,124","883","600","118","6"
"전라남도 담양군 봉산면(4671031000)","2,752","2,752","124","103","213","197","289","509","589","433","249","46","0","1,406","1,406","60","55","115","106","190","287","301","186","96","10","0","1,346","1,346","64","48","98","91","99","222","288","247","153","36","0"
"전라남도 담양군 고서면(4671032000)","3,108","3,108","98","162","257","208","296","585","703","488","271","37","3","1,570","1,570","43","84","143","113","171","317","380","226","83","10","0","1,538","1,538","55","78","114","95","125","268","323","262","188","27","3"
"전라남도 담양군 가사문학면(4671033500)","1,211","1,211","28","49","83","66","101","245","290","177","146","24","2","608","608","9","24","46","29","59","141","164","80","50","5","1","603","603","19","25","37","37","42","104","126","97","96","19","1"
"전라남도 담양군 창평면(4671034000)","3,642","3,642","124","247","289","239","333","683","749","551","385","40","2","1,848","1,848","69","115","171","125","202","378","403","242","132","11","0","1,794","1,794","55","132","118","114","131","305","346","309","253","29","2"
"전라남도 담양군 대덕면(4671035000)","1,884","1,884","50","107","154","108","170","391","411","278","185","29","1","981","981","24","66","87","59","92","220","241","126","61","5","0","903","903","26","41","67","49","78","171","170","152","124","24","1"
"전라남도 담양군 무정면(4671036000)","2,660","2,660","57","98","496","136","201","418","513","396","299","45","1","1,475","1,475","27","50","417","77","115","239","262","183","94","11","0","1,185","1,185","30","48","79","59","86","179","251","213","205","34","1"
"전라남도 담양군 금성면(4671037000)","2,589","2,589","82","112","198","178","239","449","533","425","316","53","4","1,317","1,317","39","59","108","104","159","266","261","203","107","11","0","1,272","1,272","43","53","90","74","80","183","272","222","209","42","4"
"전라남도 담양군 용면(4671038000)","1,817","1,817","62","73","148","109","174","320","410","311","184","24","2","907","907","38","33","77","51","109","173","207","144","66","9","0","910","910","24","40","71","58","65","147","203","167","118","15","2"
"전라남도 담양군 월산면(4671039000)","2,427","2,427","98","121","169","172","235","445","523","398","235","29","2","1,222","1,222","47","59","91","79","138","259","273","198","74","4","0","1,205","1,205","51","62","78","93","97","186","250","200","161","25","2"
"전라남도 담양군 수북면(4671040000)","4,594","4,594","209","311","416","297","551","875","903","556","404","71","1","2,303","2,303","114","173","223","157","299","481","474","247","113","22","0","2,291","2,291","95","138","193","140","252","394","429","309","291","49","1"
"전라남도 담양군 대전면(4671041000)","4,365","4,365","193","344","388","291","503","816","780","571","418","61","0","2,165","2,165","98","161","222","143","288","478","409","240","117","9","0","2,200","2,200","95","183","166","148","215","338","371","331","301","52","0"
