"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 부여군 (4476000000)","63,774","63,774","2,659","4,438","5,047","4,103","6,749","10,268","13,599","9,287","6,534","1,057","33","31,634","31,634","1,415","2,348","2,899","2,223","3,677","5,422","6,843","4,227","2,314","263","3","32,140","32,140","1,244","2,090","2,148","1,880","3,072","4,846","6,756","5,060","4,220","794","30"
"충청남도 부여군 부여읍(4476025000)","19,575","19,575","958","1,767","2,040","1,507","2,456","3,506","3,705","2,213","1,209","210","4","9,730","9,730","513","933","1,198","772","1,267","1,782","1,789","1,006","425","45","0","9,845","9,845","445","834","842","735","1,189","1,724","1,916","1,207","784","165","4"
"충청남도 부여군 규암면(4476031000)","11,927","11,927","884","1,167","1,309","1,138","1,671","1,930","1,872","1,087","755","108","6","5,868","5,868","466","604","683","560","853","1,021","915","475","268","23","0","6,059","6,059","418","563","626","578","818","909","957","612","487","85","6"
"충청남도 부여군 은산면(4476032000)","3,676","3,676","89","193","211","167","319","590","987","606","456","53","5","1,850","1,850","53","91","131","105","183","310","513","285","162","16","1","1,826","1,826","36","102","80","62","136","280","474","321","294","37","4"
"충청남도 부여군 외산면(4476033000)","2,332","2,332","44","106","107","90","176","370","602","464","322","48","3","1,146","1,146","24","67","67","58","96","200","291","212","122","9","0","1,186","1,186","20","39","40","32","80","170","311","252","200","39","3"
"충청남도 부여군 내산면(4476034000)","1,543","1,543","43","53","62","72","102","240","405","310","219","37","0","761","761","22","31","36","42","61","118","229","141","72","9","0","782","782","21","22","26","30","41","122","176","169","147","28","0"
"충청남도 부여군 구룡면(4476035000)","2,347","2,347","55","141","115","111","209","357","516","440","339","62","2","1,150","1,150","29","71","69","66","128","183","267","200","121","16","0","1,197","1,197","26","70","46","45","81","174","249","240","218","46","2"
"충청남도 부여군 홍산면(4476036000)","2,809","2,809","84","142","165","120","256","402","653","566","364","54","3","1,354","1,354","44","76","100","71","133","214","316","247","138","15","0","1,455","1,455","40","66","65","49","123","188","337","319","226","39","3"
"충청남도 부여군 옥산면(4476037000)","1,415","1,415","20","52","65","51","94","199","375","298","223","38","0","685","685","12","22","40","39","53","108","183","146","74","8","0","730","730","8","30","25","12","41","91","192","152","149","30","0"
"충청남도 부여군 남면(4476038000)","1,807","1,807","35","75","85","67","144","217","432","372","314","64","2","876","876","21","40","55","39","90","115","220","162","115","18","1","931","931","14","35","30","28","54","102","212","210","199","46","1"
"충청남도 부여군 충화면(4476039000)","1,137","1,137","21","28","50","52","63","170","315","224","183","31","0","576","576","11","21","27","31","37","99","155","112","76","7","0","561","561","10","7","23","21","26","71","160","112","107","24","0"
"충청남도 부여군 양화면(4476040000)","1,654","1,654","33","47","63","59","108","202","434","339","314","54","1","779","779","15","27","32","35","59","109","219","155","115","13","0","875","875","18","20","31","24","49","93","215","184","199","41","1"
"충청남도 부여군 임천면(4476041000)","2,850","2,850","100","133","158","131","230","407","646","583","394","66","2","1,406","1,406","47","68","102","76","134","234","326","263","139","17","0","1,444","1,444","53","65","56","55","96","173","320","320","255","49","2"
"충청남도 부여군 장암면(4476042000)","2,701","2,701","66","98","151","131","217","381","632","506","442","76","1","1,363","1,363","40","60","84","78","151","204","345","228","151","22","0","1,338","1,338","26","38","67","53","66","177","287","278","291","54","1"
"충청남도 부여군 세도면(4476043000)","3,091","3,091","79","136","160","167","254","491","774","558","408","63","1","1,571","1,571","35","72","95","102","161","259","411","268","147","21","0","1,520","1,520","44","64","65","65","93","232","363","290","261","42","1"
"충청남도 부여군 석성면(4476044000)","2,820","2,820","93","205","201","128","289","496","668","391","306","41","2","1,466","1,466","50","116","113","84","169","292","353","177","100","11","1","1,354","1,354","43","89","88","44","120","204","315","214","206","30","1"
"충청남도 부여군 초촌면(4476045000)","2,090","2,090","55","95","105","112","161","310","583","330","286","52","1","1,053","1,053","33","49","67","65","102","174","311","150","89","13","0","1,037","1,037","22","46","38","47","59","136","272","180","197","39","1"
