"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 서천군 (4477000000)","51,866","51,866","2,306","3,487","3,877","3,465","5,844","8,503","10,232","8,037","5,240","831","44","25,614","25,614","1,158","1,807","2,247","1,939","3,205","4,609","4,985","3,562","1,900","192","10","26,252","26,252","1,148","1,680","1,630","1,526","2,639","3,894","5,247","4,475","3,340","639","34"
"충청남도 서천군 장항읍(4477025000)","11,126","11,126","557","863","1,064","871","1,545","1,929","1,987","1,467","738","100","5","5,553","5,553","276","446","602","456","822","1,071","947","621","287","25","0","5,573","5,573","281","417","462","415","723","858","1,040","846","451","75","5"
"충청남도 서천군 서천읍(4477025300)","13,744","13,744","1,009","1,526","1,337","1,139","1,998","2,271","2,093","1,407","808","148","8","6,709","6,709","500","799","747","568","964","1,170","996","633","290","39","3","7,035","7,035","509","727","590","571","1,034","1,101","1,097","774","518","109","5"
"충청남도 서천군 마서면(4477031000)","4,939","4,939","163","219","291","304","487","810","1,062","923","587","88","5","2,476","2,476","86","112","165","182","303","471","531","396","210","19","1","2,463","2,463","77","107","126","122","184","339","531","527","377","69","4"
"충청남도 서천군 화양면(4477032000)","2,264","2,264","48","55","91","113","156","311","524","471","428","61","6","1,092","1,092","28","35","59","72","100","157","260","212","152","14","3","1,172","1,172","20","20","32","41","56","154","264","259","276","47","3"
"충청남도 서천군 기산면(4477033000)","1,674","1,674","29","58","87","58","140","254","369","347","274","57","1","818","818","11","29","52","36","96","139","181","161","100","13","0","856","856","18","29","35","22","44","115","188","186","174","44","1"
"충청남도 서천군 한산면(4477034000)","2,540","2,540","63","110","138","110","225","372","522","516","415","66","3","1,185","1,185","29","52","76","67","119","203","246","226","151","16","0","1,355","1,355","34","58","62","43","106","169","276","290","264","50","3"
"충청남도 서천군 마산면(4477035000)","1,494","1,494","50","66","82","74","100","219","343","295","233","31","1","714","714","24","31","52","45","61","114","173","135","71","8","0","780","780","26","35","30","29","39","105","170","160","162","23","1"
"충청남도 서천군 시초면(4477036000)","1,286","1,286","28","55","60","65","77","177","301","249","239","34","1","630","630","15","29","34","43","45","103","158","107","85","11","0","656","656","13","26","26","22","32","74","143","142","154","23","1"
"충청남도 서천군 문산면(4477037000)","1,262","1,262","31","26","38","55","95","185","313","288","204","26","1","643","643","21","16","26","32","64","110","149","140","83","2","0","619","619","10","10","12","23","31","75","164","148","121","24","1"
"충청남도 서천군 판교면(4477038000)","2,135","2,135","39","68","91","91","146","341","536","425","342","53","3","1,041","1,041","17","36","52","63","79","180","264","211","131","8","0","1,094","1,094","22","32","39","28","67","161","272","214","211","45","3"
"충청남도 서천군 종천면(4477039000)","2,049","2,049","47","82","99","104","153","312","496","405","288","59","4","991","991","26","38","62","65","86","182","246","184","87","13","2","1,058","1,058","21","44","37","39","67","130","250","221","201","46","2"
"충청남도 서천군 비인면(4477040000)","2,950","2,950","51","100","201","150","241","540","702","563","335","63","4","1,451","1,451","30","49","137","91","150","283","332","257","108","14","0","1,499","1,499","21","51","64","59","91","257","370","306","227","49","4"
"충청남도 서천군 서면(4477041000)","4,403","4,403","191","259","298","331","481","782","984","681","349","45","2","2,311","2,311","95","135","183","219","316","426","502","279","145","10","1","2,092","2,092","96","124","115","112","165","356","482","402","204","35","1"
