"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 천안시 (4413000000)","658,808","658,808","62,156","68,397","96,587","105,456","111,902","103,038","63,642","30,117","15,120","2,218","175","336,221","336,221","31,784","35,432","50,760","56,037","57,791","52,930","32,145","13,580","5,206","510","46","322,587","322,587","30,372","32,965","45,827","49,419","54,111","50,108","31,497","16,537","9,914","1,708","129"
"충청남도 천안시 동남구 (4413100000)","258,009","258,009","20,449","26,228","35,375","33,239","42,852","43,830","31,198","15,533","8,016","1,202","87","130,719","130,719","10,536","13,601","18,740","17,451","22,071","22,381","15,720","7,096","2,813","288","22","127,290","127,290","9,913","12,627","16,635","15,788","20,781","21,449","15,478","8,437","5,203","914","65"
"충청남도 천안시 동남구 목천읍(4413125000)","24,260","24,260","1,707","2,748","2,811","2,504","4,539","4,433","2,925","1,550","911","132","0","12,402","12,402","885","1,426","1,567","1,297","2,337","2,399","1,469","683","303","36","0","11,858","11,858","822","1,322","1,244","1,207","2,202","2,034","1,456","867","608","96","0"
"충청남도 천안시 동남구 풍세면(4413131000)","4,123","4,123","144","239","384","327","437","772","923","517","336","44","0","2,239","2,239","79","123","245","200","273","425","511","260","111","12","0","1,884","1,884","65","116","139","127","164","347","412","257","225","32","0"
"충청남도 천안시 동남구 광덕면(4413132000)","4,323","4,323","106","193","378","279","451","878","1,012","568","387","69","2","2,182","2,182","53","113","206","155","248","461","542","267","118","19","0","2,141","2,141","53","80","172","124","203","417","470","301","269","50","2"
"충청남도 천안시 동남구 북면(4413133000)","4,357","4,357","129","251","381","343","507","874","954","510","345","62","1","2,253","2,253","68","130","228","203","279","477","483","250","121","14","0","2,104","2,104","61","121","153","140","228","397","471","260","224","48","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,247","3,247","85","176","237","195","332","636","762","477","297","47","3","1,702","1,702","43","89","137","122","208","361","406","230","99","6","1","1,545","1,545","42","87","100","73","124","275","356","247","198","41","2"
"충청남도 천안시 동남구 수신면(4413135000)","2,324","2,324","55","88","190","174","248","446","504","335","256","26","2","1,267","1,267","27","48","118","115","169","268","268","152","97","5","0","1,057","1,057","28","40","72","59","79","178","236","183","159","21","2"
"충청남도 천안시 동남구 병천면(4413136000)","6,082","6,082","250","339","763","541","744","1,195","1,123","633","419","68","7","3,230","3,230","119","178","514","330","443","617","582","278","151","17","1","2,852","2,852","131","161","249","211","301","578","541","355","268","51","6"
"충청남도 천안시 동남구 동면(4413137000)","2,119","2,119","23","79","132","90","182","439","509","358","261","42","4","1,133","1,133","12","49","77","55","127","255","276","175","98","8","1","986","986","11","30","55","35","55","184","233","183","163","34","3"
"충청남도 천안시 동남구 중앙동(4413151000)","5,477","5,477","172","283","545","499","666","1,073","1,176","697","314","41","11","2,872","2,872","88","149","290","301","370","615","593","324","124","14","4","2,605","2,605","84","134","255","198","296","458","583","373","190","27","7"
"충청남도 천안시 동남구 문성동(4413152000)","3,587","3,587","86","171","499","397","468","664","712","383","175","30","2","1,879","1,879","45","84","250","235","283","363","378","166","62","13","0","1,708","1,708","41","87","249","162","185","301","334","217","113","17","2"
"충청남도 천안시 동남구 원성1동(4413153000)","8,816","8,816","419","669","1,112","887","1,224","1,773","1,473","814","382","54","9","4,560","4,560","228","381","626","491","658","914","726","385","136","13","2","4,256","4,256","191","288","486","396","566","859","747","429","246","41","7"
"충청남도 천안시 동남구 원성2동(4413154000)","9,463","9,463","287","694","1,169","888","1,375","1,885","1,607","996","500","57","5","4,889","4,889","144","379","667","544","720","974","793","452","201","13","2","4,574","4,574","143","315","502","344","655","911","814","544","299","44","3"
"충청남도 천안시 동남구 봉명동(4413155000)","18,175","18,175","1,103","1,442","2,870","2,525","2,967","3,302","2,394","1,073","421","67","11","9,299","9,299","588","765","1,477","1,409","1,536","1,687","1,198","479","143","14","3","8,876","8,876","515","677","1,393","1,116","1,431","1,615","1,196","594","278","53","8"
"충청남도 천안시 동남구 일봉동(4413156000)","23,932","23,932","2,203","3,250","2,844","2,653","4,433","4,127","2,511","1,265","559","81","6","11,962","11,962","1,122","1,673","1,557","1,252","2,226","2,075","1,276","566","193","19","3","11,970","11,970","1,081","1,577","1,287","1,401","2,207","2,052","1,235","699","366","62","3"
