"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 성남시 (4113000000)","941,688","941,688","71,391","90,182","132,119","138,735","159,670","155,990","108,279","56,792","24,036","4,034","460","466,115","466,115","36,601","46,269","67,744","70,208","78,897","77,722","53,113","25,671","8,766","998","126","475,573","475,573","34,790","43,913","64,375","68,527","80,773","78,268","55,166","31,121","15,270","3,036","334"
"경기도 성남시 수정구 (4113100000)","234,421","234,421","15,726","17,670","33,926","34,850","37,055","40,392","31,213","16,494","5,982","915","198","118,479","118,479","7,952","9,110","17,810","18,532","19,648","20,495","15,080","7,459","2,116","217","60","115,942","115,942","7,774","8,560","16,116","16,318","17,407","19,897","16,133","9,035","3,866","698","138"
"경기도 성남시 수정구 신흥1동(4113151000)","13,542","13,542","562","759","2,011","1,798","2,082","2,630","2,084","1,130","411","55","20","7,046","7,046","286","399","1,100","1,037","1,176","1,414","989","495","131","14","5","6,496","6,496","276","360","911","761","906","1,216","1,095","635","280","41","15"
"경기도 성남시 수정구 신흥2동(4113152000)","9,897","9,897","746","934","1,273","1,299","1,584","1,755","1,385","641","230","33","17","4,871","4,871","375","463","668","637","787","862","665","318","83","8","5","5,026","5,026","371","471","605","662","797","893","720","323","147","25","12"
"경기도 성남시 수정구 신흥3동(4113153000)","11,145","11,145","430","671","1,708","1,537","1,736","2,161","1,640","922","286","44","10","5,800","5,800","223","356","890","871","972","1,169","795","408","103","11","2","5,345","5,345","207","315","818","666","764","992","845","514","183","33","8"
"경기도 성남시 수정구 태평1동(4113154000)","15,825","15,825","594","868","2,782","2,281","2,188","2,787","2,360","1,395","492","66","12","8,019","8,019","298","448","1,393","1,267","1,213","1,431","1,136","631","184","17","1","7,806","7,806","296","420","1,389","1,014","975","1,356","1,224","764","308","49","11"
"경기도 성남시 수정구 태평2동(4113155000)","15,954","15,954","813","1,220","2,437","2,211","2,376","2,900","2,222","1,222","462","74","17","8,005","8,005","413","656","1,252","1,217","1,240","1,461","1,044","551","148","16","7","7,949","7,949","400","564","1,185","994","1,136","1,439","1,178","671","314","58","10"
"경기도 성남시 수정구 태평3동(4113156000)","13,806","13,806","712","972","1,967","1,835","2,094","2,618","2,047","1,069","415","61","16","7,024","7,024","352","492","1,105","983","1,102","1,338","1,045","445","137","20","5","6,782","6,782","360","480","862","852","992","1,280","1,002","624","278","41","11"
"경기도 성남시 수정구 태평4동(4113156100)","13,900","13,900","770","1,306","2,035","1,690","2,301","2,447","1,777","1,073","429","54","18","7,007","7,007","382","668","1,105","904","1,181","1,267","863","462","164","7","4","6,893","6,893","388","638","930","786","1,120","1,180","914","611","265","47","14"
"경기도 성남시 수정구 수진1동(4113157000)","12,769","12,769","438","744","1,770","1,543","1,840","2,534","2,142","1,226","441","72","19","6,598","6,598","213","422","957","898","1,028","1,346","1,023","532","149","23","7","6,171","6,171","225","322","813","645","812","1,188","1,119","694","292","49","12"
