"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,630","101,630","5,826","6,834","10,390","9,572","12,942","18,310","17,911","12,270","6,790","744","41","51,685","51,685","2,952","3,684","6,192","5,244","7,092","9,716","8,951","5,425","2,238","178","13","49,945","49,945","2,874","3,150","4,198","4,328","5,850","8,594","8,960","6,845","4,552","566","28"
"경상북도 영천시 금호읍(4723025000)","10,997","10,997","401","516","997","826","1,335","2,265","2,224","1,570","782","78","3","5,767","5,767","210","301","572","471","784","1,301","1,136","702","268","21","1","5,230","5,230","191","215","425","355","551","964","1,088","868","514","57","2"
"경상북도 영천시 청통면(4723031000)","4,234","4,234","104","153","340","312","370","835","983","701","382","52","2","2,198","2,198","54","89","206","192","239","438","501","334","132","12","1","2,036","2,036","50","64","134","120","131","397","482","367","250","40","1"
"경상북도 영천시 신녕면(4723032000)","3,888","3,888","110","176","250","229","344","688","924","696","425","45","1","1,909","1,909","60","87","155","134","199","375","457","294","138","10","0","1,979","1,979","50","89","95","95","145","313","467","402","287","35","1"
"경상북도 영천시 화산면(4723033000)","3,244","3,244","81","92","190","193","297","585","759","621","388","38","0","1,684","1,684","45","56","128","114","187","345","410","269","122","8","0","1,560","1,560","36","36","62","79","110","240","349","352","266","30","0"
"경상북도 영천시 화북면(4723034000)","2,175","2,175","66","83","104","101","168","412","536","388","282","34","1","1,080","1,080","43","48","58","55","103","226","275","176","91","5","0","1,095","1,095","23","35","46","46","65","186","261","212","191","29","1"
"경상북도 영천시 화남면(4723035000)","3,100","3,100","66","89","205","162","252","580","795","572","335","38","6","1,568","1,568","32","51","118","98","164","320","397","267","110","10","1","1,532","1,532","34","38","87","64","88","260","398","305","225","28","5"
"경상북도 영천시 자양면(4723036000)","1,164","1,164","14","35","67","53","65","264","273","213","160","19","1","587","587","9","17","38","28","41","144","155","91","60","4","0","577","577","5","18","29","25","24","120","118","122","100","15","1"
"경상북도 영천시 임고면(4723037000)","4,250","4,250","144","166","271","245","408","721","934","839","462","59","1","2,162","2,162","77","92","167","133","249","405","453","395","171","20","0","2,088","2,088","67","74","104","112","159","316","481","444","291","39","1"
"경상북도 영천시 고경면(4723038000)","6,140","6,140","279","233","1,117","484","516","904","1,104","924","521","55","3","3,468","3,468","146","126","911","289","327","470","591","419","175","13","1","2,672","2,672","133","107","206","195","189","434","513","505","346","42","2"
"경상북도 영천시 북안면(4723039000)","4,440","4,440","75","147","262","258","425","813","1,063","826","510","58","3","2,291","2,291","34","81","159","161","260","466","552","390","176","11","1","2,149","2,149","41","66","103","97","165","347","511","436","334","47","2"
"경상북도 영천시 대창면(4723040000)","3,030","3,030","80","89","204","206","262","575","806","486","290","31","1","1,594","1,594","43","44","123","132","171","335","418","225","94","8","1","1,436","1,436","37","45","81","74","91","240","388","261","196","23","0"
"경상북도 영천시 동부동(4723051000)","29,609","29,609","2,735","3,044","3,576","3,771","4,911","5,207","3,589","1,744","938","89","5","14,604","14,604","1,373","1,622","2,010","1,958","2,414","2,547","1,694","702","260","23","1","15,005","15,005","1,362","1,422","1,566","1,813","2,497","2,660","1,895","1,042","678","66","4"
"경상북도 영천시 중앙동(4723052000)","9,317","9,317","678","924","1,185","1,001","1,435","1,632","1,245","781","388","43","5","4,634","4,634","340","485","638","516","754","812","630","315","138","5","1","4,683","4,683","338","439","547","485","681","820","615","466","250","38","4"
"경상북도 영천시 서부동(4723053500)","4,855","4,855","168","289","512","393","577","909","952","679","339","36","1","2,401","2,401","85","142","281","229","332","470","454","296","103","9","0","2,454","2,454","83","147","231","164","245","439","498","383","236","27","1"
"경상북도 영천시 완산동(4723054000)","6,909","6,909","561","577","697","863","1,072","1,122","975","697","316","22","7","3,439","3,439","268","326","374","452","558","580","457","299","111","9","5","3,470","3,470","293","251","323","411","514","542","518","398","205","13","2"
"경상북도 영천시 남부동(4723055500)","4,278","4,278","264","221","413","475","505","798","749","533","272","47","1","2,299","2,299","133","117","254","282","310","482","371","251","89","10","0","1,979","1,979","131","104","159","193","195","316","378","282","183","37","1"
